EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mügarus mõhn;binokkel teadma;nädal unustama;Väike-Arvi hädaldane;vihm keep;Leole vaatama;neelama Leole;rääkima Lehu;võib-olla juhtuma
kõne balang;kuulma südamekloppimine;õhk ruum;sülitama meisterlikult;pass hool;Leho nädal;koolivend Leho;Villem vaatama;kinni püüdma
jälle linnus;pobisema viga;suur sõnum;abstraktsem hilisem;abstraktsem hilisem;onn vaima;kõlama Ena;pidevalt imeline;elu võtma
mõte kuuluv;jässakai tugev;asi rääkima;märg rohel;kasvatama detail;ükshaaval vennake;mõistma Viktor;mõistma tulek;püüdma kinni
langev jõeveer;küünarnukk masseerima;kilomeeter visiit;mõte kuuluv;mees kodu;elama Tõnu;taevas püüdma;unustama jõudma;ebaloomulikult risti-põiki
pikk värvi~line;tähendama eriti;kool siduma;harilik lihtliige;kodu värk;kaua lihtsalt;kähku ootamatult;Arvi näiteks;kandma tõsi
hädaldane sandalett;panema mahv;pisike värviline;mees esmaklassiline;range vanus;jooma tühi;muinasjutuline õudus;õnnestav hirmutav;maa-alune käik
hüüd naer;detail liha;lauaplaat vaatama;võit jooksma;tibutama tookord;virila käitumine;lendama kool;millegipärast pimedam;puutuma üldse
mäletama päev;teadma männisõbralikult;õhuke mullakiht;vile järgnema;asi andmed;Villem vangutama;metsik aimamatu;tuba kinni;vaatama selge
sõitev sõjaväelane;Leho tavakatas;hästi koolivend;sein kostma;kategooriliselt kodu;Kingissepa kuller;äkki kukkuma;suitsetama kolm;vana maa-alune
rabinal läbimärk;õigus kohustus;otsene seos;nina klimpsutama;omadus sekk;paiskas loll;Leho visiit;mähitud inisema;kaasa uus
vanem õde;mäklema paha;selge asutus;reageerima uus;keep riie;tülikas väikemees;Villem vangutama;sõber muutunud;noogutama eba-määraselt
Tiit viimakon;liider kuuluma;hirmutav iseloomulik;viimaks imbuma;männ istuma;noogutama eba-määraselt;juhtuma üldse;vile järgnema;võib-olla hirmus
vaikselt onn;osalema ajastu;protsess ilmselt;pikk matkatrass;avastama vaenulik;uni nägema;millegipärast pimedam;ükshaaval vennake;riskantne võib-olla
pass pass;piir tähendama;piisavalt soe;puu silitama;saaju vaatama;imelik tunne;öösel lühidalt;kord mõtlema;päev enam-vähem
aeg õnnestav;poisipõlv raudliige;rohekasvalge pidu;hiiglaslik Kont;nimetama onn;pikalt Marta;unustama jõudma;kiiresti kodu;mäletama päev
koobas vana;sööm paps;tundmatu võõrsõna;tavakatas vaatama;selge meel;nädal unustama;tooma palav;nägema kandma;nimelt üldse
väärisasi mängukaar;uinuma suundunu;probleem märgistama;erakordne osalema;pikk värvi~line;küsima Tiit;onu Theo;määratama hobune;teisiti ülejäänud
kaalukas mood;kükitama onn;imeline kogemus;rääkima lage;asuma aeg;imelik vihahoog;jääma Leho;sõbralik koer;protsess ilmselt
suurpäev kõvasti;õhuma fosforiidikaevandus;päike linnakas;fosforiidikaevandus arvama;ütlema ütlema;lepavõsa kaduma;silitus varsti;suviti lihtsalt;no tõusma
provokatsioon tundmatu;sarapikkune tajuma;vaatlus öösel;vine Villem;uus sigaret;kahtlema Tõnn;vaatama ükshaaval;lugu aastakümme;rääkima võib-olla
sõjalennuk maailm;vaikima kolmik;imelik vihahoog;imeline kogemus;usaldama inimene;no tõusma;uudishimu pakatav;ütlema mõjuma;meenuma hele
riskantne võib-olla;kirburohi mets;tohtima paljastama;pikalt Marta;andmed täpsustama;silitama hüvastijätt;onn uks;raamat kõlama;hästi koolivend
tšekk Vikvam;muutus pabistama;jääma pikk;kawellaks Villem;liha punktiivne;tagasitee veidi;selg Keeb;linnuseküng muutuma;Viktor Kingissepa
kuradi Raivo;võtma arve;kaks aasta;sõitev sõjaväelane;lidu kodu;lõpetama püsima;no tõusma;hüppama millegipärast;teadma valdama
nägu selge;ajastu folkloorilihvimine;millegipärast pimedam;süütama punn;meenuma hele;aeg üksindus;veidi mossis;lauaplaat vaatama;nägu nägu
sabotaas küsima;hüppama tormama;lugu aastakümme;ühesugune reaktsioon;onn sein;elu võtma;üksindus hiilima;lohistama onn;ujuma esitama
eraldi õu;lapselaps igavene;teadma Nõukogu;otse ida;pass pass;linnus lähedus;hiilima inimene;maailm parim;väike pidu
paraku abstraktsem;jaanipäev juhtuma;vajama tükk;võib-olla juhtuma;nurk aru;lähedus jõudma;plahvatus alateadvus;Äravis niikuinii;jube sõbralik
kond luukere;pabistama luu;kategooriliselt kodu;mahukas plekk-karbi;vahetama altkulmu;aeg ütlema;kamp üldse;nihkuma sitke;krampi Kont
lihtliige innukas;plekk-karbi hoidma;suvine suhe;sabotaaž jutt;nädal unustama;loll naerma;lapselaps igavene;eraldi õu;toimima camp
hääletu plahvatus;linnakas kolhoosikapsas;koolivend Leho;sülitama pealegi;istuma vaikima;väike pidu;jälle kahtlustavalt;värvi~line täiskasvanud;lõhn kuulma
rääkima andmed;väet valvama;erakordne osalema;ringraja jääma;camp otsustav;vana meeldima;Raivo silm;mees panema;kirjutamata õigus
ruum imelik;lauaplaat vaatama;võtma arve;usaldama inimene;inimene vältima;Mart vaikselt;üldse kompass;vihmakrabin üksik;Leo jooma
ootama suurpäev;vaatama tihe;tagasitee veidi;isa jälle;kodu kamp;isa jälle;poiss jälgima;hästi koolivend;üldiselt au
fosforiidikaevandus arvama;iseloomulik ainuvõimalik;sigar tähendama;no pula;onu Theo;ainuvõimalik väike;kool veidralt;hirmsasti nägu;mõtlema tabama
tihti sülgama;hüüatama tiitja;pidevalt uus;lagendik ronima;paremale rabinal;võib-olla hirmus;mängima Rein;männisõbralikult harali;alustamine kamp
lihtsalt kohutavalt;istuli ajama;lihtsalt aru;kiiresti selge;kodu tuba;vile tooma;põldmari kerkima;lõpetama püsima;kaks aasta
