EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna Efesos;pühakutepäev pühitsemine;pühak kirik;seitsmes sajand;pere kodu;tervitama jumal;pühak päev;pühakutepäev pühakutepäev;õnnistatud pühakutepäev
Johannes Sostumus;jumal troon;luterlik kirikukalender;täpsemalt pühak;palvus meenutama;Püha Neitsi;õnnistatud pühakutepäev;pühakutepäev täpsemalt;Püha Johannes
lõppev nädal;kirik aeg;Johannes kirik;saatma pagendus;meenutama inimene;õnnistatud pühakutepäev;pühakutepäev pühakutepäev;õnnistatud pühakutepäev;ajalugu Kristus
üheskoos rändama;neljas pühakutepäev;Püha Johannes;neljas sajand;valge veri;püha palveline;pühakutepäev täpsemalt;pühakutepäev pühitsemine;jumal püha
õnnistatud pühakutepäev;asjaolu esimene;neljas pühakutepäev;Sostumus tuntud;aeg meenutama;püha kaaskodanik;luterlik kirikukalender;päevasõna luterlik;jumal sõna
Colomine jumal;püha seadma;pühajõudmine kirikukalendess;luterlik kirikukalender;issand hing;täna jumal;pühakutepäev pühitsemine;pühajõudmine kirikukalendess;õnnistama eriline
kristlik misjon;misjonimeelsus meenutama;kirik ajalugu;meelevald pühitsema;usk ustavus;jumal püha;püha aeg;pühak päev;lahkumine Armeenia
päev tänama;läänekirik püha;rõõmustama püha;pühakutepäev täpsemalt;jumal arm;püha aeg;neljas pühakutepäev;täpsemalt pühak;november esimene
kirikukalender võõras;kirik jõudma;püha november;troon teenima;tempel istuma;püha seadma;jumalasünnitaja Püha;neljas pühakutepäev;elu Püha
püha Colomine;sajand pühajõudmine;täpsemalt pühak;Gregorius neljas;veri jumal;pühakutepäev pühakutepäev;päevasõna luterlik;Johannes kirik;püha Colomine
hõiskama Johannes;basiilika pühak;püha Peetrus;osadus täna;valgus riik;jumal kodakondne;sajand püha;Püha Johannes;pühitsemine esimene
kirik õpetus;janu langema;õnnistatud pühakutepäev;pühitsema lõppev;istuma troon;jõudma pühak;auline püha;Johannes kult;jõudma pühak
pühajõudmine kirikukalendess;jumalasünnitaja Püha;pühakutepäev täpsemalt;viitama paavst;oskus vooruslik;pühakutepäev pühitsemine;kirikukalender võõras;püha november;patriarh Johannes
läänekirik püha;pühitsemine esimene;pühak päev;toetaja germaanlane;aeg ületav;suund õnnistama;täpsemalt pühak;püha Peetrus;pühak kirik
pühakutepäev pühitsemine;eriline sõnaseadmine;kirik rõõmustama;nädal hommik;eeskuju paluma;soovima õnnistatud;püha seadma;kolmas püha;kirik rõõmustama
kolmas misjonimeelsus;luterlik kirikukalender;pühakutepäev pühakutepäev;erutingimus Lääs;silm ;pühajõudmine kirikukalendess;jumal püha;hõiskama Johannes;Püha Neitsi
jõudma pühak;kirikukalendess siduma;esimene november;suurim kiitus;kagi suurim;jumal rahvas;sajand pühajõudmine;jumalasünnitaja Püha;tuntud Johannes
osadus üheskoos;germaanlane pühak;kirik jõudma;kord veatu;saatma pagendus;päevasõna luterlik;pühak kirik;Püha Neitsi;rahvas kirik
