EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õhtune kurbmänguetendus;jääma immat;teatrimaja näitleja;kurbmänguetendus veidi;istuma sein;jutt teater;teatrimaja näitleja;lühijutt Himmat;õhtune kurbmänguetendus
Himmat päev;äranägemine otsus;etendus lõpp;tekstigi viimane;immat talent;esinema etendus;tuim näitleja;Kruusvall lühijutt;päev raudtee
aeg Tuija;vahiputka istuma;jutt teater;veidi operetlik;taipama immat;tuim näitleja;näitleja mängima;näitleja mängima;küla jõudma
päev immati;teater suhtuma;perspektiiv teater;vanainimene töö;immati vastik;teatrimaja näitleja;jutt teater;teatrimaja näitleja;immat laskma
kurbmänguetendus veidi;raudteeremond sulgema;aasta lavastus;katkestama proov;kurb sugulane;provintsiteater igavalt;teater suhtuma;näitleja ramp;Himmat nägema
Himmat nägema;jääma trupp;õhtune kurbmänguetendus;õhtune kurbmänguetendus;vaatama aken;aasta provintsiteater;perspektiiv teater;tuim näitleja;tuim näitleja
unistus süda;immat laskma;muutunud teatrimaja;ülesõidukoht tädi;vahiputka istuma;näitleja mängima;esinema etendus;Himmat päev;langetama tõstma
mängima aasta;närbuma eluisu;esinema etendus;jääma trupp;esinema etendus;aasta lavastus;provintsiteater igavalt;teater suhtuma;kuulduma pealinn
immati äraminek;katkestama proov;mängima aasta;kuulduma pealinn;viimane aeg;teater suhtuma;näitleja ramp;muutunud teatrimaja;esitatud lahkumisavaldus
ülesõidukoht tädi;proov kamp;näitleja mängima;loomutu unimüts;hommik haige;näitleja ramp;muutunud teatrimaja;lugema Jaan;aeg Tuija
tädi tõkkepuid;immat vanainimene;unistus süda;raudteeremond sulgema;meel viimane;istuma sein;aasta provintsiteater;lugema vaatama;tõstma nimetatud
Emmat päev;teater Anti;teater suhtuma;esinema etendus;uni esinema;etendus lõpp;uni esinema;aasta provintsiteater;unistus süda
töötama tegu;hing soovima;tuim näitleja;Kruusvall lühijutt;Anti meel;Kruusvall lühijutt;õhtune kurbmänguetendus;Himmat kurb;taipama immat
tädi küla;loomutu unimüts;lõpp ootama;tegelikult puha;vastavalt korraldus;perspektiiv teater;eluisu Himmat;etendus lõpp;tutvus tegelikult
operetlik Himmat;päev raudteeremond;näitleja ramp;pealinn tutvus;suhtuma nutune;õhtune kurbmänguetendus;saal magama;Himmat tuim;liiklus auto
Tuija loomutu;osa tavaliselt;viimane aasta;asendama raudtee;äranägemine otsus;teater Anti;teater Anti;tõkkepuu Himmat;närbuma eluisu
maantee elav;ootama iiveldus;raudtee ülesõidukoht;lühijutt Himmat;immati soov;muutunud teatrimaja;magama jääma;asi igavesti;jõudma sõitma
Himmat tuim;teatrimaja näitleja;uni esinema;tuim näitleja;otsus langetama;Jaan Kruusvall;unimüts osa;aasta lavastus;näitleja mängima
unimüts osa;tõkkepuid vastavalt;soovima töötama;kurb sugulane;kleebitud instruktsioon;lühijutt Himmat;igavalt tüütult;Himmat nägema;sugulane 
