keyphrase;score
installatsioon väljatöötamine;0.7567
tervist kallis;0.7422
poll mainima;0.7356
analüüs kunstnik;0.735
solvang tähendama;0.7327
käituma rada;0.7314
inimene video;0.7295
e-treier leonhard;0.7263
täitsa oluline;0.7262
mait originaal;0.7221
overand niru;0.7198
kunstiajakiri peatoimetaja;0.7177
ütlema selgitama;0.7162
omama materjal;0.716
aluma määr;0.7131
probleem mõte;0.713
diskursus oluline;0.7128
lisama konkreetne;0.7127
elken e-treier;0.7126
huvitavam tsenseer;0.7122
tegemine teos;0.7114
objektiivne võimalus;0.7109
sõnavabadus situatsioon;0.7108
15 aastane;0.7107
võtma asi;0.7095
õnnestuma mõtlema;0.7082
teatav sündmus;0.7074
autoril marcolaiendia;0.7069
kunstitoimetaja variant;0.7066
küsimus vastus;0.7062
strateegia kunstimaailm;0.7055
kunstisündmus juskui;0.7049
rääkima idee;0.704
idee pank;0.7036
sotsiaalkriitiliselt kunstnik;0.7035
mõtlema video;0.7029
juhtum parkima;0.7011
tugev tegija;0.7008
photoshop käsitlemine;0.7006
tegelane kuuluma;0.7002
intervjuu hetkesituatsioon;0.7002
perfoomama puhkus;0.7
tasand kummaline;0.7
tsenseer toimuma;0.6998
küsitlus sissejuhatav;0.6976
teos esimene;0.6971
kergem rikkuma;0.6969
vaimukas eesti;0.6964
asi nii-öelda;0.6964
kujundaja jätma;0.6964
aasta suutma;0.6961
päev põhimõtteliselt;0.6961
näitus töö;0.696
aerandeeruna huvitama;0.6958
fail mõõt;0.6954
veneetsia biennaal;0.6953
teema oluline;0.6952
juhtuma natuke;0.6948
lähtuma kasutama;0.6948
mõtlema suurem;0.6948
personaalne pöördumine;0.694
positsioon läbiviija;0.694
sõna rääkima;0.6939
loodus alus;0.6935
intervjueerima seoses;0.6931
kunstiakadeemia väga-väga;0.6931
mäletama tähenduslik;0.6929
originaal saatma;0.6923
täpselt panema;0.6913
nõusolek perfomance;0.691
pilt tekst;0.6909
esitama teos;0.6907
ausamp püstitamine;0.6903
toimima pääsema;0.6902
tänane olukord;0.69
tüper kvaliteetne;0.69
kunstiakadeemia professor;0.6894
kivi pöörlemine;0.689
kehvapoolne rakk;0.688
pikemalt mõtlema;0.6879
tähtis video;0.6877
lisa töö;0.687
elken eeteer;0.6869
pooleteisttunnine intervjuu;0.6866
rakk kombinatsioon;0.6864
perekond nimetama;0.6864
leidma uudis;0.686
suund kunstnik;0.6859
kunstnik monoloog;0.6857
tuvastatav sort;0.6857
linnagalerii terve;0.6856
käitumine kvalifitseerima;0.6854
juhtuma huvitav;0.6854
tähendama ringlus;0.6853
positsioon vabatahtlik;0.6841
tegelikult väidetavalt;0.684
näitama halb;0.684
üldse asi;0.6839
suhteliselt õõvastav;0.6834
parandama komaviga;0.6834
kunstikriitik pakkuma;0.6827
natuke täis;0.6825
tahtma töö;0.6824
nali toimuma;0.6824
võrdsem surema;0.6823
kasutama reviiv;0.6821
juhtum jätma;0.682
puudutama personal;0.6818
ettekääne george;0.6818
näitus ajuti;0.6818
eeteer probleem;0.6816
võrdlemine selguma;0.6813
trükkimine keelama;0.6813
eriti ütlema;0.6809
identiteet jaan;0.6806
toimuma tehniline;0.68
ekspress peatoimetaja;0.6798
võimalus tegevus;0.679
analoogiline taktika;0.6789
otseselt pistmine;0.6788
kooslus erinev;0.6788
tippus sess;0.6785
estland vaatama;0.6777
jumal vaim;0.6774
ajuti stimuleerima;0.6768
tsenseerimine asi;0.6766
hobusepea galerii;0.6765
sündmus juhtum;0.6763
arvama perfoomama;0.6762
aasta 2005;0.6761
oluline aasta;0.676
asi toimima;0.6755
leonhard lapin;0.6755
kunstimaailm siseasi;0.6754
jätma valmis;0.6753
pravastama korralikult;0.675
surm tapma;0.6749
ühiskond tunduma;0.6748
võtma sort;0.6745
vaatama okei;0.6736
parem vahend;0.6735
cheostus sõna;0.6728
kursis ˇja;0.6726
onu maha;0.6725
käsitlemine saamatus;0.6725
bourne tsensuuritaktika;0.6717
ainukene võimalus;0.6715
aeg-ajalt pöörduma;0.6703
edukalt neli;0.6699
suutma seeläbi;0.6697
sort varjamine;0.6692
kaver eha;0.669
pistmine pilt;0.6687
lisa number;0.6683
videotöö teostaja;0.6679
klassikaraadio kuulmine;0.6676
personaalne hõigustuslik;0.6674
võimalus võtma;0.6659
esinema jaan;0.6654
keel väänatud;0.6653
saateformaat kandma;0.6643
foto trükkimine;0.6639
konkreetne meel;0.6639
mäletama isolatsioonitöö;0.6633
kaup tähtis;0.6632
seoses näitus;0.6629
pikk ajalugu;0.6627
akvarell ühkinosüüditsakargistim;0.6623
kadi estland;0.6614
laimre stuudio;0.661
osakond tegelane;0.6606
teadma teema;0.66
auto andma;0.6595
turismindus aeg;0.6594
kaalep šokeerima;0.6592
siim nestor;0.6587
asi pakkuma;0.6584
mayweather komas;0.6583
absoluutselt aru;0.6581
suhteliselt nähtamatu;0.6575
tasand arvama;0.6575
estland linnagalerii;0.6574
kunst toimetallering;0.6557
asi pistmine;0.6554
valitsus saatma;0.6546
tooma viima;0.6541
õõvastav perimentne;0.6538
taktika strateegia;0.6538
tseerimine jutt;0.6535
president jaan;0.6529
reviiv määratlemine;0.6525
rääkima informaatika;0.6508
ulatama kalendrikuju;0.6504
lõpp maast;0.6486
saatus saade;0.6446
viima arrigee;0.6403
nimetama identiteedikriis;0.64
üllatus-üllatus kunstiline;0.6393
adekvaatne põhjendus;0.6332
meedia eesti;0.6088
