keyphrase;score
kokkuvõte moekunstnik;0.7248
hetk kummardama;0.7173
moekunstnik tähendama;0.717
show nii-öelda;0.7145
istuma mets;0.714
elu inspireeriv;0.7129
looming kandma;0.7126
idee toimuma;0.7123
disainer teadma;0.7123
tase teadma;0.7116
suunama tehnoloogia;0.7103
kleit maksma;0.7086
markantne isiksus;0.7073
nägemus disainer;0.7067
viimane kaberliin;0.7053
loomeinkubaator asuma;0.7046
looming tundma;0.7037
mõte moekunstnik;0.7035
suursponsor meybel;0.7032
teadma töö;0.7032
saaremaahõng jõudma;0.7021
tind paremini;0.7014
disain looming;0.7011
kleit sõna;0.701
tehniline disainer;0.701
väärtus ütlema;0.7001
nii-öelda saavutama;0.6987
kohalik moemaja;0.6984
uurima eesti;0.6981
leidma elu;0.6977
disainer hea;0.6967
järelpidu markantne;0.6966
algus kunstnik;0.6964
keskkool mõtlema;0.6955
üldse kutse;0.6952
aeg proov;0.6936
edukas moekunstnik;0.6935
tähendama kätwoog;0.6929
moelooja lähenema;0.6929
võtma jääma;0.6926
kutsuma jälle;0.6923
tallinn väärtus;0.6914
esimene lill;0.6909
vaatama ümbritsev;0.6909
oluline roll;0.6907
vabandus osalema;0.6907
andma kindel;0.6905
hästi suur;0.6902
täistund toimuma;0.69
valima disainer;0.6899
tohutult amet;0.689
esimene asi;0.689
disainer ige;0.6883
istuma blokk;0.6883
riik disain;0.6883
moodi ühesõnaga;0.6879
osalema berliin;0.6875
firma ateljee;0.6872
positiivne moedisainer;0.6871
moemaailm rääkima;0.6871
alustama moemaja;0.6869
takine moemaja;0.6868
koostöö koostöö;0.6867
nii-öelda disainimine;0.6867
huvi waterloo;0.6856
valik looming;0.6856
kutse lõpuks;0.6853
õnnestuma niko;0.6853
aeg tikkimiskaubamärk;0.6853
võti teadma;0.6853
moekauge inimene;0.6848
kandma nimi;0.6848
hea vajalik;0.6846
inimene kunstiline;0.6845
õhtu üritama;0.6845
brandenbur värav;0.6843
väljendama julgelt;0.6842
viima tavaliselt;0.6839
paremini iseloomustama;0.6839
chanel moemaa;0.6836
toimuma disainer;0.683
tähelepanu oluline;0.6826
nii-öelda korraldama;0.6825
teadma telk;0.6823
kutsuma osalema;0.6822
küsima küsima;0.6818
kulm vajalik;0.6808
lill tähendama;0.6808
lava lisa;0.6807
hästi julge;0.6803
loodus ime;0.6797
meik alustama;0.6797
moekunstnik äsja;0.6794
alustama meik;0.6793
koht jama;0.6788
firma tooma;0.6781
eesti tudeng;0.678
korraldaja valima;0.6779
võtma kollektsioon;0.6776
andma jõudma;0.6773
küsima härra;0.6768
ateljee asuma;0.6766
valima teadma;0.6763
julge lähenemine;0.6761
telk täpselt;0.6759
tulek plusse-miinus;0.6755
gaasiateljee nii-öelda;0.6755
saas moemaja;0.6752
regioon mitmekülgsus;0.6751
suurem väljakutse;0.6748
kursus nädal;0.6746
kaks aastane;0.6744
moenädal kasutama;0.6743
teostama töö;0.6743
tunduma vaatama;0.6743
fashion kädwok;0.6741
sünergia tootlikkus;0.674
lähenemine no;0.6735
tegelikult eriala;0.6735
koguma keskkond;0.6722
waterloo okei;0.672
riik läänemeri;0.672
eesti langema;0.672
hea jõudma;0.6717
aasta võitma;0.6717
suur maailm;0.6717
internet firma;0.6714
kasutama võimalikult;0.6714
nii-öelda otsing;0.6713
ühesõnaga büroo;0.6707
kogemus andma;0.6706
eur asi;0.67
litre vahe;0.6696
sellegipoolest moemaailm;0.6692
rääkima eestlane;0.6687
tiim partner;0.6677
uks no;0.6676
sõna rääkima;0.6676
võtma sügisene;0.6675
magistritöö uurima;0.6672
eestlane ülikriitiline;0.6672
disainer läti;0.6668
moeshow siim;0.6666
välisreis seostuma;0.6656
inspireeriv alustama;0.6653
ühesõnaga tiim;0.6651
maailm diplomaatiline;0.6646
raplamaa istuma;0.6644
esinemine berliin;0.6643
vanavanatädi eesti;0.6634
mõtlema edu;0.6624
areng toimuma;0.662
väga-väga suur;0.6616
puhas glamuur;0.6612
pill põhiliselt;0.6611
lähtuma sihtuma;0.661
super super;0.661
põhiliselt kasutama;0.6609
toimuma pidevalt;0.6607
võimalik no;0.6605
mismoodi sõprus;0.6602
eri tsoon;0.6601
täiendama mõte;0.6597
joori kõrgmoemaailma;0.6593
õnnestuma kultuurkapital;0.659
imeme saaremaahõng;0.6582
eesti esimene;0.6578
esimene assotsiatsioon;0.6577
nägema kleit;0.6574
kollektsioon kandmismoment;0.6573
mõtlema hape;0.6564
motiiv eesti;0.6553
kaks ehe;0.6547
ootama suvekollektsioon;0.6546
ostma tahtma;0.6545
soovima eelnevalt;0.6541
kleit jaanipäev;0.6539
esitlema sügistalv;0.6538
joonistamine olu;0.6533
eesti mõiste;0.6529
juhus berliin;0.6525
hääldama saastlessaaž;0.6522
hoidma vaim;0.6516
meik soeng;0.6511
aasta nimi;0.65
tundma moeohven;0.6496
pädevus võimalik;0.6493
senikaua pakkuma;0.6491
sügiskollektsioon tegelikult;0.6481
näitama portfooliot;0.6476
joonistama mõte;0.6467
disainimine võib-olla;0.645
võib-olla globaalsemalt;0.6428
käima tihedasti;0.6417
juur võib-olla;0.64
mõtlema no;0.638
teadma moekauge;0.6315
garderoobijärjekord pakkuma;0.6278
elama norra;0.6259
tiim väike;0.6153
