keyphrase;score
kinni püüdma;0.9988
kogumispunkt hästi;0.9988
hästi mäletama;0.9988
inimene meel;0.9988
elu võtma;0.9988
jõudma 20;0.9988
muretsema kohtuma;0.9987
sakslane Pärnu;0.9987
võib-olla Soome;0.9987
eriala töötama;0.9987
vene-eesti sõnaraamat;0.9986
aeg-ajalt käima;0.9986
ütlema täitma;0.9986
mõtlema kartma;0.9986
jaotama rühm;0.9986
jääma korralik;0.9986
meel 41;0.9986
12 aasta;0.9986
41 aasta;0.9985
vähe algus;0.9985
päev 20;0.9985
saksa keel;0.9985
võib-olla sattuma;0.9985
võib-olla 41;0.9985
50 mees;0.9985
sari Põhja-Läti;0.9985
eesti keel;0.9985
korralik magamine;0.9985
hobune hobune;0.9984
eriala mõtlema;0.9984
kohtuametnik Robert;0.9984
11 juuli;0.9984
mees eraldi;0.9984
Põhja-Läti lätlane;0.9984
linnavalitsus ;0.9984
laager täis;0.9984
vagun 50;0.9984
jaamastaja 20;0.9984
Tartu Valga;0.9984
vestel hai;0.9984
20 juuli;0.9984
lint sealhulgas;0.9984
lihtsalt kõrgem;0.9984
eraldi naise-laps;0.9984
aeg aeg-ajalt;0.9983
rinne võib-olla;0.9983
muigama säilitama;0.9983
perekonnaliige eraldi;0.9983
võtma väiksem;0.9983
Kreml suli;0.9983
ennustus mees;0.9983
toit kaasa;0.9983
seitse aasta;0.9982
võtma lubama;0.9982
töötav eriala;0.9982
20 jaam;0.9982
mure väga-väga;0.9982
vagun Tartu;0.9982
lubama kaasa;0.9982
kolm 32;0.9982
seitsmes juuli;0.9982
juuli 21;0.9982
käima raudtee;0.9982
võtma asi;0.9982
mets töö;0.9982
teadma 22;0.9982
võtma viimane;0.9982
aeg sumama;0.9982
kauplemine no;0.9982
asi mäletama;0.9981
kilomeeter Babõninu;0.9981
põrandalaud lahti;0.9981
Pärnu mäletama;0.9981
suur loomavagun;0.9981
Uulu pärit;0.9981
rääkima saksa;0.9981
kõndima Uulu;0.9981
30 inimene;0.9981
piirkond värk;0.9981
teadma võimalik;0.998
18 sajand;0.998
metsatöölaager Ida-Uural;0.998
Nõukogu Liit;0.998
lootma lootma;0.998
laager ohvitser;0.998
käsi näitama;0.998
valvur koer;0.998
köitants läbima;0.998
teatama telegrafeerima;0.998
jalutama ilus;0.998
kartul kurat;0.998
vagun sõjavägi;0.998
joon joonik;0.9979
väga-väga haige;0.9979
20 juuni;0.9979
väljak mees;0.9979
vara seitse;0.9979
number juh;0.9979
vool mammi;0.9979
arst tor;0.9979
morsk vas;0.9979
sakk Sakkes;0.9979
koige sõdur;0.9979
naise-laps eraldi;0.9978
tagastamine essaam;0.9978
karjatama keelama;0.9978
32 siid;0.9978
oblast Krasnov;0.9978
rägelt 39;0.9978
võtma Soome;0.9978
meeemeel surema;0.9978
juuli vara;0.9978
otsustama 10;0.9977
uks neljateistkümnes;0.9977
jätkuma inimene;0.9977
40 kevad;0.9977
tore inimene;0.9977
Kumm NKVD;0.9977
minut 18;0.9977
laskma laskma;0.9977
raamat vene-eesti;0.9977
400 kilomeeter;0.9977
tooma 15;0.9977
maksma kartma;0.9977
selguma vagun;0.9977
mees selg;0.9977
nari põrand;0.9977
teistmoodi relv;0.9977
tütar sõber;0.9976
Uulu Uusodio;0.9976
turinski lind;0.9976
väljakäik kookima;0.9976
Andrei murr;0.9976
vul korraga;0.9976
nojah 18;0.9976
laulma sinimustvalge;0.9976
uks lukk;0.9976
kena tore;0.9975
võtma selge;0.9975
magamine magamine;0.9975
vene sõdur;0.9975
peatuma turinsks;0.9975
kitsas veesõda;0.9975
murr kompartei;0.9974
sõba silm;0.9974
parkus jooksma;0.9974
veenõu vesi;0.9974
suveriie tänavaking;0.9974
sajand piir;0.9974
töötama juht;0.9974
nuid vagun;0.9973
15 öö;0.9972
kuum õhk;0.9972
table ajama;0.9971
nägema ükskord;0.9971
aken tooma;0.9971
naerma kaugemale;0.9971
barak jäik;0.9971
neljateistkümnes juuni;0.997
Elulood Laidoner;0.997
15 hommik;0.9969
üksik laager;0.9969
suvitama viima;0.9969
viskama bee;0.9969
seen võtma;0.9968
hõikama ahjaa;0.9968
sammas ajutine;0.9967
siit-sealt tooma;0.9966
venelane sakslane;0.9964
ajutine panema;0.9964
keel rääkima;0.9963
rääkima kolmas;0.9963
number tore;0.9963
kohtuma vanem;0.9963
raudteejaam võtma;0.9962
liialt Aegvii;0.9962
Ida-Uural piirkond;0.996
võimalus kaasa;0.9957
teenima tekkima;0.9957
poiss sulipoiss;0.9956
otstarbekohane talveriie;0.9954
nägema siit-sealt;0.9954
venelane siin-seal;0.9942
võtma labi;0.9937
võtma võtma;0.9935
omakaitse mees;0.9927
võtma melu;0.9872
inimene täis;0.9869
võtma kaasa;0.9861
32 32;0.9835
võtma kinni;0.9818
tühi hiljem;0.9806
viimine tega;0.9791
10 veni;0.9715
võtma päev;0.9715
Pärnu võtma;0.9712
vare raudtee;0.9695
inimene võtma;0.9288
vabadus võtma;0.862
võtma mees;0.7123
