keyphrase;score
kirjutama John;0.999
meeldima eriti;0.999
kontsert 25;0.999
kandma täis;0.999
esinemine 6500;0.999
ütlema armastama;0.9989
Ameerika selgus;0.9989
Hitleri-aegne Saksamaa;0.9989
tundma tugev;0.9989
abstraktne mõiste;0.9989
lõhki liverpool;0.9989
suund lihtsalt;0.9989
osalema aasta;0.9989
täielik diskograafia;0.9989
toimuma Hitleri-aegne;0.9988
aasta parim;0.9988
Mandri-Euroopas mängima;0.9988
Chuck Berry;0.9988
moodustama tervik;0.9988
koht 42;0.9988
mõtlema sõna;0.9988
Talibani-show'd jälgima;0.9987
õigus täielik;0.9987
vaatama 15;0.9987
kommenteerima püüdma;0.9987
olukord detsember;0.9987
kirik Aafrika;0.9987
2169 müüdud;0.9987
nägu 24;0.9987
25 miljon;0.9987
terve päev;0.9987
mahutama 728;0.9987
sõna otsene;0.9987
Inglismaa USA;0.9987
maksma osamaks;0.9987
seksuaalne veetlane;0.9986
kestma võib-olla;0.9986
3 miljon;0.9986
õun Vrait;0.9986
ajakirjanik TV-kompanii;0.9986
biitlik kontsert;0.9986
teooria ilmselt;0.9986
lehemees halastamatu;0.9986
kolmas kaugel;0.9986
žürii aeg;0.9986
mõtlema suurim;0.9986
esinema hävima;0.9986
parim hinnang;0.9986
Kirchner Hamburg;0.9986
200 100;0.9986
aasta algus;0.9986
Express ringküsitlus;0.9986
jälestama tahtma;0.9986
11 detsember;0.9986
lord Snowden;0.9986
24 märts;0.9986
lihtsalt vajama;0.9986
jõudma esimene;0.9985
Blaienebstreen pakkuma;0.9985
-test teisisõnu;0.9985
Beethoven solist;0.9985
paluma saatma;0.9985
eriti romaan;0.9985
Ed Sullivan;0.9985
maa kleebima;0.9985
uus uus;0.9985
6500 dollar;0.9985
hord tormama;0.9985
fänn 15;0.9985
kohutav paanika;0.9985
maskeeritud 18;0.9985
aib should;0.9985
pluus suunas;0.9985
suveniir John;0.9985
esinumber september;0.9985
muusika riigiline;0.9985
viljakas koostöö;0.9985
jaanuar pils;0.9984
Astrid Kirchner;0.9984
13 oktoober;0.9984
kasvama 80000-ni;0.9984
Hand 1;0.9984
varem hiljem;0.9984
London Royal;0.9984
kolm aasta;0.9984
pooleldi varjus;0.9984
tormama auto;0.9984
Inglismaa Mandri-Euroopas;0.9983
fänn kontsert;0.9983
18 november;0.9983
võit pühitsema;0.9983
klõbistama araabia;0.9983
29 oktoober;0.9983
Lennon McCartney;0.9983
Dougla joon;0.9983
ajama voodi;0.9983
närvis George;0.9983
Lennon küsimus;0.9983
John varjastama;0.9983
valmis valmis;0.9983
taantusso muuseum;0.9983
jahutama portsmaf;0.9983
oktoober biitlitemaania;0.9983
10 aasta;0.9982
hiljem kujundus;0.9982
ilmuma Talibani-show'd;0.9982
rida tervislik;0.9982
inglismaaelu-olu tõendustein;0.9982
naerma viitlus;0.9982
võib-olla 10;0.9982
soodsam kitarrisoolo;0.9982
häbem peet;0.9982
show planeerima;0.9982
Mandri-Euroopas sealhulgas;0.9982
andnud nõusolek;0.9982
Martin meenutama;0.9982
vastus küsimus;0.9982
varsti hõigama;0.9981
eile tahtma;0.9981
nimi Cassius;0.9981
lava 40;0.9981
leidma biitlason;0.9981
vaidlema loomulik;0.9981
pliis Plism;0.9981
maania algama;0.9981
kasvatama pikk;0.998
15 aastane;0.998
seitse plaat;0.998
Daily Telegraph;0.998
Swingers 2169;0.998
tervik lisama;0.998
biitlane kontsert;0.998
järgnevalt esimene;0.998
ainuke korraks;0.998
80000-ni maksma;0.998
vihje vaatama;0.998
endine Columbia;0.9979
osa Inglismaaelukäik;0.9978
Rootsi reis;0.9978
suurune näiteks;0.9978
raadio muusika;0.9978
60 -test;0.9978
-lt koht;0.9978
vaimilav tellimine;0.9978
liits ülikool;0.9978
sõber tuhat;0.9978
1963 -st;0.9977
tuhat kisav;0.9977
Rockefeller tsenter;0.9977
liikumine Detroid;0.9977
totu tekkima;0.9977
Schillaavio telveeruv;0.9977
aasta jaanuar;0.9976
oktoober Brian;0.9976
Olümpia kontsert;0.9976
määr Vills;0.9976
parukas kõõm;0.9976
vapustama lummav;0.9975
edu Braien;0.9975
kirjutama tegelema;0.9974
pliis miin;0.9974
mängima hästi;0.9974
möllama inimmass;0.9974
24 29;0.9973
suurim kenam;0.9973
Lomonossov 21;0.9973
mõõt lihtsalt;0.9972
aasta oktoober;0.9972
seksuaalne ärritatus;0.9972
1 25;0.9972
eriala inglismaaelu-olu;0.9971
rääkima hiljem;0.9971
Tallinn käinud;0.997
Beatles raadio;0.9969
Telegraph näiteks;0.9968
täis oog;0.9965
Detroit küsimus;0.9964
21 Eesti;0.9964
laulma plaat;0.9963
täpselt vajalik;0.9962
võtma kasutus;0.9959
84 -lt;0.9959
lihtsalt täis;0.9956
kirjutama miljon;0.9955
TV-kompanii filmima;0.9946
jätkama aeg;0.9943
1 3;0.9936
not sekam;0.9934
hool kontsert;0.9934
-st aasta;0.9917
kirikuõpetaja kiri;0.9914
Clay loomulikult;0.9911
kõlama lugu;0.9895
traditsioon hool;0.9881
ütlema tegelikult;0.9849
töö seoses;0.9845
päev hiljem;0.9723
Over Beethoven;0.9575
Eesti raadio;0.9557
should jarhama;0.841
