keyphrase;score
satiirilise;0.9475
püssiprillid;0.9447
ingliskeelseid;0.9411
ebameeldivalt;0.941
poisikese;0.9409
pöidlaimeja;0.9393
kahekesi;0.9365
müüdi;0.9365
pealkiri;0.9362
tänaseni;0.9355
poliitstatiirides;0.9354
deegeežihte;0.935
kääridega;0.9349
koolipaun;0.9346
trükikiviga;0.9342
teadis;0.9337
pärisnimega;0.9335
populaarseks;0.9334
piitsutab;0.9333
kahupeakaarel;0.933
vaimuhaigete;0.9329
üldse;0.9323
haigeid;0.9321
eestikeelse;0.932
värssteose;0.9315
hoolsa;0.9314
lõunalaual;0.9312
kirjutise;0.9308
katkendeid;0.9307
metemfojad;0.9305
amatöörlikest;0.9305
üleüldse;0.9305
trükkida;0.9302
päevavarju;0.9301
öeldakse;0.93
jänesejänes;0.93
tegelase;0.929
otsekohe;0.9286
jookseb;0.9283
nimitegelase;0.9281
arvukalt;0.9281
hüüdis;0.928
nobedalt;0.928
mängides;0.9278
joonistatakse;0.9275
lõunaroad;0.9273
vaikides;0.9269
päästma;0.9269
allkaevu;0.9268
parodeerivad;0.9261
haiglast;0.926
kogemusest;0.9257
primitiivsemad;0.9257
püssist;0.9257
poisid-plikad;0.9256
ainuüksi;0.9256
nägi;0.9255
jahimehe;0.9255
varieerivad;0.9253
tusaselt;0.9251
klassikasse;0.925
punamütsikest;0.925
voodisse;0.9247
äkiste;0.9246
tänaseks;0.9245
revideerisin;0.9243
veinipudeli;0.9242
naeruväärne;0.924
jänes;0.9239
esmatrükis;0.9238
kaunist;0.9238
tühjade;0.9236
jahimees;0.9234
neegripoisist;0.9234
pildiraamatu;0.9233
kajastub;0.9233
räpakunstist;0.9232
inglisekeelset;0.9232
juustekarvade;0.9231
pelgab;0.9228
lõuna-ameerikas;0.9228
liikmed;0.9227
sõitma;0.9226
korratud;0.9221
püssi;0.9221
kalakesed;0.922
pildikogusid;0.922
esineda;0.922
murienist;0.9219
seletame;0.9218
samalaadse;0.9215
tohtrihärral;0.9215
päevaga;0.9214
pliiatsiga;0.9212
esitasid;0.9211
joonistustest;0.9211
maailmas;0.921
tagoogi;0.921
riidist;0.921
illustreerima;0.9209
meeldejäävamaks;0.9209
päevalehes;0.9207
abstraktselt;0.9207
naersid;0.9206
häbi-häbi;0.9205
reisi;0.9205
väitsid;0.9203
štšubelist;0.9202
lagedaks;0.9201
retoromaani;0.9201
saigi;0.9201
näete;0.92
eeskirjadega;0.9199
keerivate;0.9199
rahvusvahelist;0.9195
mõneski;0.9193
hämmeldunult;0.9193
asjatult;0.9193
hinnangud;0.9192
kunstivoolu;0.9191
vaimustunute;0.9186
liikunud;0.9184
täpselt;0.9184
muinasjutulise;0.9183
langwaliga;0.9182
kaanepildil;0.9182
üleraamat;0.9177
raamatu;0.9177
inspireerinud;0.9175
vormida;0.9174
piltlikke;0.9173
sasipea;0.9172
tõelise;0.9172
meenutusi;0.9171
kärbestel;0.9171
pealkirjaks;0.917
omistavad;0.9169
lõpetama;0.9167
ähvardavad;0.9167
kirjutab;0.9167
ilmselt;0.9166
kaakantaate;0.9164
täiskuu;0.9161
mäletavad;0.9158
atrovigegishiste;0.9157
kibedat;0.9157
lipukeste;0.9154
arstliku;0.9152
kastmes;0.9151
loomulikust;0.9151
rahumeelselt;0.9148
liisi;0.9148
klipsiat;0.9147
hitlerit;0.9145
seadis;0.9141
varjupaiga;0.914
tekkinud;0.914
märganud;0.9139
leipzigi;0.9139
priske;0.9137
käituvad;0.9136
dünast;0.9135
mooramees;0.9133
andres;0.9128
katki;0.9128
aastakümnete;0.9127
joonistades;0.9124
vaatab;0.9121
omamoodi;0.9118
arstionu;0.9117
vees;0.9116
diletantlik;0.9116
teatrisõbrad;0.9114
terlustige;0.9114
teosest;0.9114
uure;0.9113
põgenevad;0.9112
lumivalgeke;0.9107
luuletatud;0.9106
mängulisus;0.9101
ilukirjanduse;0.9097
tiiukestki;0.9096
raamatule;0.9095
seodonüüme;0.9093
kritiseerima;0.9088
andnud;0.9086
venemaa;0.9073
frankfurdist;0.9072
esteetilisi;0.9072
maini-äärsest;0.9061
raamatusse;0.9041
jõudsin;0.9032
ansamblid;0.902
taipamis;0.9014
leida;0.9006
kapellmeistrit;0.9002
eksemplari;0.8992
kolmeaastane;0.8954
jutustusi;0.8943
au;0.8865
