EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
victor davine;mõte harmooniline;helin eesnimi;üldse muusikapakkumine;number no;laulja helilooja;mõnus päev;lugu nimi;kuulama väga-väga
särama kõrgel;armastus muusika;kaks nimi;jätma kummaliselt;tore number;eesti armsam;muusika natuke;rääkima helin-mari;võib-olla väike
muusikapedagoogika stadi;asi vanaema;roda nimeline;ella fitzgerald;number parim;helin mari;muusika unistus;lauljanna eesnimi;südamelähedane väga-väga
natuke nõudmine;soomemaa viga;lihtne laulma;kangesti meeldima;arder number;kontsert tore;lauljanna eesnimi;kontsert näiteks;praktiliselt võib-olla
muusikakool lihtsalt;jääma kaks;päike päikesepaiste;komme erinev;valik number;hall tuju;kuulsam helilooja;lemmik muusikaline;võib-olla jälle
mõte inglisekeelne;näiteks pegasus;algama helin;korraldama trio;ütlema number;päev lava;kontsert tore;avakord kõlama;tund lihtsalt
jälle raske;raamat lisama;sündima lennuk;tähendama 24;number kindlasti;aeg laulma;laulma varakult;pillimeeslaulja esitama;kuulama meeldima
seotud mälestus;nii-öelda helikeel;raadio kaks;kell neli;võib-olla number;noor lauljanna;apelsinimuusika aeg;huvitav vokaalansambliprojekt;muusikaklubi helin-mari
mõte hiiumaa;laulmine mõte;algus lõpp;piir laulja;andma idee;võib-olla lemmikhelilooja;lemmik helin-mari;võib-olla lemmikhelilooja;võtma imestama
mozart ütlema;kirjutama reklaam;helilooja laulja;presenteerima viimane;subjektiivne valik;mõnus päev;helin looja;jõulud laulma;väike kontsert
sõna suund;eriala tähendama;valik muusikakool;nali tehniline;andma iseseisvus;lugu youl;särama kõrgel;äsja kuulama;ütlema hästi
õppima popdžässlaul;muusika suguvõsa;number no;trio ukraina;viima kodu;avakord kõlama;ütlema kuulsam;muusikakool lihtsalt;päike helin-mari
soomemaa viga;võib-olla mõte;kellaaeg paik;tolmama kapp;andma järgnev;kuulama lõbus;kodu muusik;muusikaklubi tallinn;väga-väga kaunis
raskem kassett;vahe erinevus;võib-olla ootama;asi tegelikult;tegemine andma;täna jutt;süda mõnus;raadio kaks;nimi tegelikult
versioon tõlgendus;arter sõna;uus lugu;festival tšassilik;asi standardne;täitumine saatekülaline;aeg eesti-soome;vanaema ütlema;väga-väga erinev
muusika hirm;kool eesti;särama kõrgel;fitzgerald näiteks;kodu kaks;armastus muusika;koht armas;jälle jälle;võib-olla stiil
võimalik eksima;ostma klassikaline;lemmik helin-mari;hing hingeminev;number õnn;esinemine august;vanem senini;poeg tegelikult;arvama väga-väga
nimi panakvaarium;pillimees ütlema;video esinema;ukraina kultuurikeskus;võimalik näiteks;nimemälu vicky;noor lauljanna;lugu ansambel;võib-olla kuulama
majamuuseum saar;klaver proovimine;suvi kontsert;kord sagedamini;kindlasti inimene;helin-mari mägi;õhtu reede;inimene meiling;võib-olla suurem
võib-olla lemmikhelilooja;eesnimi preeritud;üldse muusikapakkumine;südamelähedane väga-väga;meel inimene;nägema paar;koor hetk;külastamine muusika;tegelikult kindlasti
tromboonimängija happesini;unistus jätkama;õnnestuma jätkama;ansambel variant;asi kindlasti;brit nats;helin-mari mägi;ellis reziina;klassika võib-olla
pöörduma muusika;hea hoidma;teadma täna;davine brave;andekas ilus;lava tunne;mõte pealne;muusik jaa;võib-olla jätkama
