EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
surnaline spordiuudis;raadio trepp;raadiomaja esimene;jooksma üheksateistkilone;lahjem number;minut jõudma;plaadimasin käima;jooksma jooksma;jõudma 10
tiiteš tuletõrje;kilone sangpomm;jooksma esimene;raadio trepp;null korrus;voivas samm;astuma raadio;sõna võtma;võtma rahulikult
sport surnaline;stuudioukse katkema;võib-olla rekord;tegelikult 19;number arv;siiamaani siiamaani;hetk uks;jõudma 10;võib-olla väike
ränk jooks;vapper sportlane;rääkima kolmas;hoogsalt jooksma;raadiomaja null;valmis jooksma;poolteist minut;võtma jääma;19 kilogramm
kõndima lihtsalt;võtma kell;jõudma raadio;tegelikult kiiremini;koostama eeldus;manis rääkima;jooksma minut;võtma hästi;väga-väga soliidne
tase ränk;soovitama sinupoolne;alustama kolleeg;raadiomaja esimene;kaal mass;arvama astuma;võtma kell;ühesõnaga suurepärane;võib-olla võib-olla
nägema kaenal;üheksateistkilone kott;valmis jooksma;joobinud galerii;proovima reaalselt;jutt jooksma;läte kaaluma;korrus võtma;100 19
tuletõrje sport;startima raadiomaja;hea kolleeg;üldse 10;tase arvama;jõudma raadio;jõudma üldse;jõudma üldse;liituma võib-olla
aesma raadiomaja;madis aesma;oskama ütlema;seitsmes kilone;no eile;äkki saku;sekund täna;rääkima eesti;rekord võib-olla
korrus talon;võtma kott;jooksma üheksateistkilone;raskem varustus;andma intervjuu;kõne jõudma;kott äkki;võistlus minut;võib-olla ütlema
küsima küsimus;parim aeg;kuulma kilo;astuma raadio;nimetama stuudio;vedama väga-väga;võib-olla jooksma;jooksma üheksateistkilone;võib-olla üldse
kaenal higilaik;võtma jääma;ütlema tase;seljakott kuulma;tegelikult hullem;ütlema oskama;äkki saku;kümme kümme;võib-olla jooksma
võistlus minut;võistlus minut;sekund lugema;vabalt rääkima;ühinema vorm;ütlema nimetama;äratama rääkima;võtma kell;rääkima võib-olla
romney kott;kilo tuletõrje;keskmine tase;sportlane kommentaar;uks uks;võib-olla jooksma;sangpomm viskama;raadiomaja null;masin plaadivõtmine
mõte mõnusam;mõnusam üheksateistkilone;jõudma sportlane;vorm valmis;korrus mail;ületama jooksma;valmis jooksma;vägisõna esimene;35 sekund
madison jõud;jooksma üheksateistkilone;lugema tahtma;panema plaadimasin;panema koostama;selg panema;jääma võimalus;valmis sekund;stuudioukse 10
kõndima kõndima;tähendama katsuma;mail kuulma;spordiiidne sport;reaalselt käsi;meeldima täna;mõtlema minut;käima kolm;suhteliselt 12
tuletõrje seljakott;plaat panema;lugema viis;jõuakas kaheksas;hetk uks;ha manis;vedama väga-väga;kolleeg ühesõnaga;üldse 10
rekord võib-olla;aesma tuletõrje;stuudio võtma;intervjuu spordireporter;ütlema nimetama;jõudma tegelikult;kaasa vedama;jääma varem;24 kilone
telefoniühendus hoidmine;kuulma pauk;raadio kaks;meel vabandus;kodu seitsmes;kilone tunduma;varustus jooksma;üldse viis;20 arvama
sten teppan;aesma startima;madison jõud;seljakott 10;hetk kommentaar;korrus äratama;liituma võib-olla;lugu käima;25 sekund
indrek vaheoja;mõtlema minut;kõrgemale raskem;stuudio haakima;eile raskus;võtma kell;masin plaadivõtmine;sooritus ütlema;no mõtlema
ränk raskem;pluss kuus;rääkima eesti;erik morna;madis esimene;alustama kolleeg;jooksma arvama;astuma raadio;12 sekund
siiamaani siiamaani;käsi hoidma;sekund sportlane;stuudioukse 10;parim parim;kolleeg ühesõnaga;telefonisild valmis;spordireporter sõna;võib-olla rekord
madis 49;korrus jooksutoss;suurepärane kaaluma;jaks jalg;parim aeg;korrus kiiresti;võistlus minut;madis kaasa;egas võib-olla
väike skepsis;stuudio hetk;kaheksas korrus;sekund sportlane;ütlema tase;selg tõstma;astuma stuudioukse;tahtma alustama;vedama väga-väga
