EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tallinn välk;seisma sadam;erafirma kujunema;seisma root;eesti merelaevandus;meresaar eesti;rääkima rannavalvelaev;tõmbama no
rahvusvaheliselt traffic;nimetama tasku;uskuma meremees;merehariduskeskus hea;tund root;eesti ütlema;ootama meresaar;laev eesti;ütlema liikluskontroll
väike kiirkaater;tähendama merehariduskeskus;suur meri;mees tamgema;cation system;laev lähem;meresaade täna;laevatama kutsuma;nii-öelda sobima
plastmasskorpus plassmass;võtma raha;merepiire asukoht;amet eesti;root viima;merekeel jälgima;meremees aus;merehariduskeskus hea;nojah tegelikult
piritas naissaar;väike tähendama;nimi veetee;lagi uuesti;suutma held;nimi veetee;laev asukoht;ühesõnaga 20;sõit no
ütlema liikluskontroll;sõitma aasta;traditsiooniline ujuvus;võidusõit laevakere;järjekord number;meri kutse;võidusõit laevakere;eeva 205;kirjutama kaks
ujuvus üleslükkejõud;nii-öelda jalg;meresaade täna;gps globaalnavi;asukoht moment;muutma ahoma;laev ahtria;viide patrullkaater;võtma kiirabijõud
tõusma jälle;laev tallinn;kiirus laevakorpus;tegu inimelu;control kutsuma;meri mees;rannavalvetööpõld puutuma;võidusõit laevakere;ühesõnaga 20
padar annabel;värv tähendama;eeva 206;otstarbeline laev;vastav eksam;raiutama saar;kaubalaev jääma;purjelaevamees konstantin;meeter ütlema
vene mall;vastavalt kasutama;purjelaevamees konstantin;reguleerima vastavalt;mees vorm;lahkuv vene;eesti lihtsalt;meresaade meresaade;käituma nii-öelda
firma reiton;mõtlema kodu;laev hüdrograafialaev;raadiotelefonijutt suund;reguleerima vastavalt;seisma laev;globaalnavi cation;veetee amet;ilmetsin ministeerium
merepiire asukoht;ütlema täiskiirus;juhtimine laev;nii-öelda mögofon;viimane detail;tallinn laht;laevatama kutsuma;meri öölangis;tähendama patrull-laev
konstantin mooser;liikluskontroll rahvusvaheliselt;veetee ametisadam;a3 mees;näiteks vaba;bornholm rääkima;merepiire asukoht;laev piloot;muutuma kõikumine
teistmoodi tõusma;eraisik rannavalverelv;ajutine laevastik;kaks keel;ploter radar;meri jeen;kukkuma meri;jälle jälle;sõitma siia-sinna
lõbus jaht;härra jüri;tähendama merehariduskeskus;ant balti;held rin;viima minaavart;tähendama patrull-laev;viimane sõna;vastavalt nii-öelda
florida rajoon;nägema radarine;laevatama kutsuma;ilmselt otsene;funktsioon laev;reidi korrapidaja;näiteks laevavind;vaja sõitma;kaugel käima
jüri salmre;rumal kanal;võimalus õlitõrjeoperatsioon;jälgima valbaystama;nimetama tasku;meri tuksuma;pisikene paadikene;lootsilaev ilmselt;eesti keel
kajutis nii-öelda;lugu rajatelefon;mootor lihtne;aasta aastakümme;traffic control;rääkima rannavalve;rannavalvevärv laev;no rääkima;nimi juhus
digipalk era;teadma edasi-tagasi;näiteks laevavind;laupäev-pühapäev lausa;kontrollima tallinn;kajutis istuma;ilm laev;vahetus kapten;tähendama tallinn
laus miksel;ametisadam seisma;tekkima merereostus;kindlasti niux;seade automaatne;eestlane rumal;merehariduskeskus hea;mees valmis;laev tõusma
