EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
saanu lecordes;elu eesti;kultuur seminar;esivanem kultuuritead;olulisem new;kultuur seminar;väliseestlane kultuuriside;kultuuriseminar osa;mõtlema inimene
dünaamiline seee;otse tallinn;esimene seminar;ümbritsema spordielu;teave filter;ühing kultuuriseminar;ühing kultuuriseminar;seminar väliseesti;võib-olla komponeerima
hästi teater;tuba sportlane;seminar lihtsalt;puhkekoht meeleolu;aspekt esivanem;jääma väliseestlane;kultuurisektor eesti;ühing kultuuriseminar;new york
olümpia purjeregat;kasvama fantaasia;seminar väliseesti;olulisem päev;filter tunne;väliseestlane kultuuriside;kontakt kultuuriinimene;väliseestlane kultuuriside;puhkusepaik puhkusepaik
sport olümpia;teadma eriti;tunnetama seminar;vaatlema klassik;otsing aspekt;kontakt kultuuriinimene;igand kultuurisektor;seminar eesmärk;kohtama tutvuma
tartu sünnilinn;eelviimane päev;kasutama seminar;olümpia purjeregat;elu new;sissevaade kultuurielu;eestimaa tutvumine;tunne eesti;kultuur päritolu
linn dünaamika;võimalik kohtama;mõte seminar;intensiivsem loeng;programm pakkuma;tunne eesti;kultuuriinimene nüüdki;jääma väliseestlane;arvama tänavu
päev kultuurisektor;eesti kirjandus;suhe seminariprogramm;arraku ateljee;objektiivselt olenema;kultuuriinimene nüüdki;sissevaade kultuurielu;seminar osa-võtja;hotell sport
kõndima tartu;liikuma tallinn;seminar osa-võtja;nüüdki leidma;lecordes seem;kultuurisektor eesti;kultuuritead võimalik;veetma seminar;eesti keel
rexa ühing;suhe seminariprogramm;tänavune kultuur;vaatama täitsa;uus isiklikult;kultuuritead võimalik;tänavune kultuur;isiklikult konnaseminar;arvama huvitama
ühing kultuuriseminar;tartu tunnetama;hotell seminar;jääma väliseestlane;kaks arvama;seminar väliseesti;rahvakunst teema;kultuuriinimene nüüdki;võimalik kaasa
