EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sport tänapäev;sport muutma;tõenäoliselt sportlane;maailm üleüldine;inimene andma;arvama sport;tähendus sporditähendus;tähendus sport;oluline võib-olla
tähendus mäng;mängima ajaviide;algselt sport;vaja realiseerima;asuma inimene;tähendus sporditähendus;sport mõte;sport mõte;oluline täpselt
ameerika pesapall;hoidma jalgpall;sport äri;kaasasündinud treenima;olemus inimene;sport eesmärk;arvama sport;nimelt sport;võtma põhja-ameerika
meelelahutusmaailm sport;jalgpall arvama;sport tänapäev;jalgpall populaarsus;edu maine;võistlus eesmärk;sport tähendus;sportlane ütlema;näiteks võib-olla
sõna tähendus;arvama sport;näiteks naabrimees;ütlema maskuliinsus;ütlema inimene;võimalus konkureerima;sporditähendus vaatama;sporditähendus vaatama;võib-olla natuke
lihtsalt võistlus;tähendus mäng;sportlane ütlema;konkureerima ilu;osaline vaatama;sport muutma;sport oluline;sport muutma;vaatama täpselt
maine šõutasand;füüsiline tahtma;tegelikult jalgpall;täpselt samamoodi;ütlema positiivsem;sport oluline;sport eesmärk;sport lihtsalt;arvama võib-olla
haige resting;ajalugu täpselt;sarnane ameerika;võib-olla poolelunaine;modell terve;sporditähendus oluliselt;sport muutma;sporditähendus oluliselt;loomulik võib-olla
vähem 15;kõikuma kõnnak;sport tähendus;tähendus play-off'is;press ling;sport tänapäev;algselt sport;meelelahutusmaailm sport;omadus tegelikult
ütlema fresling;show mäng;võib-olla nba;võtma põhja-ameerika;selgitama parem;sporditähendus vaatama;loomulikult sport;tähendus play-off'is;tähendus play-off'is
gladiaator võitlus;kujund edukus;võistlus eesmärk;määr tegelikult;näiteks ütlema;lihtsalt võistlus;ajastu sporditähendus;sportlane müüma;loomulik omadus
maailm üleüldine;imiteerima võitlus;pesapall sarnane;põhjendus tegelema;instinkt vaja;ajastu sporditähendus;sport lihtsalt;tähendus mäng;paremini kord
femiinne eluvahe;tähendus sporditähendus;võimalik konkureerima;populaarne tegelikult;käima näiteks;sport imiteerima;sport imiteerima;tõenäoliselt sportlane;nii-öelda valmis
sport eesmärk;sport eesmärk;areen tõenäoliselt;algselt sport;haige resting;meelelahutusmaailm sport;sport äri;sport pistmine;samamoodi nii-öelda
põhja-ameerika profiliiga;loomulikult sport;show mäng;priske elustiil;näiteks võib-olla;mängutaktika sisuliselt;sporditähendus oluliselt;sport imiteerima;rääkima rääkima
raha petukaup;madalam võitlus;lihtsalt võistlus;samamoodi areen;võitma kaotama;tõenäoliselt sportlane;sport tänapäev;võitma kaotama;algus kain
kopeerima mõte;panema lõpuks;võib-olla naine;suhteliselt viljelema;vajalik võimalus;sport äri;meelelahutusmaailm sport;hoidma sport;võib-olla nba
ütlema maskuliinsus;vaja realiseerima;sporditähendus vaatama;ameerika jalgpall;võimalus konkureerima;hoidma sport;sportlane ütlema;ajastu sporditähendus;naine võib-olla
