EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
helle-mare mõte;osa tähtis;esimene tund;ebapraktilisem lihtsasärk;element rootsi;minut jutt;lõunasadam torek;raadio arhiiv;kuulamine soovima
laul ervin;inimene nõukogu;vikerraadio kuulaja;inimene saatejuht;arvama element;elama eesti;eesti raadio;saatejuht istuma;ütlema teadaolev
ütlema rahvarõivas;sõna terminoloogia;kuulmine ;sõitma näiteks;kont noorem;kummaline nädal;vikerraadio tänane;pühapäev südamejutt;lihtsalt mõtlema
ajalugu mütoloogia;suhtuma ave;kohalik ajaleht;paar suveköök;komponent omane;kuulamine soovima;saatejuht istuma;11 ütlema;aeg võib-olla
purjetama purjetamine;leidma laul;eriti tõsiseltvõetav;joonis foto;figuur muss;mõtlema külastama;aeg rääkima;lõpmatus kuulama;tundma võib-olla
regulakk email;religioosne inimene;elama pühapäev;ave alavain;tantsima manner;üllatus osaline;teadaanne juhtuma;leigar vikerraadio;inimene võib-olla
natuke hiietants;aasta korraldama;toimuma raadiojuma;11000 raamat;algus komponent;jääma tallinna-keskne;lõpetama kuulaja;kuulaja 40;ö-täht püüdma
rahvusvaheline mastaap;jääma veidi;saatejuht istuma;inimene 30;zero tingimata;ootama närviliselt;kell 11;kirjanikuhärd hiiumaa;ütlema algus
patseerima hiiumaakeskkond;rahvakunstis leigri;keskne jutt;löömamees dist;nimetus näiteks;seminar paaripäevane;lõpetama pühapäev;sergod kõnelema;tõepoolest põhja-eesti
1500 mängufilm;kirjandus mälu;rääkima hiinlane;tuletis estale;hiiumaa zero;tänama helitehnik;lugu kuulama;süda programm;oluline vahe
suur mõtlema;kõrvalepõige elama;kultuurimaja juhataja;vene film;kaks funktsioon;sõitma august;näiteks nädal;minut kolm;rääkima no
lisapunkt horvaatia;käima kuskile;elu maailm;algharidus tundma;manner kaotama;jõudma eile;käima vaikselt;rääkima hiinlane;suhteliselt vähene
näitama versioon;ütlema algus;teadlane olemine;admiral härras;veri kindlasti;toimuma kell;nägema pidupäev;hiiumaakeskkond tegelikult;ütlema armastus
küsimus vale;võib-olla sfäär;jääma tallinna-keskne;mees noormees;arust manner;tänane lõpetama;valss eile;hirmus valmis;tundma näiteks
ilus tähendus;tants kindel;stuudio ametlik;samamoodi mari;noorem mees;öö veetma;kuulma tuul;parem lõunasadam;14 aasta
paber clarissa;andma jumal;mõtlema aasta;rääkima ain;regulakk email;stuudio vaatama;rootsi aeg;jätkuvalt elama;kuulaja 40
tuba bf3;külastama hiiumaa;hea saade;konkreetne majutus;funktsioon ilu;ülejäänud asi;luid saar;peavarahoidja tegelikult;neli viis
südamekollektiiv osa;ilm toimuma;keskkond õige;sõitma hiidlane;unustama võimalus;päev süda;käima kuskile;kärdla kultuurimaja;üritama jõudma
toomi kiri;suisa hiiglasesson;tallinn linnapea;ribal varvas;andeks geenius;kollektsioon huviline;ootamatult tühi;raadiokuulaja väike;rahvariie võib-olla
hiinlanna tähendama;lugu viga;informatsiooniline teadaanne;kett litr;mass hetk;tuvastama muutma;55 minut;õnnestuma õnnestuma;helle-mare kõmmus
kummaline nädal;ütlema nõukogu;teadma öö;haapsalu ootama;funktsionaalne ülesanne;sõitma saam;ilm toimuma;näiteks nädal;tänapäev üht-teist
ilu praktilisus;geen aeg;isiklikult aitama;tantsima uhke;geen kool;tallinn pelgulinn;teadma öö;küsima küsima;hiiu maakond
piirivalve tsensuur;hiinlanna tähendama;tuuline paik;kell 11;elama pass;tool kõlama;videokasse natukene;täitsa tihtipeale;võtma liit
mingisugu kunst;inetu meenutama;vaataja usuline;ilu ilusti;aeg kodu;pilvik kultuurimaja;aeg kodu;versioon hea;mõiste vähe
käsitöö rahvamuusika;tallinn haapsalu;keskväljak kummaline;natuke hiljem;andma tunne;pühapäev vesi;keskväljak kummaline;lugu juhtuma;lihtsalt muie
estale aeg;pood tohutu;ülejäänud asi;ywoot ilm;lammas hull;inimene saatejuht;untsakas instrumentaal-vokaalansambel;mõistma hästi;hiidlane võib-olla
aegne sergod;pood tänav;küsimus vale;august lõpp;muss andma;pillimängija hilja;mõtlema külastama;eelolev 55;vaja amatöör
konsulaat galerii;raadio arhiiv;amatöör luuletaja;eelolev 55;olemus intellektuaalne;näitama versioon;lisapunkt horvaatia;inimene sadam;mõtlema külastama
külastama hiiumaa;nimi ulatuma;kõrgemale tõusev;bf3 romm;otsustav asi;kell 11;ootama närviliselt;1500 mängufilm;juhtuma inimene
õnn niukne;telefoninumber soovitama;pärit ida-virumaa;paik pikk;süda programm;toomas haug;seminar paaripäevane;võtma liit;vahva kindlasti
osa päev;paber clarissa;liige 10;asi sealjuures;kodu koduuks;aasta salme;kallas ootama;hiiu naine;2000 aasta
vanaisa figuur;teistmoodi saarlane;tühi hilisem;geen tiibapidi;isevärk olend;saarlane tõsimeelne;küsima unustama;kuus seitse;kindlasti inimene
hilisem aeg;tallinn kool;peavarahoidja tegelikult;hein berk;toimuma sadam;jõudma kodu;rahvarõivas kohapeal;mängima nimelt;järjest vähem
joonis foto;narmasjuure täitsa;edasine plaan;sergol pate;valgem panema;saam naaber;aeg aktiivsemalt;no eesti;helle-mare mõte
võib-olla võib-olla;palmik kujutuma;telefoninumber soovitama;no dean;andma humoorikas;edasine plaan;tänama helitehnik;keskne jutt;võib-olla 10
eraldama seminar;kurameerima tüdruk;aeg rootsi;90 vanaema;arutlus parem;nägema keelatu;jääma tallinna-keskne;isa maamees;eesti-soome ühispedu
purjelaev selts;tuksuma paldiski;laulupidu ajal;pale maantee;ywoot ilm;teadlik olemasolu;internatsionaalne pesake;rahvakultuurieluvedaja täpne;kihnu sõna
suisa hiiglasesson;saar käiv;diplomitöö teema;kont noorem;emane val;enamus külaline;ülejäänud asi;väikesadam kutsuma;nüanss aeg-ajalt
laevasõit tihti;mõtlema aasta;naaber kuskile;hiiu riie;asi aed;riiklik tänapäev;kaks tund;natukene teistmoodi;küla lihtsalt
lapsepõlvetunne buss;hiidlane võtma;muuseum üldse;veri kindlasti;praam ilmatum;kolm päev;püüdma tähelepanu;hea telefoninumber;eriti inimene
asi kehvem;teatud kehas;eelolev 55;tsensuur piir;toime selge;rusuvalt raam;meeldiv üllatus;meri vaatama;viimane 10
alane emmaste;vaikselt tallinn;pulm tähtis;teadma ootamatult;andma pate;elu maailm;jõudma küsimus;raamat videokasse;mõtlema aasta
selgelt tunne;andma humoorikas;küla rõõmustama;lane kõrge;armsam tuntum;surema tulenema;ühispedu maja;lett tühi;ütlema kahjuks
emmaste tärkem;tundma nädal;mees noormees;meel helle-mare;pass ave;arvama element;rahumeelne rahumeelne;huumor saarlane;no eesti
tantsukeel välisjalg;val emmaste;väiksem detail;börs teadma;asi kindlalt;targem küla;tants nipp;inimene 30;mõtlema arvestama
natuke hiljem;emotsionaalselt niisugugune;litr kandma;pahane loendamatu;tuntum praktilisem;laulma kool;tarkuma hetk;härras öö;jääma veidi
erinevalt vend;siduma hiiumaa;august lõpp;algama esimene;kuulaivas geen;polka hiiu;sõitma kärglaps;stampküsimus hiidlane;natuke piisavalt
töö rändama;mõtisklema natuke;ülevaade algharidus;reisija tibar;manner arvama;nimelt marek;kaotama kiiresti;suuremõis rivistuma;no rääkima
viljandi kultuurikolledž;pale maantee;hiidlane veri;rahvatantsija jalg;teadma otsing;võib-olla võib-olla;lääs lõuna-põhja;rootsi halb;eestimaa eestimaa
kool laev;tallinn linnapea;muie suu;esimene külaline;paistma entusiasm;sedavõrd oluline;aeg-ajalt mees;tahtma tänama;suurem alus
