EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pacem part;pillimees aeg;eesti muusika;miljonilinn tegelikult;uno loop;laulasmaa laul;värvima tänapäev;mees eesti;arvama põhjus
vaheleht arter;esimene asi;ettevalmistus sügis;kangest säpila;loop onu;isadepäev uno;emadejaan laul;eesti 80;habe rääkima
playboy mood;kuulama hotzeevee;aasta hiljem;kahjuks lahkuma;old uno;sõna ööveeger;no helesinine;jääma jääma;hästi liikuma
jälle aeg;nahk tõmbama;kuldama värv;õnnestuma eesti;noorem ütlema;juuni juus;nägema hommik;maaletooga jajajaad;vaatama no
sydney ooperiteater;nagunii viima;esinema põhikoosseis;põhjus eksmees;aeg hull;leeder mustamäe;mustamäe päev;ütlema 120;liit eesti
õpetama stiil;euroopa riik;euroopa riik;1949 karm;noorem vaja;lill viima;täna uno;parem nii-öelda;una ütlema
globaliseerumine multikultuurne;vanem habeme;ütlema george;asi sümpaatne;küllap resultaat;laskma õrn;pilt tuttav;jõudma uno;lihtsalt mõtlema
aino töö;osa jääma;teadma sugu;liga taevas;näiteks vaja;rokk tahes;kummuli õhtu;kuulma nali;värvima tänapäev
kõrgemal osa;kirjastus viga;teater nii-öelda;härrasmees äi;vanem habeme;arvama nimi;mõtlema pagana;linnamees mässma;tekitama suur
natuke eklektiline;nii-öelda külmalaine;praktiliselt vana;mäletama habe;vorm no;austraallane kutsuma;nägema noorem;nojah kujundama;jätkuma aeg
nägema nägema;õppima internet;ajalooline juur;peaminister lugema;andmed tegelikult;mood tundma;päike tõusma;ütlema george;riik riik
väline ringkond;tahtma lugu;artišok moodi;pirita lülitama;out frank;hääl nägema;ütlema ilu;miljonilinn tegelikult;looma nii-öelda
kesklinn kõrge;pension no;raadio mängima;brasiilia muusika;jack mc;seön lugu;helgem moment;mees panema;ütlema vahva
grand old;7000 korralik;jõudma jutustama;ilmselt neli;üldse vorm;mässamine ütlema;tormiline elu;sõna ööveeger;inimene süüdistama
etet leidma;arvama huvitama;esindaja mäletama;nabala mets;moment aeg;viimane loona;august sirke;vorm ütlema;kokkuvõte sydney
uno keskkond;elama mõtlema;rahvaloendus andmed;optimistlik abivalm;onu uno;kahjutunne varsti;muusika maaletooga;jänkuke jänk;kirjutama tegelikult
suur mõtlema;tähendama võib-olla;täpsemalt laulasmaa;esma esmajoones;autogramm plaat;nägema hommik;sinine terve;muusika näiteks;eestlane austraalia
rahvaloendus andmed;koduigatsus puutuma;orkester aeg;no vahetevahel;tooma kodu;habeme habe;teistpidi vaide;vaatama diktofon;nii-öelda järelkasvuklubi
old uno;pühapäev isadepäev;mõte internet;duett klapp;pension no;liga taevas;erinev kild;viimane kolm-kaks-kolm;sõitma no
liigne sõbralikkus;jube otstarbekalt;võib-olla playboy;kontees autogramm;konspekt uus;lausa imetlema;kuulama hotzeevee;naasema igav;võib-olla kokkuvõte
lõpp 70;nõukogu nõukogu;täna küla;ansambel liige;ansambel laine;täna küla;aasta talv;kuuekümnes 60;nii-öelda ajalooline
päike päike;tervis tugevdama;kontsert paistma;kitar õpetama;punkt liikumine;vaatama vangutama;tähendama võib-olla;laulma laulma;nii-öelda ajakirjandus
sõda okupatsioon;ajakirjandus tuttav;organiseerima rahvas;sõjavägi teenima;korralik arv;pilt tuttav;suhe jutt;laulumees esinema;arvama võib-olla
ravikehakultuur aastakümme;tase välismaa;jutt materjal;aeg lobisema;loop tagurpidi;mulje pikk;esma esmajoones;küsima küsima;mitukümmend miljon
päev roosakas;silm sinine;uuno nimi;lülitama restoran;aeg uno;inimene käima;tulija silm;suur lapselapselapselane;käima kontsert
aeg-ajalt võimlema;kuu spetsiifiline;ajakiri naine;mängitud uuem;loop elu;ootama laskma;poppoi naine;hullutama hullutama;võib-olla raamat
