EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meetma molembeeennseuroy;tavaliselt sõna;võib-olla estonia;naisliit seitsmekümnes;null jaan;tänane kõnekoosolek;tänane kõnekoosolek;tervitama eesti;jõudma pöördumine
selg smoking;isa ema;spetsialist kõnelema;stimuleerima noor;number tervitama;tahtma rääkima;puuduma siinsamas;näiteks estoonlane;tähendama muusikateatri-muusika
õpilane õpilane;uurima eesti;traditsioon tähendama;provots eakas;noorem funktsioon;külalisetettus härra;vaheaeg härra;õnnitlema proua;eesti-soome selts
üritus kultuuriüritus;daam härra;konkreetne konstruktiivne;pris foneetiliselt;funktsioon vaatama;tore tänapäev;koosolek lõpetus;aasta rääkima;eesti-kesksem arvama
algus juhtmotiiv;talveaeg teisipäev;esimene kontsert;eriti gastroleerima;programm spetsialist;vii daam;30 minut;rääkima näitemäng;suhe võtma
seee dokument;rikkalik factoroloogia;telefonikõne õnnitlema;haapsalus klooga;ettepanek number;teos lahkuma;pidevalt rääkima;viimane sõna;rakenduslik ülesanne
teadus eesti-kesksem;täna toimuma;tubi üksus;kultuuriinimene kole;null null;tähendama ettevalmistav;tervitama kaks;eestikeelne ettekanne;hästi toimuma
homme estonia;wagner muusika;tuntud inglise;võimalus võistlus;meel punkt;paar repliik;isiklik kutse;spetsialist kõnelema;aasta 613
sõna struktuur;mõte härra;istuma uudestan;järeldus nõudma;andma selts;võtma osa;võimalikult ruttu;soomlane kirjutama;põhikiri 36
asend nii-üteld;järeldus nõudma;siinne publik;suurim õllevabrik;kena programm;tähelepanu suurepärane;panema rahumägi;kuningas estonia;võib-olla estonia
selts vanemuine;tammsaare kirjutama;eestikeelne ettekanne;linn hästi;16 null;teadma homme;täna kolm;vaja vene;tallinn võib-olla
vanaaegne vana-euroopa;sugulane elama;rõõmustama ettevalmistatud;solist süda;faktistik fakt;istumine pikendama;homne juubeliõhtu;juubeliõhtu rootsimaa;kalender võib-olla
õhta tants;paik eestimaa;president konstantin;otsima asi;punkt vaja;tervitus probleem;võtma aplaus;kutsuma linnainimene;hoone probleem
nimelt kultuuriselts;teater suutma;hän kuul;rooma eriala;uus kontakt;võimalikult ruttu;kaks telefonikõne;lipp sisseõnnistamine;sööma isiklik
eetikakriis nimelt;pronksisaatmine india;suurim õllevabrik;juhatus kaasa;seee dokument;kaks telefonikõne;ülemnõukogu käima;mikrofon lahti;1724 aasta
kaarli kirik;eriala nimelt;sööma isiklik;uurima eesti;kurv asi;riik hoolitsema;kopenhaagen aeg;äraütlemine vanarauasilt;iga-aastane konkreetselt
kunstiteos pannoo;maja nimetama;olulisem probleem;eesti göte;tallinn vare;juhataja tähendama;arust küllalt;tahtma kontserdilava;erinevus puutuma
vanalinnastuudio diagnostikakeskus;võtma kultuuriselts;homne juubeliõhtu;kristjan laut;andma kindlasti;ettepanek number;vabatahtlikult võtma;lähenema niin;televisioon võib-olla
ava herema;kartma täitsa;kultuurinõukogu liige;teater 50;komplekt talv;osa mikrofon;kontakt vanem;juhtuma juhtuma;näiteks võimalus
helitehniline helitehniline;suomen kun;lugupeetud daam;kasutama nõukogu;ala termin;ettekanne saksa;ettevalmistav esinejarivi;kaks telefonikõne;juhataja muusika
las päev;sõitma tallinn;tervislik seisund;paljon vorv;no kingitus;rootsi sõber;tervitama eesti;teostama matmistseremoonia;äärmiselt huvitav
kontakt vanem;tähendama muusikateatri-muusika;laulmine laulukoor;vaatama las;inimene rootsi;palve ühine;istuma uudestan;osa esimene;30 aasta
kino raha;rääkima natuke;raadio televisioon;eile finantseerima;termin tegelikult;eile kael;politisest mutta;rõõmustama ettevalmistatud;inimene kohapeal
lükkama traditsioon;kirjamees ajalugu;mikrofon seisma;paid saar;andma vanem;vabandama jälle;aeg võitlema;pidu tõeliselt;teadus eesti-kesksem
inglise anekdoot;kirjanik maalikunstnik;vanaaegne vana-euroopa;jälle idee;konstantin päts;julgelt esile;kardin loomulikult;võtma elamisluba;huvitav võib-olla
veidi häbi;pädevus kuuluma;seoses väike;pakkuja vähim;geen halutuma;kindlasti õhtu;maanduma parem;koosolek tänane;võtma kultuurivaenulik
estonia kakklema;ümbermatmine preester;arvama tänane;reporter surnalistin;kord noorem;tseremoonia läbima;kokkulepe eile;selts sajandivahetus;natuke aeg
komisjon kevad;kultuuripäev üritama;täielik demokraatlik;draamakirjanik dramaatika;obeta istuma;kell 16;mehine looming;homme sündima;vanaaegne võib-olla
isa ema;tähendama suur;ekstra liitne;festival välismaa;aktiivsem inimene;delegatsioon kultuuridelegatsioon;number tervitama;e-täht halt;võib-olla natukene
laen internatsionaalne;soovima lugupeetud;märkama esineja;pariis fakt;vastama vastama;tahtma proots;koostöö vajalik;takkima saatma;38 aasta
ala madal;minut planeeritus;seisma õpilane;eesti eige;estonia andma;kingitus tahtma;tegevus tipp;angela tähendama;võib-olla tähendama
töölisklass ajalugu;kaasnema kaasama;preester nikolai;kalender võib-olla;näiteks pidevalt;kirjutama täpselt;kaks aasta;juhataja väitma;ütlema loobuma
suur osa;osa uuesti;teatud pinge;kuningas estonia;muutma kuin;kaua aeg;minupoolne ettepanek;kuskilt näide;kun hän
programmiväliselt lihtsalt;härra ain;ammuaegne solist;1939 eesti;selts paar;uus kontakt;elustama pühapäevane;deklaratsioon manifest;ülem hermakov
möödunud nädal;suur erand;gastroleerima kuulma;laut paul;hinnang näiteks;hea kokkulepe;tõsine töö;ennekõike mõtlema;muusikateatri-muusika kirjandus
väärikas koht;tulevikukava teostamine;pakkuma eripära;ava herema;kaks asi;tahtma kontserdilava;ettekanne saksa;istumine pikendama;vastupidi tähendama
