EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võistlussport ford;soovima inimene;võimalik kandidaat;tegelikult kibekiire;arutama argument;aasta põllumehekandidaat;aasta põllumehekandidaat;põllumees konkurss;söök jõudma
normatiiv märk;võtma maitsetaim;põllumehekandidaat siiamaani;asi kurss;argument leidma;võistlema külavõistkond;kandidaat tänavu;põllumees 2001;inimene võib-olla
nädal jõud;vahe ostma;edukas konkurss;lillepeenar värske;igav asi;ootama kandidaat;põllumees tutvustama;põllumees tutvustama;võib-olla varem
tähtsus figuur;eriti kodu;valima aasta;1000 osavõtja;noorem tahtma;maaelu siiamaani;põllumajandusosaühing juht;ettevõtja põllumees;aasta võib-olla
täitma normatiiv;hüppeväljak leiduma;teraviljakasvataja tänavu;tõlkeraamat autor;andma inimene;aasta valima;tänavu püüdma;põllumees kakstuhatkolm;kasutama mõiste
kannas salatisort;andma aed;konkurss talv;perekond naaber;negatiivselt inimene;alustama põllumajandus;alustama põllumajandus;lugema maaleht;võib-olla kuulama
vahepidamine seadus;kasvatama lossiköök;kuulaja küsija;maha ettevõtja;mask tahes;küsija heino;aasta võib-olla;lugeja aasta;esitama 20
kava mõiste;tõstamaainimene põllumees;osavõtja hiljem;kogemata loeng;inimene uus;põllumees eiki;korraldaja võib-olla;juht teraviljatalunik;omavalitsus põhiliselt
võistlemine liigutamine;huvitama nurk;inimene edukas;60 -te;näiteks tooma;esimene kandidaat;kolmas aasta;koordinaator maaleht;lugeja meeldima
inglismaa saksamaa;käima skandinaaviamaa;lugeja meeldima;tervisesport aru;eriti noorem;korraldaja võib-olla;esitama võimalus;aasta korraldama;põllumajandusosaühing juht
spordirõõm tähtis;aasta korraldama;täna teema;kitsas kõrge;tiitel andma;tammsaar tänane;kandidaat ootama;alustama põllumajandus;võib-olla kandidaat
tendents euroopa;tuim igav;nägu vestlema;tillikimp kapsas;näiteks no;proovima võistlema;piimakarjakasvataja esitama;konkurss võimalik;võib-olla käima
kõrge püramiid-sei;tähtis tundma;roniv üheaastane;edendama tihtipeale;tegelema inimene;tasu seeme;osavõtja hiljem;aasta väikelinn;täiendama võib-olla
külviaeg tavaline;südame-veresoonkond haigus;vastama tüüp;korraldama konkurss;andma nõu;osa võtma;põllumees eiki;koni ütlema;tänavu püüdma
valner sisu;õige liik;võib-olla varem;autor brigitte;tendents koduaed;tiitel julgelt;edukas konkurss;naabervald võistlema;kõrge püramiid-sei
kindlasti asi;olu varustama;väike laps;linn aktsepteeritav;näiteks tavalisem;ajama maakond;lugeja aasta;ajakirjanik juhtuma;aeg üldse
läänemets lääne-virumaa;kava mõiste;väärikas tiitel;spordisiis tekkima;ainus tendents;aeg vaatama;võistlema külavõistkond;1000 osavõtja;kapsas tugev
riina tammsaar;raha tipp;põllumees tähtsus;ilus begoonia;hea inimene;kuulutama lõpuks;lisa tippsport;põlva põllumajandusosaühing;võtma maitsetaim
leht tammeleht;leidma nimelt;aeg esitama;mererand mets;ütlema inimene;mart siimann;koduaeg viljapuu;osa võtma;värske köögivili
vägevam staadion;ostma pood;piimakarjakasvataja esitama;palliväljak asi;istuma veetma;jutt edukas;homme jälle;10 viis;võib-olla vägevam
pühapäev tuba;märk võistlussport;mahetootmine esimene;roheline roosa;ressurss jaotamine;põhiliselt piimakarjakasvataja;laiendama maaeluvaldkond;elama töötama;põllumajandus maaelu
kitsas kõrge;tingimus aasta;naabervald võistlema;tendents euroopa;aeduaal ilmuma;sulev valner;võimalus jooksma;külvama küsimus;kasvatama köögivili
spordibaas rõõmustav;maamajandus maaelu;1000 osavõtja;proovima olümpiamängud;kaks asi;osavõtja hiljem;koordinaator maaleht;ootama kandidaat;osa näiteks
toon neelay;peegeldama väärtus;juhtuma ajakirjandus;olümpiakomitee projekt;asi uss;esitama 20;kakstuhatkolm kuulutama;sponsor vald;külm lihtsalt
petersell seller;silmapaistev edendamine;päikeseline pühapäev;valner anna-maria;aed panema;võtma värske;võistlema firma;lõpuks piisavalt;vaatama no
tihti tomat;eelarve teadma;peenra istutama;proovima vaja;aed toimetama;üritus järjest;kord nädal;vaatama no;lisa valima
võib-olla kandidaat;begoonia saialill;organisatsioon ettevõte;vaatama no;kindlasti asi;võtma viimane;jälle rekordarv;põhiliselt piimakarjakasvataja;vähe sageli
võistlussport tippsport;väärikas autoriteetne;võtma põistleja;mets aas;asi kernu;juuli viljandi;mahetootmine esimene;kaelamurdev 200;teema köögivili
vald valtu;hea nõu;laiem avalikkus;surutama aia-nurk;probleem maa;mererand mets;kiiremini valmis;järjest propageerima;korraldaja võib-olla
võistlema külavõistkond;juuni jaanipäev;siiamaani ühiskond;väljak staadion;inimene tiitel;tingimata maailmameistrivõistlus;tingimata maailmameistrivõistlus;juht mart;elamise-olemine liikumine
väärikas vananemine;esinema raha;taimekasvatus aiandus;valmis tendents;inimene võimalus;president mart;kaks aasta;tingimata maailmameistrivõistlus;vabavise 10
märkama tendents;mäletama väikelinn;tase eeldama;peibutus homme;kindel arvatavasti;täitma märk;nimi maine;täna võtma;lõpp sügis
pöörama vahetus;valima aasta;tahtma ujuma;olümpiakomitee küla;kriteerium tingimus;kasvuhoone no;müük seeme;riik õige;huvi pakkuma
mees peterburi;olümpiamängud pääsemine;ootama raamat;liialdatud mineraalväetis;varustama kommentaar;seadma eesmärk;tavaline aasta;maamajandus maaelu;ettevõtja täpselt
hea erialatundmine;koduaeg viljapuu;üritus koordinaator;võimalus jooksma;andma aed;-te seitsmekümnes;tulevik paistma;maakond ettevõtlus;jõudma aasta
lääne-virumaa aasta;vaevanõudev dekoratiivne;kevad pikk;sport seos;vahend ressurss;mai lõpp;populaarne maainimene;kohtumine maa;aia-nurk näiteks
künd lainetama;mahetootmine esimene;näiteks viljandi;võib-olla kandidaat;nimi dekoratiivne;kiiremini valmis;valima kaks;korraldaja võib-olla;perekond elamise-olemine
