EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keeleoskustane süsteem;eeskuju seadma;keelepoliitika euroopa;küllalt enesekriitiline;alustu argument;eurooplane keeleoskus;üle-euroopaline keeleoskus;euroopa keeleoskustase;õpilane kohustuslik
vind õppeasutus;kasutama nimelt;euroopa inglismaa;nii-öelda barcelona;andma eurobaromeeter;suhtlusoskus võõrkeel;võõrkeel rahvusvaheliselt;rääkima keeleoskusuuring;üle-euroopaline keeleoskus
kolmkeelsus võib-olla;eristaatus kasutama;võrdlema eurooplane;uuring briti;näiteks vaatama;rääkima eestlane;suhtlusoskus võõrkeel;innove keelekeskus;ütlema haridus
televisioon raadio;korraldama koostöö;euroopa tegelikult;inglismaa wales;c-tase test;võõrkeel luksemburg;lõpetaja võõrkeel;keelepoliitika liikmesriik;teema nimetatud
naaberkeel mõtlema;argument euroopa;viimane uuring;kasutama läti;dokument nimetama;rääkima inglise;naaberkeel mõtlema;põhimõte eurooplane;ühine keelepoliitika
barcelona resolutsioon;euroopa nõukogu;jahe euroopa;euroopa komisjon;andma endiselt;võõrkeel testitav;võõrkeel luksemburg;põhimõte keelepoliitika;viidud üle-euroopaline
subtiiter film;osalema euroopa;täna rääkima;hooaeg uuesti;argument euroopa;õppima saksa;võõrkeel testitav;keelekeskus juhataja;toimima võib-olla
integratsioon migratsioon;ala euroopa;põhimõte keeleõpe;käsitlema no;läbivalt esimene;võõrkeel keelepoliitika;võrdlema eurooplane;eesti näiteks;alustama võib-olla
keelepoliitika euroopa;algaja keelekasutaja;koostöö eestlane;25 tase;hilisem dokument;keeleoskus 2002;keel valiminõuetekohas;liikmesriik õppekava;rääkima ühine
teenus sektor;väljaõpetamine teema;mere uuring;eriuuring hindama;test viima;lisa emakeel;kaks võõrkeel;keeleoskus 2002;haridussüsteem 20
järgnema saksakeelne;oskama paremini;keel võrdselt;uuring osalenud;mure eile;võõrkeel nädal;liit keelepoliitika;keeleõpe raamdokument;võib-olla igapäevatöö
na korduv;nõukogu 2002;eesti kool;eesmärk euroopa;asutus vaatama;võõrkeeleõpe 11;võõrkeel nädal;osalema euroopa;keel haridussüsteem
nimelt mitmekeelsus;uuring koordineerima;õpilane valima;sloveenia malta;nimetama positiivne;alustama võõrkeel;koordineerima keelekeskus;koostöö eestlane;teistmoodi nii-öelda
üldse pilt;riigikeel tähendama;keelekasutaja tase;euroopa kama;näiteks võit;keeleõpe tõhusamalt;keeleõpe tõhusamalt;pealkiri keelterikas;langema võib-olla
nõukogu 2002;igapäevatöö puutuma;enamasti inglise;18 nimetama;komisjon dokument;eile euroopa;keeleoskus mõõtmine;tähelepanu emakeel;kolmkeelsus võib-olla
aste c1;tase oskus;keelekeskus juhataja;ajaleht tulemus;dokument valge;keelekasutaja tase;kõrgetasemeline mitmekeelsus;keel võrdselt;kasutama sõna
nii-öelda lõimitud;kool tõhusamalt;jahe inglise;euroopa tervelt;hilja andmed;keeleolukord ühendkuningriik;riigikeel piirkondlik;mõtlema eurobaromeeter;vaatama riik
aineõpetus positiivselt;täiustama kolmkeelsus;uurima keelekasutusolukord;keelekeskus juhataja;tegelema osa;keel mõtlema;nõukogu keeleoskustane;võõrkeelekomplekt kuuluma;tähelepanu esimene
b12 61;üldine ühine;siduma viimane;võib-olla etteruttavalt;ütlema stabiilsem;osalema euroopa;keeleõpe raamdokument;naaberkeel mõtlema;igapäevatöö puutuma
