keyphrase;score
tööandjatele;0.999
võib-olla;0.999
eesti;0.9989
vene;0.9989
käigus;0.9989
riik;0.9989
kohalike;0.9988
tööandjatega;0.9988
1994;0.9988
isikutunnistus;0.9987
varem;0.9987
viis;0.9987
14;0.9987
13000;0.9986
tegelikult;0.9986
vanemad;0.9986
13;0.9986
lubatud;0.9986
põhjus;0.9986
hästi;0.9986
teada;0.9986
inimeste;0.9986
tekkinud;0.9986
meetrit;0.9986
29;0.9986
10;0.9986
23;0.9986
valmis;0.9986
mais;0.9985
kahe;0.9985
võimalust;0.9985
õhutemperatuur;0.9985
kuulub;0.9985
Vaba;0.9985
paljudel;0.9985
vahetada;0.9985
mõju;0.9985
Süüria;0.9985
kahjuks;0.9985
7;0.9985
24;0.9985
2013;0.9985
Ilmast;0.9984
seaduse;0.9984
32;0.9984
vihma;0.9984
Niit;0.9984
Väikeste;0.9984
erinevate;0.9984
Kikas;0.9984
näiteks;0.9984
jõnger;0.9984
2012;0.9984
2016;0.9984
2014;0.9984
Eestis;0.9983
jäänud;0.9983
Seitsmeteistkümnes;0.9983
Viikberg;0.9983
taimekaitsevahendite;0.9983
ilm;0.9983
natukene;0.9983
pinnal;0.9983
kirdemurre;0.9983
Sellepärast;0.9983
Merkel;0.9983
Kõigest;0.9983
aeg;0.9983
paljude;0.9983
riigil;0.9983
homme;0.9983
Arvi;0.9983
Kristi;0.9982
sõnul;0.9982
perega;0.9982
Torma;0.9982
Kõik;0.9982
lörtsi;0.9982
Damaskus;0.9982
1;0.9982
põllumajandus;0.9982
noori;0.9982
Kuid;0.9982
üldse;0.9982
laagri;0.9982
töötukassa;0.9982
sõnastike;0.9982
Tänane;0.9982
Aitäh;0.9982
esimesi;0.9982
Kui;0.9982
last;0.9982
vaja;0.9982
Kreeka;0.9982
Euroopas;0.9982
inimestele;0.9982
viimase;0.9982
riigi;0.9982
isad-emad;0.9981
1500-le;0.9981
Näiteks;0.9981
ütles;0.9981
tolmandajatele;0.9981
kiita;0.9981
Tööjõu;0.9981
välgukiirusel;0.9981
teemadel;0.9981
hilisõhtul;0.9981
Idamurdest;0.9981
Hanno;0.9981
Meie;0.9981
Andrus;0.9981
räägitud;0.9981
Kõigil;0.9981
ütleme;0.9981
jõule;0.9981
Aastal;0.9981
Tallinna;0.9981
kogunemine;0.9981
sõnaraamat;0.9981
kaks;0.9981
teadur;0.9981
kell;0.9981
aastat;0.9981
üldiselt;0.9981
taas;0.9981
praegult;0.9981
noorte;0.9981
Need;0.9981
piiri;0.9981
jõude;0.9981
koha;0.9981
sõnastikku;0.9981
Eestisse;0.9981
;0.998
loomulik;0.998
vastasjõud;0.998
miinus;0.998
juhi;0.998
arvates;0.998
märtsi;0.998
põgenikealal;0.998
Eurovisiooni;0.998
Stockholmis;0.998
teatas;0.998
vallas;0.998
pojaga;0.998
ööpäeva;0.998
märksõnaks;0.998
vastukaaluks;0.998
Soomes;0.998
suurenenud;0.998
Kõda;0.998
Viljandimaalt;0.998
sisserännanud;0.998
kaaluda;0.998
kommenteerinud;0.9979
kihelkonna;0.9979
Ettevõtte;0.9979
õpitakse;0.9979
Paavel;0.9979
kõrge;0.9979
Lember;0.9979
Saksa;0.9979
asuda;0.9979
pilves;0.9979
udune;0.9979
Kolmandaks;0.9979
Süüriast;0.9979
kai;0.9979
Pall;0.9979
talli;0.9979
varsti;0.9979
liikmesriigis;0.9979
Play;0.9979
annan;0.9978
Kukk;0.9978
piirkondlike;0.9978
Mirko;0.9978
Loob;0.9978
rahvuslikud;0.9977
direktor;0.9977
puhanguti;0.9977
hispaania;0.9977
hobusekasvataja;0.9977
keskkonnatingimuste;0.9976
huvi;0.9976
räägib;0.9976
islamiriik;0.9975
Iisaku;0.9975
pestitsiidide;0.9975
Ida-Eestis;0.9974
Maarja-Magdaleena;0.9974
aed;0.9973
võetud;0.9963
ida-;0.9956
turundusjuht;0.9952
tulebki;0.9946
Veterinaar-;0.983
kehtestamist;0.706
