keyphrase;score
tantsupeoprogramm;0.8465
tantsupidu;0.8451
päristantsupidu;0.8364
tantsurühm;0.8339
tantsus;0.8292
laulupidu;0.8288
pidu;0.8282
tantsuõpetaja;0.8272
meestetantsus;0.8261
võtma;0.8211
Eestimaa;0.8197
Soomaa;0.819
viimane;0.8185
tähistama;0.8184
vaatama;0.818
kaasa;0.8177
eestlane;0.8176
nii-öelda;0.8175
osaleja;0.8171
õigemini;0.8153
ütlema;0.815
lõpp;0.8148
etendus;0.8148
jõudma;0.8147
aastapäev;0.8137
tänane;0.8136
mängima;0.8134
soovima;0.813
täna;0.813
ettemängimine;0.8129
igalüht;0.8128
sõitma;0.8128
tähistamine;0.812
õigesti;0.8112
meestevägi;0.8109
tantsija;0.8107
täpselt;0.8107
uuesti;0.8104
aasta;0.8104
hästi;0.8103
eelviimane;0.8102
rahvariie;0.8101
lugu;0.81
mässaeg;0.8099
sõna;0.8098
saamine;0.8098
kuskilt;0.8095
kauaoodatud;0.8094
alustama;0.8093
tulem;0.8092
tõmbama;0.8088
valmis;0.8085
tüdruk;0.8083
kõlama;0.8081
tegelikult;0.8081
Rajaste;0.8074
peitma;0.8073
melisema;0.8072
äsja;0.8071
tänavune;0.807
esimene;0.8068
kindlasti;0.8068
eestimaa;0.8067
vaatajate-kuulaja;0.8066
eesti;0.8066
püsima;0.8066
üksinda;0.8062
julgema;0.806
pärand;0.8059
mees;0.8058
pärandama;0.8058
rõõmupisar;0.8053
ehitama;0.8052
Triinu;0.8051
päev;0.8049
viimne;0.8045
õnn;0.8044
isetegemine;0.8042
maa;0.8039
kahesajas;0.8034
rannamaa;0.8033
julgelt;0.8032
jooksma;0.8031
tõusma;0.803
tantsima;0.8027
kolm;0.8025
kauaks-kaus;0.8023
inimene;0.8021
koht;0.8021
nägema;0.802
nimelt;0.8019
kummardus;0.8018
niipidi;0.8016
meeleolu;0.8016
vaba;0.8016
peaproov;0.8016
meeletult;0.8014
mõte;0.8013
uus;0.8013
arvama;0.8012
maasikas;0.8012
küsima;0.8011
natukene;0.801
tahtmine;0.8009
muusik;0.8009
tänutunne;0.8009
suurem;0.8007
Tauli;0.8006
heinamaa;0.8004
laul;0.8001
kaaslane;0.8001
lavastaja;0.8
saatus;0.7999
suutma;0.7998
armukoht;0.7994
kirjeldama;0.7992
sügav;0.7992
hommikuti;0.7989
kuulama;0.7988
pärisorjus;0.7983
sügis;0.7982
männiriisikas;0.798
märkama;0.7979
tegu;0.7976
Tallinn;0.7975
jääma;0.7974
otsima;0.7973
vaataja;0.797
väljak;0.7969
tunne;0.7969
muusika;0.7969
päiksesoopuu;0.7965
vabastamine;0.7964
teemaplokk;0.7964
saatja;0.7964
mõtlema;0.7962
konkreetselt;0.7959
spetsiaalselt;0.7958
pärit;0.7954
juhatama;0.7954
Vaike;0.7952
lootma;0.795
Mait;0.7945
tõsiselt;0.7945
looma;0.7944
liikuma;0.7941
männimets;0.7939
kuus;0.7939
kuulaja;0.7938
pealavastaja;0.7937
võimalus;0.7937
leidma;0.7936
eelistama;0.7934
kandma;0.7933
toetama;0.7933
seitse;0.7933
hoidma;0.7932
juht;0.7932
mahtuma;0.7932
juhataja;0.7927
suur;0.7927
sõltuma;0.7925
pelgupaik;0.7924
võib-olla;0.7923
tilluke;0.7921
korraga;0.792
hingamine;0.7919
tants;0.7918
heinama;0.7918
andma;0.7918
metsamaa;0.7917
võim;0.7912
sepp;0.7909
tundma;0.7908
jagatud;0.7907
naine;0.7906
nimi;0.7905
peit;0.7904
kõrge;0.7901
vanaema;0.7897
kaunis;0.7895
puhkama;0.7888
naeratama;0.7887
osa;0.7884
lastelane;0.7879
kodu;0.7877
korjama;0.7877
seekordne;0.7875
jalg;0.7873
kaitsma;0.7871
pikk;0.7869
heinapall;0.7866
otsustama;0.786
Agu;0.7858
kiikama;0.7857
iseloomulik;0.7855
salm;0.7855
tähtis;0.785
Haydeliku;0.7848
vägi;0.7846
