keyphrase;score
Mikomägi;0.8514
rääkima;0.847
Hermaküla-Toominga-;0.8429
Raplamaa;0.841
kirjutama;0.8372
võtma;0.8366
nii-öelda;0.8335
Toominga;0.8331
Mikk;0.8329
Mägi;0.8329
niiviisi;0.832
niisamamoodi;0.8304
Siim;0.8277
kommenteerima;0.8275
rääkimine;0.8268
ütlema;0.8267
Markkus;0.8266
kuskile;0.8266
meesnäitleja;0.8264
näiteks;0.8263
vaatama;0.8263
Kuuse;0.8262
tulitsema;0.8258
Mikko;0.8256
hästi;0.8247
kirjutamine;0.8238
jälle;0.8233
Gomäe;0.8232
Kibuspuu;0.8231
kuskilt;0.8228
tegelikult;0.8227
toimetaja;0.8219
kaasa;0.8218
nimelt;0.8218
kippuma;0.8214
paremini;0.8213
uuesti;0.8213
mägi;0.821
märkama;0.821
kõlama;0.8208
maakodumullamaa;0.8207
Kaarel;0.8206
Rapla;0.8206
Vanemuine;0.8202
jätkuma;0.82
Võigem;0.82
Päevaleht;0.819
isiklikult;0.819
Jaan;0.8189
vähem;0.8189
jõudma;0.8186
sõna;0.8184
ühesõnaga;0.8184
lugu;0.8181
väga-väga;0.8179
tänaseni;0.8176
küsima;0.8175
piiksatama;0.8174
kirjutatu;0.8168
näide;0.8165
kindlasti;0.8164
mängima;0.8163
kuulsam;0.8162
viimane;0.8161
põhjal;0.816
kohtuma;0.8158
kultuurimaja;0.8157
ilusamalt;0.8156
Kultuurkapital;0.8155
majakavah;0.8154
kuulma;0.8154
Viljandi;0.8154
natuke;0.8153
ilmselt;0.8152
kahjuks;0.815
Jüri;0.8149
lõpp;0.8148
mees;0.8147
maakond;0.8146
kolleeg;0.8146
ajakirjanikukoht;0.8145
Kuusk;0.8143
nõusse;0.8143
juhtuma;0.8143
teostama;0.8143
tooma;0.8142
kirju;0.8141
teistmoodi;0.8141
Tooming;0.814
toime;0.814
määrama;0.814
töötama;0.8139
vaja;0.8139
kaua;0.8138
jooma;0.8138
suurem;0.8138
armastama;0.8136
Tiit;0.8135
sõimleja;0.8134
mõtlema;0.8133
kommentaator;0.8133
jaa;0.8132
üldse;0.8132
Priit;0.8131
lõpetama;0.8131
soovima;0.813
suhtlema;0.813
lööma;0.8128
tegija;0.8126
Kaame;0.8125
vanamees;0.8124
esinema;0.8124
sõnuma;0.8124
näitleja;0.8123
õnnestuma;0.8122
tegutsema;0.8121
vikerraadio;0.8119
tõus;0.8119
tähele;0.8117
teatrikirjutaja;0.8116
tutvuma;0.8116
Võrru;0.8115
viis;0.8115
tõmbama;0.8113
tüdruk;0.8112
suuremeelselt;0.8111
hirmutama;0.8111
kultuuripärn;0.811
natukene;0.811
uus;0.8109
algus;0.8109
paratamatult;0.8109
Kultuurik;0.8105
preemia;0.8105
õige;0.8105
piisavalt;0.8103
Nädaline;0.81
korras;0.81
täis;0.8099
Hermaküla;0.8097
kultuuripärl;0.8096
alustama;0.8096
näidend;0.8096
käima;0.8095
linnateater;0.8094
tähendama;0.8094
vabanema;0.8093
pruukima;0.8093
mäletama;0.8093
lavastaja;0.8092
ootama;0.8091
juht;0.8091
läbima;0.809
pälvima;0.809
liigutama;0.8089
ammu;0.8088
ületama;0.8088
yhtmoodi;0.8086
kolm;0.8085
ootamatu;0.8084
kutsuma;0.8083
lihtsalt;0.8082
kõlbama;0.8082
suimendamine;0.8082
sõitma;0.8081
tänane;0.8081
mäng;0.808
kiiresti;0.808
hiljem;0.808
moodi;0.808
nägema;0.8079
küsimus;0.8079
julgema;0.8078
peanäitejuht;0.8078
esitama;0.8078
tekitama;0.8077
tühi;0.8076
meeldima;0.8075
täitsa;0.8075
Eesti;0.8075
särama;0.8074
lähtuma;0.8073
enam-vähem;0.8072
vastama;0.8072
koht;0.8072
pööraselt;0.8072
näitlejatee;0.8071
Jaak;0.8071
ajaleht;0.807
julgem;0.807
võluma;0.8069
sõnaosav;0.8069
tihti;0.8069
kirjutus;0.8068
täna;0.8068
pidu;0.8067
esinemine;0.8067
tuletama;0.8067
mõte;0.8067
kõrgel;0.8066
