EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;põllumehekandidaati;tähendab;;põllumehekandidaati;põllumehekandidaati;põllumehekandidaati;võib-olla
spordirõõm;eluviisid;valner;olümpiamängudele;head;valitakse;kandidaadid;presidendina;maakondadest
võib-olla;tippspordile;tänavu;hakataksegi;nooremad;võistlevad;aastaga;piimakarjakasvatajad;köögivilju
skandinaaviamaades;teraviljatalunik;kuulajatele;pühapäeva;argumente;piimakarjakasvatajad;maamajanduse;ajakirjanik;president
ükstapuha;piisavalt;laatjeebeek;spordiplats;seemned;kuulutame;külavõistkonnale;korraldajad;vaadata
pühendunud;figuur;põistlejaid;sponsoritega;andma;valner;tänapäeval;nädalas;köögiviljadega
põllumajandusosaühingu;paneb;;võrkpallis;stayn;hommikust;piimakarjakasvatajad;täna;sportlikud
pöörduvad;tavaliselt;juulini;seata;negatiivselt;maaeluvaldkondi;põllule;maailmameistrivõistlustele;ongi
tõstamaainimese;teadmistega;keldri;sadrulised;musting;aastaga;taimekaitsevahenditega;rubriigis;kohalike
vahepidamine;sponsoritega;lainetavat;erineva;koordinaator;siimann;maailmameistrivõistlustele;maamajanduse;lihtsalt
eluvaldkond;nimelt;hommikust;-te;tähendab;rääkida;konkurss;müügile;inimeste
peibutusma;ilmunud;jamurele;maandus;seata;alustasime;võit;kasvuhoonesse;tegelikult
tähelepanu;;kasvuhoonesse;asjaga;president;laatjeebeek;viljapuud;valmis;eesti
-te;herne;kõrgekasvulised;kasvukuju;homme;avalikkusele;tippsport;töökaaslastega;kuskilt
jalgpallistaadioni;arva;konkurssi;töötanud;anti;töökaaslastega;kasvatatakse;pealinna;projekt
võistlema;kapsaste;siimann;aegselt;rajatakse;ürituse;maakondadest;seitsmekümnendatel;klus
lehed;külvatakse;mahetootmise;kursis;asi;proovida;leiab;raadiosaadetest;varem
vaatamisväärsuseks;koduaedades;viljandis;viljapuud;pojal;võtaksin;jooksmine;rahvaliigas;2001
maainimeste;kaheks;valimisega;inimene;kindel;jälle;tulevik;sangpommi;näidata
nädalas;aasta;kuulutame;säravate;sea;lõpus;viimases;samamoodi;vajalik
köögiviljakasvatajad;kandidaadid;ühiskonnas;lillasid;fordi;tomati;ootame;natukene;söödavad
spordimängud;võistkonnale;taimekaitsevahenditega;autoriks;inimene;nimi;nädalas;uut;tüüpi
brigitte;juulini;külmad;lõpuks;maine;president;räägime;järgnev;kahjuks
marjapõõsad;konkursiga;lõhn;no;annab;mart;pargile;tasuta;seaduse
asjad;tegelikult;2001;leidub;figuur;meensalu;kriteeriumite;väikelinnaarhitekt;vahe
normatiive;taastama;raplamaal;rekordarv;taas;jälgida;riigieelarves;kolmas;nõuetele
kuulutame;fordi;latt;järve;seataks;täis;koordinaator;võit;valge
maailmameistrivõistlustele;maainimeste;populaarne;õnnestus;näidata;küsida;kevad;suur;teada
paistab;salatipeenar;tüüpi;pargile;ussid;latt;projekt;pääsemist;uuesti
tippspordile;ratsionaalselt;ajakirjanduse;olümpiakomitee;eale;juunini;rekordarv;jalgpallistaadioni;võimalik
elamise-olemise;söödavate;ettevõtja;aastate;mehed;rohida;üksmeelne;kuulasin;anna-maria
mererannas;töötanud;aasal;autoriteet;vahet;argumente;sponsoreid;köögiviljadega;viljapuud
eesmärgiks;uut;kaelamurdev;tänaval;korda;aktsepteeritavat;liik;juttavad;möödunud
harjutumata;külla;häid;põhjust;taust;alaja;meetrit;kohalik;maakondades
nimelt;kasvuhoonesse;ükstapuha;aastal;herned;toas;pühapäeva;nooremad;käi
spordiseadus;naabritega;maailmameistrivõistlustele;maakondades;projekte;eesmärke;olümpiakomitee;jõuluseisvaid;põhjust
kasvukuju;liikumisharrastussport;sponsoritega;katsuda;meelde;andma;kuuenda;nõuandenurk;meetrit
südame-veresoonkonna;kena;elamise-olemise;kohtadesse;lapsed;tuimad;esimesed;jaotamisel;täis
liialdatud;talunike;rääkida;antakse;ütlen;klubile;paremini;fanaatikuid;muutus
