keyphrase;score
silver kadriann;0.4182
kutsuma Adrian;0.3747
otsima Silver;0.3744
osa Silver;0.3666
muretsema Kadri;0.341
kuuldemäng Silver;0.3222
tahtma admiral;0.314
Kadri-Ann nõudma;0.3092
meri hirm;0.3048
Silver hoiatama;0.2963
hirmus mõte;0.2853
võib-olla pantvang;0.2809
varjama vaarial;0.2753
julgem meremees;0.2658
kadriann parim;0.263
Silver Reek;0.2608
mereröövel aine;0.2589
Kadri-Ann juhataja;0.2571
Andres osa;0.2539
võimalik küsima;0.2527
meremehekirstus leidma;0.2499
nõudma mariann;0.2447
soov hobune;0.2425
verivaenlane hirmus;0.2408
kolmas osa;0.2305
kaubalaev rööv;0.2289
tekkima soov;0.2284
magama tahtma;0.228
saapasäär varjama;0.2221
mereröövel tütar;0.2211
aitama näitama;0.2206
tüdruk võib-olla;0.219
karvavõrdki mees;0.214
Kadri ann;0.2094
meri maaisand;0.209
tähtsus esinema;0.2075
kindel lääs;0.2055
tooma otsima;0.2029
ütlema mereröövel;0.1983
kaugus küsimine;0.1977
Ükssilm kolmas;0.1965
puu hobune;0.1953
kümnevane ratas;0.1949
tütar kartmatu;0.1944
Ükssilm hirmsam;0.1942
valgem tuul;0.1941
nimelt kuulma;0.1938
õuevärava võimalik;0.191
Adrian ustav;0.1907
aine osa;0.1903
pantvang tõepoolest;0.19
äkksea kirevane;0.1889
leidma kümnevane;0.1883
saade eriline;0.1869
mõte põli;0.1854
kannatama loom;0.1848
kirevane miil;0.1839
lavastama Karl;0.1838
võtma riisipirukas;0.1834
äkki otsima;0.1831
lunamaks võtma;0.1826
parem meeldima;0.1825
otsima aardekaart;0.1812
aardekaart aardekaart;0.1803
salu õuevärava;0.1802
jätma pere-naine;0.1796
natukene vaatama;0.1786
Ükssilm muretsema;0.1783
armastama riisipirukas;0.1782
kirdetalu tooma;0.1763
tundma vana;0.1763
kass kass;0.1756
Silver Mihkel;0.1752
lääs lõppema;0.1749
viskaja kindel;0.1719
teadma kaks;0.1707
lõppema kuuldemäng;0.1704
nimi põnev;0.1692
nimi ühesõnaga;0.1686
kuulma isand;0.1662
tuul reisiseltskond;0.1649
küsimine ähkimine;0.1637
tõepoolest Väike;0.1636
tundma kaugelt;0.1632
vaarial teepirukas;0.1628
vajuma julgem;0.1623
peenem poiss;0.1612
juhataja tüdruk;0.1609
isand valgevatsas;0.1608
teadma juht;0.1607
Nyyd Silveltsin;0.1605
mööbel otsima;0.1593
küsima au;0.1584
isand kinnitama;0.1567
Ükssilm selsland;0.1566
esinema incognito;0.1541
järgima kostuma;0.1533
nägema liigutama;0.1533
hüüdma valgem;0.1528
papagoi Kadri;0.1523
põnnine põll;0.1518
süda välgukiirus;0.1506
eriline kodu;0.1491
vaatama tase;0.1465
Silveltsin nimi;0.1463
lubama pärima;0.1457
nojah meremehekirstus;0.1439
välksilm hirmus;0.1434
pealegi tähtsus;0.1429
lahti hoidma;0.1427
jalgsi äkksea;0.1425
Kaisa Selde;0.1417
Karl Sagrits;0.1395
Felsland hirmus;0.1394
tõepoolest lampja;0.1394
mürmagoonia kaubalaev;0.1393
miil kaugusel;0.1375
juht silm;0.1371
koer pealegi;0.1364
kõva hääl;0.1351
ammu nägema;0.1346
Kadri üldse;0.1328
tähendama ruum;0.1311
põnev Aa;0.1291
Andres Roosileht;0.1268
Ükssilm Felsland;0.1266
nägema aken;0.1249
välgukiirus saapasäär;0.1248
paraku õu;0.1236
habe kõnnak;0.1235
au Nyyd;0.123
möirgama tuub;0.1225
jalg parem;0.1218
vats nimi;0.1208
tore hüüdma;0.1199
üldse moodi;0.1196
ütlema Inga;0.1186
Kadri leppima;0.1184
näitama trepp;0.1178
rumm armastama;0.1147
valge vats;0.1142
lunaraha riisipirukas;0.1127
niine Laura;0.1118
reisiseltskond kirdetalu;0.1097
kindel papagoi;0.1077
kostuma kaugus;0.1076
maskeeritult põne;0.1043
Inga ino;0.1041
ühesõnaga maskeeritult;0.1029
ino hinganito;0.1027
tase ilus;0.1007
mariann lunaraha;0.1004
teene põnnine;0.1003
tavaline känd;0.0998
külaline lampia;0.0997
magama saade;0.0989
aine dramatiseer;0.0969
õu jätma;0.0952
trepp kass;0.0946
riisipirukas lunamaks;0.0944
nöör Araabia;0.0939
vana lampjalg;0.0933
nimi Mikk;0.0928
kodu kodu;0.0895
riigipirukas natukene;0.0855
Christine teene;0.0844
Heino Väli;0.0843
Väike reisiseltskond;0.0833
Jack armastama;0.0785
kõrb viis;0.078
põne jällegi;0.077
hinganito mängima;0.0765
neiu Kristiine;0.0696
riisipirukas Puerto;0.0646
lampjalg tšak;0.0638
ann tekkima;0.062
Väli raamat;0.0619
Getter meri;0.0602
Sagrits helirežissöör;0.0571
põll lihtsalt;0.0521
Mikk pakk;0.0517
Ükssilm äkki;0.0483
moodi lamp;0.0482
jaapargood vajuma;0.0469
röövretk mürmagoonia;0.0332
Roosileht ;0.0243
preili niine;0.0163
ait magama;0.0143
Aa välksilm;0.0062
tšak mürmagoonia;-0.0053
Rico rumm;-0.0184
Reek luurama;-0.0187
Selde preili;-0.0272
ustav hobune;-0.0426
Kukk neiu;-0.0431
Mihkel tikkerpalu;-0.0497
Puerto Rico;-0.0569
hobune Tana;-0.0731
inkognito Jaja;-0.0787
Jaja lumm;-0.0977
