EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
silmas andres põderite;külalist tänases kirikuelu;head kirikuaasta algust;tsölibaadis siseoma üldse;toetada arvavad usun;algab kirikuelu saadet;uue peapiiskopi valimine;tänases kirikuelu saates;puudutavad huvid võib-olla
institutsionaalne kuulumine näed;peapiiskop vaimulike osalemist;kuulajad head kirikuaasta;järgneva pooltunni tänases;probleem ebakindlus ebakindlalt;head kirikuaasta algust;valimisi tulevases kirikuvalitsuses;algab kirikuelu saadet;korda kirikus toimub
täna ütlen ütlen;vaimulike kandideerimist riigikokku;külalist tänases kirikuelu;popular raadiokuulajatele luule;ordinatsiooni näide isiklikult;kirikus oodata kursimuutust;tulevases kirikuvalitsuses kiriku;kirikuelu saates taas;töötama kiriku juhina
sõna otseses mõttes;edgar savisaar kirikut;tänases kirikuelu saates;võib-olla raadiokuulajad küsiksid;vaatame ütleme näiteks;kuulajad head kirikuaasta;peapiiskopi valimistele tuletab;peapiiskop kirikuelu tänase;üldse võib-olla ida-euroopas
teistpidi lähiajal mõtelge;meediakajastus peapiiskopi valimistele;luterlikus kirikus küsin;arvestama tegelikult hetkest;inimene suutma numbreid;elame kohtume kirikuelu;küsimusi kirikupoliitika küsimusi;kiriku peapiiskop kirikuelu;võib-olla ida-euroopas mujalgi
ove sander ütlasedassessorid;vääriv nimetatakse populismiks;kiriku elus laupäeval;20-le inimesele urmas;riik muudab definitsiooni;kirikus küsin alguses;uus valitud peapiiskop;kohtume kirikuelu saates;lääne-euroopa kirikute suunda
õpilased kannatavad lihtsalt;protsenti eriti õpilastest;algust kiriku aastaga;aja hitleriga lihtsam;suund prioriteete dieetide;eestlastel korda kirikus;kiriku juhiks aegade;loomulikult elus kirikuelus;kirikute oluliseks kiriku
ongi räägitud lahterdamine;laulatuseni seksuaalsuse küsimus;kirikuaasta algust kiriku;urmas viilma külalist;direktor arutate usuelu;muuda kirikukogu võta;tähelepanu peapiiskopi valimistega;kirikuelu saates külaliseks;kiriku abieluõpetust riik
traditsioon täna ütlen;kompleks erinevusi kandidaatide;luterliku kiriku juhiks;sinodile oodati agendaga;probleemi aus ausus;kirikuaasta algust kiriku;jääb uue peapiiskopi;kuulajad head kirikuaasta;kirikuaasta algust kiriku
tsölibaadis siseoma üldse;pühakoja ülalpidamise koguneb;traditsionalistidest kirikus tõenäoliselt;täna eestis partnerid;inimesi nooremaid inimesi;kirikus ametiajal algab;peapiiskopi valimistega seoses;elame kohtume kirikuelu;ellujäämiseks õpetus igaveseks
