keyphrase;score
Viljandi nägema 11;0.9989
mõtlema rääkima inimene;0.9989
meeldima võib-olla arvama;0.9989
mõte mäletama hästi;0.9988
võib-olla kuklas psühholoogiliselt;0.9988
väga-väga noor täitsa;0.9988
näiteks arvama lihtsalt;0.9988
no võib-olla vaatama;0.9988
inimene rääkima mõtlema;0.9988
esindaja elu võib-olla;0.9988
Amanda võib-olla tegelikult;0.9988
meetod rakendama õe-vend;0.9988
jälle võib-olla mõtlema;0.9988
tubli võib-olla ema;0.9988
tüdruk no võib-olla;0.9988
sõrm keerama võib-olla;0.9988
kasvama ema-isa töö;0.9987
laps käima sõbranna;0.9987
mäletama vaev tip-top;0.9987
tegelikult tänapäev eriti;0.9987
hästi tore soovitama;0.9987
püüdma jääma mõtlema;0.9987
juhtuma mäletama suurem;0.9987
nii-öelda tõsine ema;0.9987
mõtlema hästi lihtne;0.9987
nägema väga-väga noor;0.9987
laste-aed piinlik jälle;0.9987
matemaatikaõpetaja-metoodik natukene inimene;0.9987
reaktsioon magama hetk;0.9987
võib-olla mäletama tagantjärgi;0.9987
koolieelne aeg jälle;0.9987
argipäev õhtu võib-olla;0.9987
võib-olla kusagile jääma;0.9987
aeg mõtlema hästi;0.9987
võib-olla vahe noor;0.9987
vaev tip-top võib-olla;0.9987
võib-olla püüdma tahtma;0.9987
võib-olla isa lahkumine;0.9987
lahkumine mõjuma võib-olla;0.9987
sageli maa võib-olla;0.9987
teadma vaatama võib-olla;0.9987
meeldima jooma võib-olla;0.9987
aru meeldima võib-olla;0.9987
asi nii-öelda tõsine;0.9987
sügav inimene võib-olla;0.9987
aru võib-olla suurem;0.9987
võib-olla tütar värk;0.9987
mõjuma võib-olla elu;0.9987
ema matemaatikaõpetaja-metoodik natukene;0.9987
väga-väga-väga tore klass;0.9986
tegelema võtma kaasa;0.9986
rääkima kohutav algus;0.9986
ütlema päev lihtsalt;0.9986
väike viie-kuus aastane;0.9986
haridus kogemus õige;0.9986
laps lihtsam tegelikult;0.9986
pilla-palla asi paik;0.9986
magama voodi tegelikult;0.9986
harjuma no üldiselt;0.9986
mäletama kodu isa;0.9986
kasutama tõmbama õige;0.9986
viie-kuus aastane otsustama;0.9986
õe-vend asi mood;0.9986
Ermel tore hästi-hästi;0.9986
ema mäletama suurem;0.9986
nii-öelda valla mõtlema;0.9986
püüdma kirjeldama foto;0.9986
laste-aed vara teistmoodi;0.9986
kuskilt võib-olla kuklas;0.9986
suurem mõte võib-olla;0.9986
elu võib-olla hea;0.9986
kord maja võib-olla;0.9986
koht romantika võib-olla;0.9986
tegelikult hea hästi;0.9986
kuus aasta sündima;0.9986
aasta tunne võib-olla;0.9986
natukene kuskilt võib-olla;0.9986
pahandus võib-olla kuskilt;0.9986
tip-top võib-olla mäletama;0.9986
vaatama võib-olla raskem;0.9986
koht võib-olla võimalik;0.9986
võib-olla ema soove;0.9986
tore hästi-hästi väike;0.9986
ajutine aasta poiss-sõbra;0.9986
lapsepõlv võib-olla mõte;0.9986
võib-olla no esimene;0.9986
võib-olla elu muutumalt;0.9986
teadma võib-olla kusagile;0.9986
võib-olla suurem kontrane;0.9986
emotsionaalselt mõjuma võib-olla;0.9986
ema-isa töö õde;0.9986
jooma võib-olla püüdma;0.9986
ilmuma jõudma esimene;0.9985
asi äge võtma;0.9985
aeg keskkool 10;0.9985
kaasa haarama kodustama;0.9985
viimane aasta eriti;0.9985
C-g mõtlema teadma;0.9985
hästi-hästi väike armuma;0.9985
õe-vend poolvits lapsepõlv;0.9985
telefon ema matemaatikaõpetaja-metoodik;0.9985
nii-öelda kergemalt pääsema;0.9985
uus nimetama rushovka;0.9985
tegelema tüdruk valima;0.9985
tahtma Piret õe-vend;0.9985
nii-öelda kasvatamine küsimus;0.9985
nii-öelda üleüldine suhtumine;0.9985
võib-olla ütlema hea;0.9985
inimene katseaeg 11;0.9985
selg mõte võib-olla;0.9985
võib-olla mõtlema paistma;0.9985
sõbranna võtma toru;0.9985
võib-olla aasta käima;0.9985
võib-olla tundma vanem;0.9985
seoses sulama võib-olla;0.9985
aasta poiss-sõbra valdkond;0.9985
arvama tubli võib-olla;0.9985
võib-olla raskem mõte;0.9985
võib-olla oluline laps;0.9985
maja võib-olla tundma;0.9985
võib-olla võimalik Piret;0.9985
asi mõtlema no;0.9985
teater võib-olla ütlema;0.9985
Laura sündima 20;0.9985
no ühesõnaga tegelikult;0.9985
võib-olla hea halb;0.9985
võib-olla esimene mälestus;0.9985
ütlema võib-olla füüsiline;0.9985
võib-olla kuskilt paranatuke;0.9985
teadma teater võib-olla;0.9985
mõte võib-olla esimene;0.9985
järsku aru võib-olla;0.9985
keskkooliaeg hoidma väga-väga-väga;0.9984
kooliaeg eriti meel;0.9984
äkki mõte kodu;0.9984
probleem nii-öelda armukade;0.9984
mäletama mõtlema sundima;0.9984
planeerima kasvama ema-isa;0.9984
aru aru 10;0.9984
mõtlema üldse natuke;0.9984
koer magama voodi;0.9984
kaks aasta kaks;0.9984
otsima väike viie-kuus;0.9984
hästi oluline koor;0.9984
aru 10 aasta;0.9984
inimene võib-olla nägema;0.9984
sulama võib-olla no;0.9984
mõjuma võib-olla isa;0.9984
võib-olla mõte surema;0.9984
aeg koht võib-olla;0.9984
võib-olla keeruline seletama;0.9984
romantika võib-olla vahe;0.9984
võlu jälle võib-olla;0.9984
hea hästi hästi;0.9984
kodu abikaasa nii-öelda;0.9984
mõte võib-olla algus;0.9984
laps kasvatama jutumärk;0.9983
mäletama väljasõit mann;0.9983
klassijuhataja ütlema rääkima;0.9983
ajal täpselt aasta;0.9983
lihtsalt tegelikult tüdruk;0.9983
sünnipäev klassiõde sünnipäev;0.9983
kolm neli ema;0.9983
Amanda Hermine ema;0.9983
rääkima 22 viimane;0.9983
venelane punt 11;0.9983
pakkuma saatma reisima;0.9983
hoidma väga-väga-väga tore;0.9983
Tartu Ülikool kolm;0.9983
teadma põhikool algus;0.9983
viitsima tegelema tüdruk;0.9983
miskipärast järsku meeldima;0.9983
õhtu võib-olla keeruline;0.9983
võib-olla vaatama lavakaaegne;0.9983
käsi inimene hästi;0.9983
mäletama pahandus võib-olla;0.9983
õde Silmet võib-olla;0.9983
sisa purjus mees;0.9983
keskmine Amanda Hermine;0.9983
hängimine Amanda võib-olla;0.9983
iseloomujoon võtma abi;0.9983
istuma seisma nii-öelda;0.9983
luuletus esitama 12000;0.9983
mulje no võib-olla;0.9983
juhtuma üleüldse võib-olla;0.9983
ema no ühesõnaga;0.9983
no asi üldse;0.9983
Silmet võib-olla mäng;0.9983
no võib-olla Nomand;0.9983
seisma nii-öelda üleüldine;0.9983
viimane laps laste-aed;0.9983
tore soovitama näitleja;0.9982
vaev arst natuke;0.9982
ema nägema väga-väga;0.9982
aastaselt rääkima kodu;0.9982
ütlema Amanda võimalik;0.9982
10 aastane vanus;0.9982
diivan vall isa;0.9982
näitleja loomulikult teadma;0.9982
käituma täpselt aeg;0.9982
