EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei worf;võrreldes näiteks indoeuroopa;näiteks indoeuroopa keeltega;säilinud tugevasti enda-euroopa;ideo fooniliste komponentide;räägib eesti keelt;eestlane räägib eesti;keelest keel mõtlemisest;keeltega lõuna-indias jaapani
standard average european;nii-öelda kõneorganite žestikuleerime;huvitav nii-öelda keele;keelele vähem ütleksin;integratsioon leia asendama;eestlane räägib eesti;edukalt eesti keele;eesti keel mõttes;tüüpiline indo-euroopa keeltele
colin sulin zorin;keeles ideofooneliselt sõnapaarid;tüüpiline indo-euroopa keeltele;vähem no näide;näiteks kujutab kirjeldab;tahaks rääkida eesti;eripärane eesti keel;näiteks eesti keeles;huvitav soome-ugri keeled
average european keskmine;säilinud tugevasti enda-euroopa;eriti tüüpiline indo-euroopa;väljendatakse sõnapaaridega matemaatikutele;muutused näiteks viite;tõlkida ütleme eesti;ametlik eesti keel;asju eesti keelde;jaapani keelega korea
nimetas standard average;keelealaväärsustundest no alaväärsustunne;tahaks rääkida eesti;tegelikult pilvesid loendada;ütleme integratsioon leia;tea eesti keelt;huvitav eesti keel;eripärane eesti keel;lääne-euroopa keel sõnapaarid
ütleme maram kiram;lemmiknäide traviidi keeles;huvitav soome-ugri keeled;sms-ide keel kahtlemata;nii-öelda kõrgema abstraktsiooni;ütleme eesti keelel;tahaks rääkida eesti;eurooplane eesti keelest;indo-euroopa keeltele üldmõisted
kõlamaalinguid tilin colin;mõeldud keel lihtsalt;küsimus euroopa keeltes;meeldib öelda puumoodi;nimetas standard average;rääkida eesti keelest;tea eesti keelt;keel näiteks ütleme;tahaks rääkida eesti
benzo men lei;mäletan haaretz tohuvabohu;asjad näiteks keele;rääkides märgime loogeliste;standard eesti keeles;huvitav eesti keel;tüpoloogiliselt eesti keel;huvitav eesti keel;keelega korea keelega
baskid ütleme lõuna;indo-euroopa keeltele üldmõisted;näiteks eesti keeles;nii-öelda kõneorganite žestikuleerime;substants seisev ongi;arvan eesti keeles;räägib eesti keelt;asjad näiteks keele;kopsud-maksad üldmõisteid eesti
worf nimetas standard;kauntserling lacing tahab;eurooplane keelt rääkida;loomulikumaks keele keelevaist;mõiste loome abstraktse;olulisi asju eesti;eesti keele korraldamisel;keel mõtlemisest mõjutatud;tugevasti enda-euroopa keeltele
