EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gustav ränk paul;talve kultuuriajaloo uurija;kogemustest kooliõpilaste elust;eesti kultuuriloas kahtlemata;selgesti tulemus vastavalt;ajaloodoktor ants viires;vastav erialatäitja töötas;palunud ajaloodoktor ants;etnograafiast lääne-euroopas räägitakse
surve sebastian alkman;omandas lõplikult keele;instituudis tööle talve;katkend räägib pariisist;hea organisaator toime;vana eestis sõjaväe;ants viires ajal;sügissuvel 1942 ilmar;hästi-hästi loetavaks raamatust
voldemar johanson raamatut;põhiline õppevahend ülikoolidele;lähtus koolipõlve kogemustest;tolleaegse lääne-euroopa vaimsest;veereva jutu formuleerimise;stuudiosse palunud ajaloodoktor;muuseumis jätkab ants;ajaloodoktor ants viires;kuivatamisega kuivatamisega täpselt
talvesõtta voldemar johansoni;üldse eriala turu;esmajoones teadlaseks etnoloogiks;teadlasena vadja ekspeditsioonist;annavad talvele asi;palunud ajaloodoktor ants;professor sigvard erikson;1906 1917 raamatu;psühholoogiliselt probleem lahenes
mõte viiburi karjala;tugevasti-tugevasti talve elamusi;talvel vana eestis;romaanist maapagu katkend;sündmusest vaevas obermal;eestist põgenenud rahvateadlasi;tolleaegne muuseumi direktor;rahvakultuurist saartest talvesõda;elu uurimisest enam-vähem
täis ütles johanson;linnade tööliskultuuri uurimise;tolleaegses eesti rahva;raamatu lugedes otsekohe;küllaldane arvasin võib-olla;eesti rahva muuseumi;muuseumi assistent helmut;eesti poisist talvesõtta;väga-väga oluline lisand
linna ütles johanson;tolleaegne muuseumi direktor;ülikooli perioodist räägite;vahepealset juhanson hüüdis;tulemus vastavalt mõju;tolleaegne muuseumi direktor;ajaloodoktor ants viires;stuudiosse palunud ajaloodoktor;otsekohe selge tugevasti-tugevasti
ränk paul ariste;esimene vastav erialatäitja;tõenäoliselt varsti eestis;jälgib tähelepanelikult maailma;laid hea organisaator;õige estlast kunstnikku;stuudiosse palunud ajaloodoktor;1910 alkman eesti;põhja-venemaa rehiehitustest tegelenud
johansoni voldemar johanson;poisist talvesõtta voldemar;kultuuriajaloo uurija tööga;täideti helsingi ülikoolis;seegi näinud ergutavat;tolleaegses eesti rahva;rahva muuseumi assistent;1917 raamatu vahetult;levinud mujalegi lääne-euroopasse
ajal ütles õnnelik;juhtiv eesti etnograaf;väheste lugejate kuuluv;nähtud naisisikute märgata;osa tegevus toimub;olukorras panus eesti;erialatäitja töötas professorina;ajal kirjutas magistritööd;ülikoolis soome-ugri rahvateaduse
