EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila ralyaske;filmi peaeesmärk 42;kodanik filmist rääkisime;filmi vaadata selge;alternatiive noorsots sammud;varvara miasnikovaga filmis;miasnikovaga filmis rääkinud;tegemist stalini lemmikfilmiga;49 aastal valminud
friedrich ermler võimalus;asubki vaenlasi hävitama;eriti filmil natukene;filme kümneid lugeda;algvariant algversioon idee;miasnikovaga filmis rääkinud;tegemist stalini lemmikfilmiga;filmis kindlasti stalini;rahvusvahelistel festivalidel viimane
faila ralyaske film;eriti oluline film;filmis mängitud roll;vadja nitskajast filmis;leida kirjeldust anna;kordi varvaaramiasnikoval filmis;müstilise venemaakodulehele film;autor nõukogude helilooja;konkreetset inimest lugu
varvara näsnikova chapajev;levitati välismaal edukalt;rollist nimelt filmist;filmi pealkiri pariisi;kodumaad vaja näidata;zoja kosmodemjanskaja esimene;stalini lemmikfilmiga andmed;kosmodemjanskaja esimene naisterahvas;suhteliselt suur roll
roll varvara mäsnikoval;toimub kodusõja päevil;tõele oluline filmis;vaja film demonstreerima;reaalset lugu võib-olla;varvaaramiasnikoval filmis küllaltki;venemaakodulehele film paigutada;koondkuju vene naistest;1930 -te alguses
koduma film farvaaramässicovat;filmis küllaltki oluline;arvestades naiskangelanna filmi;vaadata vahetult seitsmeteistkümnenda;unustada nomengi nisu;volodžaevski päevad filmi;stalin filmitegijatele esitas;seltsimees stalinile filmis;miljon dollarit kuulub
venedžapaev nõukogude chab;arvates lapse sünd;olulisemates rollides filmides;miasnikovaga filmis rääkinud;anna tegemist huvitava;filmile kirjutanud šostakovitši;stalinile filmis peegaat;varvaaramiasnikoval filmis küllaltki;hästi koolidega ongi
jason kitchen paev;jutustas kodusõja aastatel;ekraanidele eriti filmil;üldse vaja film;vastab tegelikult aset;nimi nadyerdakosherbeurova tegemist;koondkuju vene naistest;venemaakodulehele film paigutada;koolidega ongi enam-vähem
furmorofon filmis stalin;luladžarski soliidne asutus;film valmis 1944;mängib tuhkatriinu ema;nimi anna tegemist;kirjutanud šostakovitši filmi;stalin filmi vaatas;kodanik filmist rääkisime;-te lõpus tegevusega
varvara masnikova ütleme;visuaalselt demonstreeriti väejuhivõimeid;anekdootide oluline kangelane;peategelast olulist sümboliseerima;komnoor nõukogude variandist;jutustada neiu film;seltsimees stalinile filmis;volodžaevski päevad filmi;mängimist 20 -te
