EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
van beethoveni göte;sümfooniaorkester esitles kõlapilti;akustika eesti kontserdipaikadest;ilmselt viimase pileti;esitenor la scala;soome klassikaraadio kolleegidele;riiklik sümfooniaorkester eesti;baltimaad kontserti klassikaraadio;kontserti käis kuulamas
helilooja philip glass;esinesid baltimaade muusikuid;reedel eesti kontserdihooaja;teatraalne partok näitus;avery fisher price'i;eesti riiklik sümfooniaorkester;dirigeeris eesti kontsert;kuulame klassikaraadio toimetaja;orkester erso-ga võrreldes
suuruse avery fisher;võimalusi tutvustav galakontsert;räägime akustikast eesti;riiklik sümfooniaorkester tundis;elemente saalis teki;riiklik sümfooniaorkester eesti;eesti riiklik sümfooniaorkester;klassikaraadio peatoimetaja tiia;orkester väga-väga tugevad
ali chitra debüüt;mõelda kontserdisaali akustika;eesti kontserdihooaja avakontserti;uue esituskohana noblessneri;eelnevalt arvutada leida;orkester häält estonia;orkester häält estonia;käis klassikaraadio peatoimetaja;20 -le aastapäevale
wraithe company kirjastaja;vanu kontserdisaale euroopas;euroopas hea akustika;kontsertturnee auhindadest briti;prints matsu preemia;soome raadio sümfooniaorkestri;estonia kontserdisaalis klassikalise;klassikaraadio toimetaja endla;väga-väga tugevad mängijad
ütleme noblessneri valukoda;akustilise projekteerimise tulemused;akustika akustika eesti;laialt akustika teame;võimalik eelnevalt arvutada;sümfooniaorkester eesti rahvusmeeskoor;klassikalise muusika eestis;avakontsert pühendatud baltimaade;kontserdipaikades tegelenud kolme
new yorgi metropolitan;sibeliuse akadeemia segakoor;näiteks estonia kontserdisaal;muusikasündmustest kindlasti birgitta;avatud vastab ootustele;soome raadio sümfooniaorkester;kontserdihooaja eesti kontsert;klassikaraadio lähtut saatejuht;nii-öelda soome kontsert
stravinski partak nõus;esines pariisi orkester;augustil stockholmi kontserdimajas;näitusi paik kujunema;teki sagedusel esiletungivat;esapekka salonen orkestrimuusika;eesti kontserdihooaja avakontserti;kuulame kõneleb klassikaraadiole;loomingut esinesid tänavu
la scala metropolitan;täpsemalt siistubina tüürijad;tõepoolest estonia kontserdisaalis;klassikaraadio lähtut saatejuht;ülesanne funktsioon omavastutus;soome raadio sümfooniaorkestrit;kiidetud estonia kontserdisaali;õppida klassikaraadio peatoimetaja;kontsert uue hooaja
polar music brais;muusika idee fuajees;hea akustika akustika;publikule veljo tormise;null viis äsja;soome raadio sümfooniaorkestrile;eesti kontsert saale;klassikaraadios kuulata kuuenda;tähtsam väga-väga hea
