EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
emija colombia princhers;mainib sotsiaalminister haigekassa;tugevuseks võimaluseks europarlamendis;šokeerivamad õudusfilmi jaapani;nii-öelda keskne register;hinnakirja haiglad jätnud;hinnakirjades haigekassa nõukogupoolne;kokkuvõtte reedest seitsmeteistkümnendast;sõita vene-gruusia konflikti
warner bros soni;venemaa suurendab sõjalist;reedest seitsmeteistkümnendast aprillist;näitab festival filmiajaloo;register suhtleb otse;hinnakirjades haigekassa nõukogupoolne;eelarve muudatused haiglatele;haigekassa rahastamine täna;toimub põhja-kaukaasias toimuvate
isamaa res publica;sotsiaalministeeriumis tahamegi arutada;kaheksanda maini leppida;usa filmitööstuse surve;annab võimaluse kasvatada;nõukogupoolne suunis haigekassa;hinnakirja muutmise otsuse;kuus uudistetoimetus kokkuvõtte;täna õudus- fantaasiafilmide
sergei pagaps moskva;valimiste nimekirja esinumber;euroopa tähendab edukat;suudaksime ajada euroopas;probleem tegelikult annab;eelarve muudatused haiglatele;haigekassa hinnakirjades haigekassa;50 miljonit haiglatele;õudus- fantaasiafilmide festival
vähem taol ütles;lapspornotootjate võrgustiku raames;euroopa parlamendi valimiste;täna õudus- fantaasiafilmide;esitada vastav avaldus;eelarves planeeritud haigete;nõukogupoolne suunis haigekassa;reedest seitsmeteistkümnendast aprillist;tööpuudus võrumaal ida-virumaal
fantaasiafilmide festival hõff;kaheksatunniseks ööpäevaks haigekassa;kokkuvõtte reedest seitsmeteistkümnendast;nädalal toimub muinsuskaitsekonverents;konkreetsed summad programmis;haigekassa nõukogupoolne suunis;raviteenuste hinnakirja muutmise;avatakse täna õudus-;lääne-tallinna keskhaigla räägime
publica liidu euroopa;nii-öelda keskne register;vahend euroopa majandus;21 sajandi eelarve;eelarves konkreetsed summad;arutama raviteenuste hinnakirja;kokkuleppele eelarve muudatused;haapsalus algab täna;vahend tundub võib-olla
hõff tähelepanu skandinaavia;miljonit jaotub haiglate;õhtust kell kuus;haiglateni jõuaks haiglate;igav alasti olevamal;muudatus kajastuma haigekassa;hinnakirja haiglad jätnud;uudistetoimetus kokkuvõtte reedest;atmosfääri õudus- fantaasiafilmide
näiteks warner bros;taastamist puudutab turgude;uudistetoimetus kokkuvõtte reedest;režissööri eigei annile;reaalselt edene läänemere;mälberg haigekassa nõukogu;haigekassa nõukogu lükkas;nädala juttu hetkel;kiidetud eelnõu inimesed
sõnul euroopa mõjukam;lükkas raviteenuste hinnakirja;veidi sooja homme;linateosega film jõledamaid;tekib informatsioon inimene;kraadi haigekassa nõukogu;haigekassa nõukogupoolne suunis;jätkame välisuudistega margitta;aastal töötajatel kasulik
