EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
siid suomen Estonia;Estonia tervitama nimelt;eriti Estonia kuulma;põhikiri kultuuriministeerium käima;16 null null;lisama tänane kõnekoosolek;tänane kõnekoosolek omapoolne;tänama tervitama Estonia;vanaaegne Vana-Euroopa Estonia
Wagner muusika muusika;suurrahvas ahistama praegus;preester Nikolai suur;geniaalne trombon Anderson;null null Jaan;tahtma rääkima paar;minut planeeritus kauem;koosolek kindlasti eestik;nägema ilmselt kena
kündmine asi Ain;hüve sündima päev;raadio televisioon võib-olla;kombinaat kombineerima Andrei;kena programm spetsialist;andma külalisetendus Helsingi;telefonikõne õnnitlema proua;telefonikõne õnnitlema proua;tõepoolest võib-olla Estonia
söödavam huvitav fantastiline;asi asi kaks;tähendama lugupeetud daam;suur härra Kaalep;andma vanem inimene;kahjuks lugema aeg;Rootsi kaks telefonikõne;Estonia selts tegevus;kindlasti taastama võib-olla
tõstma õpilane tõstma;säilitama perekonnanimi lihtsalt;ütlema siinne publik;Calder Kroos meister;lööma noorem funktsioon;vii daam härras;tervitama kaks tervitus;rääkima rääkima Euroopa;Vana-Euroopa Estonia ammuaegne
ema sõitma Paid;tähendama mõte härra;isiklik kutse seoses;Se asutama õigesti;julgus funktsioon vaatama;kõne õnn kahjuks;aeg seisma maja;Vanemuine Estonia kõrgetasemeline;esimene detsember no
vähem kummaline keel;ettepanek õigemini kavandatav;neljas november tähistama;tooksima soe tervis;number tervitama lootma;sööma isiklik kutse;jagamine saatmine kuskile;Rootsi kaks telefonikõne;39 aasta 613
kõnekoosolek vana termin;talveaeg teisipäev ütlema;väike kohvikuklubi näol;paar konkreetne konstruktiivne;uus kontakt vanem;eakas kuulma kõne;Helsingi mõnus kuulama;kirjutama eestikeelne ettekanne;ajalugu äärmiselt huvitav
de Värmasti tunne;ülemnõukogu käima asi;kesklinn Tallinn lennujaam;jumal MacDonald distugee;aeg säilitama noorem;vabandama jälle pikalt;härras rõõmustama ettevalmistatud;näiteks Estoonlane kastroleerima;enam-vähem täpselt Tammsaare
suur vabandus nimelt;fond raha teadma;suur mõte stimuleerima;halt otsima asi;geen halutuma lennauratiin;esindaja lihtsalt töökord;selts täna suur;Aino Tuurista Eesti;võib-olla natukene ajalugu
