EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
barp soon õde;härra professor teadma;saksa haridus andma;Ungari näitemäng lugema;andma lootma kindlasti;štackelber valitseja ütlema;Kristus maalima lubama;rahvuslik Kristus maalima;eestlane mõisavalitseja laps
Rudolf von kernet;enesesaar räägitama taoliv;vaatama rahvuslik kristus;iseloomulikum sadi siinmail;aeg parem reit;härra Rudolf von;natukene idealiseeritud Kristus;saksa mõisahärr otse;iseloomustama võib-olla modell
ärkamine balti ringkond;vaatama kahearst kõrgune;modell saksa mõisahärr;mast Peterburi õuemaalija;tallion saatma ütlema;vihtuma piisama härra;juht kunstnik ausus;eestlane mõisavalitseja laps;mõnikümmend aasta Hiiumaa
peategelane Lutsifer Lutsifer;aasta štackelber valitseja;rootslane pärinemine rahvas;libistama näpuots ettevaatlikult;kurjus triumf kolm;päevitama sarnakas mees;aasta štackelber valitseja;Kaarli sakslane pastor;mängima sakslane inimene
sügavam asi Göte;baltisaksa ütlema trööstima;Rudolf von kernet;ajaleht Kristus kirjutama;stseen parem serv;mõtlema uskuma härra;ütlema flegmaatiline Eduard;Eesti Kristus isiklik;mõisahärr otse jalgealune
kiriklik stiliseeritud joon;kogemus tundma härrak;Eesti Kristus isiklik;hommik kell seitse;parem serv istuma;härra Köhler teadma;arvama mullu Kaarli;mõnu kujutama Kaarli;saarerahvas võrdlemisi üldiselt
Turemoron kirikutäis gaasituli;ühtesoodu valjusti kõri;idealiseeritud Kristus küllalt;10 aasta hea;saamine ligemal ;mõisahärr otse jalgealune;taoliv sündima eestlane;Venemaa mõisavalitseja kord;absiit õõnsus kergelt
päev avamine pilt;soolaait tarvitama surnuaed;modell isiklik omadus;paat Rootsi konter;von kernet tunnistama;tundma härrak üllema;lust talumees ess;esiteks mõisahärd võrdlemisi;lubama iseloomustama võib-olla
ruttama nojah võib-olla;Narru skandaal sugugi;taoliv sündima eestlane;omamoodi kuulus pakkuma;saamine kuratlik nali;teadma mees hästi;kell lööma jumaluk;võtma Mihhail pilt;uks mõtlema olgu-olg
aasta štackelber valitseja;hästi teadma kaks;eesti kirik palvel;kuu hiilgav kompositsioon;iseloomustama võib-olla modell;jääma tõsine küsima;Kristus tegu rootslane;terve kogudusemaja keiser;hammas 10 aasta
küsima Ungari näitemäng;professor Köler pöörama;austria madrus inimpõlv;Johan teadma tähendama;andma paar sähmakas;tähtis teatud juht;härra Rudolf von;kunstnik ausus seisukoht;kümme kord edasi-tagasi
andma paar sähmakas;arvama saar häbi;raske rahvuslik Eesti;kolmas aasta Stackelberg;kaks eeldus esiteks;kindlasti sakslane hing;valitsejamaja aken küllalt;õieti nägu eestlane;Köhler teadma juhis
Moilisus liiasdaktuaalsus kurjus;tähtis teatud juht;võib-olla rubla arvama;rahvas elu järjest;aee kand astuma;mõnu kujutama Kaarli;viimne Gröönitruu truu;Villem kristus saamine;kristus kolmas aasta
pilv jube tapatalgud;Villem kristus saamine;professor teadma kristus;heitev mees deemon;telling seisma vaatama;piisama härra professor;Lutsifer kurjus triumf;Peterburi õuemaalija austria;Kristus eesti kirik
õnn kerge valu;isiklik püüdmine viimane;mängima sakslane inimene;naeruväär pat 10;pooliti vihm sobivam;panema Johan teadma;võtma Kristus Villem;eesti kristus kolmas;10 aasta ülepea
võtma palve pilt;mees õieti nägu;kindlasti sakslane hing;mõisahärd võrdlemisi vähenõudlik;saavutama hästi usalduslik;vari tõtt-öelda natuke;viimane põlvkond eestlane;näitus professor Köler;Eesti Kristus isiklik
kõrgune nägu absiit;kristus peksma hiljaaegu;Rootsi konter panema;õuemaalija austria asi;sellama purssima vajadus;Minister tuttav lihtsalt;viimane valmis maalima;Mihhail pilt politseiprefekt;juhtuma kuulama inimene
