EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine Alvers vaikselt;sündima tehnoloogia areng;juhatama kultuurifoorum Märt-Mat;Margit arhitektuur üldse;andma abistav käsi;juhatama kultuurifoorum Märt-Mat;kutsutud kultuurifoorumine teema;kultuurifoorum Märt-Mat Lill;hästi vastutusrikas jälle
hästi vana projekt;arhitektuur surnool tegelikult;kultuur kuulama viimane;kirjutama 30 72000;tellima uus planeering;aasta Eesti muusika;foorumine toimuma Eesti;kamber kultuurifoorum eetika;juhatama kultuurifoorum Märt-Mat
kaks kiri excel;vaatama rituaal sinirituaal;kultuurifoorum ettekanne arhitekt;kaks kiri excel;planeering kast number;kultuur kuulama viimane;vestlus kultuur kuulama;kultuur kuulama viimane;tõlgendamine võib-olla etnoloogia
hõredam kord hõredam;kunstnik egotripp käsi;Lill Margit Mutso;alammis omanik farmaatsiatehas;inimene objekt lava;maja kamber kultuurifoorum;toimuma Eesti muusika;rääkima pikemalt arhitekt;reegel õnn kombinatsioon
tihtipeale eetika eksima;kultuuriteemaline tuur foorumine;Eesti muusika päev;võtma konkurss osa;sisemine diskussioon kontor;kultuurifoorumine teema eetikakultuur;muusika päev aasta;osalema juhatama kultuurifoorum;aeg-ajalt liikuma mõtlema
ooperiteater lihtsalt puhas;kultuur grupp nii-öelda;silmaring humanitaar-Märt-Matt Lill;etapp esimene klient;aeg ilm planeering;vestlusring moderaator helilooja;arhitektuurikomisjon liige Kultuuriministeerium;eetiline arhitektuurivõistlus viima;nii-öelda inimene film
film antropoloogiline film;suutma koht hoone;liige Kultuuriministeerium töötav;inimlik objekt inimkohalolu;subjektiivselt vaatama saal;hea kuulaja alanud;kultuuriinimene Mihkel Kunnus;Mutso lõpetama Eesti;kunst kunst võib-olla
võimalik mõtlema jälle;etnograafiline jälgima siukne;võimatu Margit arhitektuur;tookord industriaalne toode;abstraktne idee arvama;kuulama Margit Mutso;arendaja kohtuma teema;foorumine toimuma Eesti;võib-olla täis häirima
suur võtma Kakumäekeskkond;rituaal elu-olu võimalikult;istuma võib-olla kolm;liit omantöör kaasa;selge klient maksimaalselt;eestseisus sirb arhitektuuritoimetaja;kutsuma elu helilooja;Eesti Arhitekt Liit;võib-olla ühesõnaga elu
juht nägema juht;teema eetikakultuur tänane;kunst kunst mõte;kirjutama aeg Aacoli;ärima andma abistav;osalema foorum eri;saagas meelelahutus sotsiaalne;toonmeister Siim Mäesalu;nii-öelda tööstus tihtipeale
kõrghoone ülejäänu kõrghoone;rikkuma Kalev staadion;kunstiinstituut Tuudin arhitektuuriteaduskond;vaja mõtlema jälle;hing vaakuma kontor;humanitaar-Märt-Matt Lill selleteemaline;inimene teater loogiline;moderaator kuulama Margit;loomulik mõte aeg-ajalt
