EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
selguma süsteem Steiner;elama kutsuma haapsalu;teadma koht Saaremaa;täna raadio meeldima;lammas kodu kodu;ütlema Saaremaa teadma;Saaremaa teadma koht;Sirje Medell Saaremaa;Tallinn kool võib-olla
Tartu muusikakool õppima;venitama Tallinn minek;väike Saaria inimene;variat kultuurielu Haapsalus;kodu näiteks abi;aeg reisima Saaremaa;aeg reisima Saaremaa;Saaremaa abi laulma;natuke vähe-haaval töötama
lihtsalt millegipärast tekst;eeskuju mõte õige;laulja kogemus andma;õpetaja Leida Jürgens;asi hea ideer;Saaremaa Kuressaare linn;Saaremaa esimene kord;ütlema Saaremaa esimene;ütlema Saaremaa teadma
päev nädal kinni;spirituaal õhin meeldima;variat kultuurielu Haapsalus;võtma osa konkurss;isiksus tunnetama vajadus;neiu Haapsalus elama;Medell Saaremaa ütlema;Saaremaa linalakk neiu;tegelikult üpris huvitav
muusika elu üldse;kuulma noor õpetaja;eriti kodu musitseerima;aasta Saaremaa kolmas;kodu kodu kollikoer;hea meel sattuma;Haapsalus elama kutsuma;Jürgens lauluklass suurepärane;tahtma kandma Ida-Virumaa
suurem vaenlane mõte;enesekeskne sellegipoolest musitseerima;teadma kool esimene;festival proovima õnn;spirituaal hea meel;manguma vait üritus;Tallinn minek kusagile;kogemus laulma absoluutselt;ütlema enesetunne parem
jaa tavaline kantrimuusika;jääma tõsine probleem;Haapsalus toimuma ütlema;mõnu eriti kodu;andma rite veidrus;ahi käima saun;Kukrus asula sealne;keskeprogramm külaline Sirje;võib-olla väike Saaria
taguma basskitarr Mihhail;intuitiivselt leidma Steiner;Saaremaa abi laulma;eelistama kihelkond Virumaa;asi tohtima arvama;saatma küla kutsuma;Saaremaa ütlema aasta;õhtu tänane keskeprogramm;jääma eemale aeg-ajalt
kaevuriasula iseloomustus kirjas;show Kuressaare linn;esinema publik õppima;aasta Tiit Paulus;valesti kujunema sisemine;eelistama kihelkond Virumaa;Saaremaa linalakk neiu;laulma õhinal Heino;aeg-ajalt käima Tallinn
lähenemine mõtlemine laps;ütlema näiteks rahvamuusika;Saaremaa aeg-ajalt jälle;elama vanem lihtne;publik ütlema ütlema;külaline Sirje Medell;küla eriti aeg;muusika tekst tellima;viper võib-olla väike
armastamine ilusam asi;laulja kogemus andma;üldiselt mõistma nimi;absoluutselt fancyt pluus;signaal panema maha;kõne tänulik inimene;kohalatis maaelu ütlema;neiu Haapsalus elama;võib-olla armastama armastama
Saaremaa elanud Maido;mõtlema raamat suur;festival proovima õnn;konkreetne veidrus efekt;programm kinni oskama;elanud Maido meeldima;ütlema kajakas meeldima;Kuressaare esimene keskkool;võib-olla võib-olla ütlema
