EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;saladus;saadežees;;Tallinn;kunstimuuseum;salamäng;jätkama
sõnakowitzkiline;mäng;kunstimuuseum;kergeminiseeritav;element;Kunstihoone;muuseum;näitus;eesti
Science;efekt;piiluma;visualiseerima;versus;näitusesaal;näitusesaal;kunstihoone;töötama
verbaalsus;muusika;kunstiobjekt;enesekriitiline;loss;välisnäitus;välisnäitus;kunstimaailm;kuskilt
konjunkturism;palve;näitusekunst;lõppkokkuvõte;personal;näitusekunst;näitusekunst;välisnäitus;välisnäitus
hüperrealism;kell;kunstimaailm;üksjagu;noorem;väljapanek;Tallinn;linnagalerii;võimalik
mänguvõimalus;vihane;näitusesaal;pealkiri;moment;näitus;näitus;maalinäitus;sõnum
tüüpimiaalia;sõber;muusika;kunstihoone;roll;kohtuma;ökonäitus;Kunstihoone;ühiselement
käesolema;tervisemuuseum;kuulma;energeetilisus;moraal;Eesti;kunstihoone;kunstisündmus;hästi
põhiformaat;kirjandusinimene;publik;seitsmeaastane;summa;kunstipublik;eksponeerima;mängima;erakogu
