EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kontsert;konkurentsitult;;Madalmaa;eesti;rahvusringhäälinguprodutsent;riik
läbimurdesingel;kandma;eurosaanik;meisterjaanieilne;check;Eesti;üle-euroopaliselt;raadio;jätkama
veatoobiogravitam;ärk;muusikaeksport;kroonigeni;the;eurosoonik;Eesti;otsesaade;ettevõtmine
Merivoo-Parro;prestiižne;kontserdilõige;mängitsi;artist;uudis;eurosaanik;eurosoonik;töötama
buckingeitsentiderilild;maa;esineja;muusikavidu;pioneer;Euroopa;Tallinn;Siim;Zagreb
murrendamine;kell;esinema;T-särk;network;üle-euroopaliselt;Lääne-Euroopa;otsesaatetund;viis
vaatamisväärsus;muusika;eurosson;eresidend;noorem;eesti;Euroopa;kuulaja;valmis
muusikaeksport;efektne;eestlane;tutvustama;andmed;Holland;Madalmaa;muusikaeksport;eesti
Dragons-i;suurus;juhtuma;väitma;hull;festivalikülaline;eurosonic;maarjaMoonüürik;varem
Coca-Cola;härra;üle-euroopaliselt;lõppema;after;Tallinn;eurosoonik;kontserdilõige;uuesti
