EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;kooliturvalisus;pronksmedaliüksikmäng;;kooliturvalisus;Ukraina;kooliturvalisus;riik
Afteeeffgaa;eeskuju;turvalisus;ohvriterohkeim;meeter;kool;kremli-meelsed;lõpuks;sõnum
Lõuna-Jeemen;sõdur;õhutemperatuur;kuueteistkümnes;terrorist;koolitulistamine;Soome;rääkima;ettevõtmine
usuäärmuslus;kool;koolitöö;pressiesindaja;tagamine;äärelinn;koolitulistamine;kokkuvõte;ihan
äärmuslus;kooliturvalisus;süsteem;ülioluline;andma;tudeng;Poola;Päevakada;tundma
Arenseerimine;-st;sündmus;probleemikeskne;voor;kohtumine;koolipidaja;võtma;projektijuht
snaipripüssiohver;super;juhtuma;ühteisoline;kodu;koolipidaja;kooliturvalisus;koolitulistamine;öö
hädavajalik;kohalik;skoor;Päevakada;ring;eesti;eesti;ütlema;viis
orientaline;lõpp;haridus;üldse;kontroll;arutama;Tallinn;viimane;70
Nederstram;organiseerimine;õppima;meeldiv;punkt;usuliikumine;Eesti;koolitöö;vahva
