EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;Petser;opereerimiskonkurss;;Eestimaa;Lääne-Eesti;raadiouudis;sõjalis-tehniline
ülekoormus;Warriors;kultuurisündmus;favoriidiseisus;argument;Eesti-Läti-Vene;eesti;uudis;jätkama
koostööprojekt;sport;Eesti-Läti-Vene;esmatarbekaupleja;number;Lääne-Eesti;Estonia;uuendatud;riik
jaekaubandusettevõte;kantselei;Peeter;üleväljamees;manner;Eesti;Eesti;rääkima;ettevõtmine
Houston;muusika;meeter;e-kaubandus;server;Tallinn;Tallinn;võtma;käigus
läbirääkimine;maa;internetitelefon;äikeseoht;operaator;eesti;Läti;Eesti-Läti-Vene;töötama
tõug;lõpp;arutelu;esmatarbekaup;partner;Kalevikesksus;Eesti-Läti-Vene;viimane;lõpp-punkt
spordiüritus;üritus;lõppmäng;pressiesindaja;test;Linnamäe;Baltimaa;tänapäev;võib-olla
ühisgümnaasium;ümbritsema;koostöökeskus;kuueperiood;meeter;Estonia;Leedu;Päevakada;kasumlikkus
võimalik;nõukogu;kuulma;meeldziimsard;business;kaotama;Ukraina;Hiiumaa;1926
