keyphrase;score
Tõepoolest korraldajad;0.9989
keskendunud nii-öelda;0.9988
hästi-hästi töötanud;0.9988
võib-olla anda;0.9988
asjad igapäevaselt;0.9987
lõpetama jääb;0.9987
lihtsalt võib-olla;0.9987
põhiliselt tavaliselt;0.9987
ümbritsevad igapäevaselt;0.9987
kunstiakadeemiast hästi-hästi;0.9987
Aga räägimegi;0.9987
võib-olla tagantjärgi;0.9987
2007 võib-olla;0.9987
võib-olla massiliselt;0.9987
värviline võib-olla;0.9987
mõtlema inimesed;0.9986
lähistel Võru;0.9986
korda võimalik;0.9986
liigume Tartu;0.9986
Aga nii-öelda;0.9986
võib-olla Tõepoolest;0.9986
hästi-hästi mõnusad;0.9986
näiteks nii-öelda;0.9986
võib-olla lihtsam;0.9986
saavadki võib-olla;0.9986
jaa võib-olla;0.9986
võib-olla ongi;0.9986
käinud võib-olla;0.9986
tänavas võib-olla;0.9986
jäävad võib-olla;0.9986
Ma mõtlesin;0.9986
võib-olla kindlasti;0.9986
hästi-hästi valmis;0.9985
Ma mõtlen;0.9985
toetus kooli;0.9985
tegelikult toimub;0.9985
Tartu Lõuna-Eesti;0.9985
Mida üldse;0.9985
hästi tegelikult;0.9985
koolibussivõimalus väga-väga;0.9985
mitu-mitu aastat;0.9985
leida sobivat;0.9985
mõtlema vaja;0.9985
hästi lihtne;0.9985
vaja kindlasti;0.9985
Lõuna-Eesti püsivamaid;0.9985
valmis lihtsalt;0.9985
sisseelamine No;0.9985
lihtsalt kinni;0.9985
väike riik;0.9985
võib-olla pakkumisi;0.9985
hästi-hästi elus;0.9985
võib-olla huvitavamat;0.9985
suunas võib-olla;0.9985
näiteks hästi-hästi;0.9985
inimesed võib-olla;0.9985
Kristina võib-olla;0.9985
võib-olla natukene;0.9985
toetaja võib-olla;0.9985
võib-olla kohti;0.9985
nähtaval võib-olla;0.9985
võib-olla väiksed;0.9985
võib-olla vett;0.9985
kriitiline võib-olla;0.9985
võib-olla aasta;0.9985
kanda võib-olla;0.9985
parasjagu võib-olla;0.9985
oodata võib-olla;0.9985
võib-olla maailma;0.9985
Algselt võib-olla;0.9985
töötab hästi;0.9984
vastavad enam-vähem;0.9984
asja algaja;0.9984
erinevate asjade;0.9984
idee aitab;0.9984
asja inimesed;0.9984
kohapeal toimub;0.9984
võib-olla päevane;0.9984
esile toodud;0.9984
ühest-kahest võib-olla;0.9984
võib-olla valikuprintsiip;0.9984
nii-öelda tartlased;0.9984
baarist ühest-kahest;0.9984
noored hästi-hästi;0.9984
võib-olla plahvatav;0.9984
võib-olla hämmastus;0.9984
võib-olla kardavad;0.9984
No võib-olla;0.9984
tekitas võib-olla;0.9984
tudengitest erineva;0.9983
natukene väikse;0.9983
aksessuaarid võib-olla;0.9983
Rolls hästi-hästi;0.9983
veidike keeruline;0.9983
käisid mitu-mitu;0.9983
sobiv nimi;0.9983
disainerina võib-olla;0.9983
Õigel hetkel;0.9983
võib-olla nägemused;0.9983
võidavad kindlasti;0.9983
võib-olla esimesel;0.9983
Ja võib-olla;0.9983
aja ;0.9983
müüvad võib-olla;0.9983
võib-olla moeetendused;0.9983
aasta teemaks;0.9982
tegevused noorte;0.9982
nii-öelda taas;0.9982
aasta hiljem;0.9982
proovida huvitav;0.9982
rääkida aasta;0.9982
side tugev;0.9982
inimesed huvi;0.9982
Võib-olla tasub;0.9982
Ja olemegi;0.9982
kool töö;0.9981
15 aasta;0.9981
silmad kinni;0.9981
natukene kahe-kolme;0.9981
liikuda No;0.9981
väike Sist;0.9981
kooli lõpetasid;0.9981
tervist See;0.9981
lõppe 2007;0.9981
väike hästi;0.9981
No tegelikult;0.9981
inimesed hea;0.9981
Venemaa Peterburist;0.9981
näiteks Tartu;0.9981
koolis käinud;0.9981
lugu võib-olla;0.998
Et näiteks;0.998
mündi ahhaa-elamused;0.998
rääkima näiteks;0.998
valdkond inimesed;0.998
aeg asja;0.998
edasiandmine käib;0.998
enam-vähem disainerite;0.998
hariduslik lihtsalt;0.998
näiteks hoida;0.998
tegelikult Eesti;0.998
ehitama arvestama;0.998
kindlasti stabiilsem;0.998
ongi hästi;0.998
näiteks näevad;0.998
üldisemalt Kuidas;0.9979
nimi teevadki;0.9979
hetkel õige;0.9979
inimesed käivad;0.9979
Steinberg Eestis;0.9979
eriti tegelikult;0.9979
väga-väga hea;0.9978
ongi Tartu;0.9978
võtnud 2007;0.9978
ongi jahipidamine;0.9978
Kuidas käib;0.9977
sõnum moes;0.9977
hästi oluline;0.9977
aasta näiteks;0.9977
hästi mõtlema;0.9977
transKressinkorporiality Aga;0.9977
Kristian Steinberg;0.9976
eriti hästi;0.9976
Ja tegelikult;0.9976
Jaa jaa;0.9976
kriitikat vedelema;0.9976
inimesed hinnaga;0.9976
asi natuke;0.9975
poepoodide Strutiikides;0.9975
inimesed saavadki;0.9975
valida vaatepunkti;0.9975
leidnud lahenduse;0.9974
No arvan;0.9973
lee do;0.9971
On muutunud;0.997
Leedust Vilniuse;0.997
asja publiku;0.997
Millised disainerite;0.997
nägu Et;0.997
keskkond aitab;0.9969
kahe-kolme aasta;0.9969
osta Noh;0.9968
valikuprintsiip Kuidas;0.9967
mõelda erinevate;0.9967
iga-aastased väljakutsed;0.9965
inimesed saat;0.9965
osatagi asju;0.9963
toimub aitab;0.9958
meeskonnas eraldi;0.9955
kooli vahendeid;0.9952
disaineritele jääki;0.9946
süstempetajalt eraldi;0.9946
mõeldud See;0.9944
ütles toimub;0.9941
käinud karjääri;0.9937
soovitused asjade;0.9908
õhinapõhine tasuta;0.9904
näiteks sillä;0.9814
päeva tähendab;0.9781
Eestis kooli;0.9267
