keyphrase;score
muutma väga-väga kiiresti;0.9988
inimene rääkima mõtlema;0.9987
no no päriselt;0.9987
näiteks ütlema lihtsalt;0.9987
inimene jääma vaba;0.9987
väga-väga ilus luuletus;0.9987
mõtlema töö mõtlema;0.9987
õigus mõtlema laps;0.9986
inimene tavaliselt raha;0.9985
päriselt elama päriselt-päriselt;0.9985
mõtlema ütlema ütlema;0.9985
allikas võib-olla võib-olla;0.9985
keel muutma väga-väga;0.9985
aeg väga-väga mure;0.9985
mõtlema vesi inimene;0.9985
võib-olla soovima rääkima;0.9985
viis aasta 10;0.9985
väga-väga tähenärimine ütlema;0.9985
kirjutama päev no;0.9984
70 sünnipäev 30;0.9984
dialoog kuulama hoopis-hoop;0.9984
vana-vanaem mälestus hoov;0.9984
vajuma väga-väga tähenärimine;0.9984
vastukaja sent põnev;0.9984
vägi meel tänavu;0.9984
õpetaja töö viima;0.9983
omavalitsus valima inimene;0.9983
parajasti inimene kodu;0.9983
käima suvi natuke;0.9983
tegelikult kindlasti mõjuma;0.9983
mänguasi mängima sõna;0.9983
40 kiri suur;0.9983
õpetama kogemus õpetama;0.9983
kutsuma inimene inimene;0.9983
meel Ennot armastama;0.9983
viie-kuus aastane raamat;0.9983
lapsepõlv soovima täitma;0.9983
kirjeldama pruukima jõud;0.9983
rääkima mõtlema ütlema;0.9983
30 aasta 89;0.9983
küllap küllap ema;0.9982
töötama tähelepanek elu;0.9982
ümbrus natuke parem;0.9982
no teadma 15;0.9982
mõtlema laps natuke;0.9982
üldse teadma vana-vanaem;0.9982
riik võib-olla ainuke;0.9982
rääkima 60 aasta;0.9982
lukku viie-kuus aastane;0.9981
aasta 10 aasta;0.9981
raamat raske võib-olla;0.9981
päriselt-päriselt tegelikult päriselt;0.9981
inimene tegelikult tsensuur;0.9981
59 täna oktoober;0.9981
nimelt luuletus sõna;0.9981
töö mõtlema probleem;0.9981
september lõpp 25;0.9981
1988 Tartu raekoda;0.9981
tõmbama Lõuna-Eesti tühi;0.9981
eelõhtu 30 oktoober;0.9981
olukord vormima mõtlema;0.9981
ütlema rääkima sõna;0.998
Tartu Ülikool 70;0.998
mäki tõmbama Lõuna-Eesti;0.998
väga-väga mure internet;0.998
vahetama teema taas;0.998
vähe mäletama lapsepõlv;0.998
laps kasvatama valmis;0.998
lihtsalt juhtuma aasta;0.9979
juus välimus võib-olla;0.9979
tegelikult tegelikult kindlasti;0.9979
täitma ütlema noor;0.9979
elama 55 aasta;0.9979
40 kirjutama puha;0.9979
parandama maailm maailm;0.9979
sõna tegelikult no;0.9979
mõtlema eelnõu viis;0.9979
kasvatama valmis lugu;0.9978
tühi leht võtma;0.9978
juhtuma saavutama uuesti;0.9978
ühtepidi teistpidi suurem;0.9978
jamps kirjutama tähendama;0.9978
rääkima arusaamine võimalik;0.9978
ema ema isa;0.9977
