keyphrase;score
korruseline esimene viis;0.9989
prantslane lahkuma 1813;0.9989
lääne-berliin kaheksakümnes üha;0.9989
lääne-berliin elanik idapool;0.9989
jääma lääne-berliin viiekümnes;0.9989
lääne-berliin viiekümnes tekkima;0.9988
katastroof lõppema 1648;0.9988
mängima raadio aeg-ajalt;0.9988
linn keskaeg 12;0.9988
vägi aasta 1806;0.9988
päev esinema ida-saksa;0.9988
53 aasta ajalugu;0.9988
asuma lääne-berliin ülesehitaja;0.9988
valitsemine ajal 1740;0.9988
austria legaalselt lääne-saksamaa;0.9987
kursustendam jääma lääne-berliin;0.9987
avatud vaba ühiskond;0.9987
kolmekümneaastane sõda 1618;0.9987
lääne-ja ida-berliin viimane;0.9987
1946 47 aasta;0.9987
ida-saksa elanik täitma;0.9987
lääne-saksamaa novembrikuu üheksas;0.9987
aasta 1734 linn;0.9987
elanik täitma lääne-saksa;0.9987
1952 lubama lääne-berliin;0.9987
lääne-berliin valvur takistama;0.9987
1813 jääma maha;0.9987
raadio aeg-ajalt saksa;0.9987
luba lääne-berliin vastus;0.9987
lahkuma 1813 jääma;0.9986
tollal täiskasvanu tähendama;0.9986
friedrich wilhelm ülearu;0.9986
otsustama ehitama uus;0.9986
katedraal valmis 1895;0.9986
müüma asuma jõulude-eelne;0.9986
tulevik luba lääne-berliin;0.9986
vähe-haaval toibuma võtma;0.9986
ida-berliin viimane kuuluma;0.9986
teadma ida-berliin elanik;0.9986
esmakordselt andma 1244;0.9986
kahekümnes ilmuma berliin;0.9986
aasta 1806 jeena;0.9986
12 korruseline kemp;0.9986
lubama lääne-berliin elanik;0.9986
võitma prantsus-maa elsa;0.9985
piiripunkt ida-saksa elanik;0.9985
algama kaheteistkümnes sajand;0.9985
15 sajand algus;0.9985
louis 14 tõus;0.9985
korruseline kemp jalutustee;0.9985
uus luksus kaasa;0.9985
tuhat ida-saksa elanik;0.9985
ometigi jääma võib-olla;0.9985
kirjandusmaja andekas kunstnik;0.9985
kuningas heinrich esimene;0.9985
kaoskantus kõikjale poliitika;0.9985
1734 linn suur;0.9985
ärkama vähe-haaval taas;0.9985
1953 aasta lausa;0.9985
1648 linn hästi;0.9985
bismarck võitma prantsus-maa;0.9985
ida-saksa televisioon kantud;0.9985
algus valitsema brandenburg;0.9985
laskma aasta 1734;0.9985
tänav piiripunkt lääne-berliin;0.9985
legaalselt lääne-saksamaa novembrikuu;0.9985
1939 45 aasta;0.9985
jõulude-eelne aeg rentima;0.9985
kunstnik adolf hitler;0.9984
aeg-ajalt saksa laager;0.9984
protestant saksamaa katastroof;0.9984
bismarck täna oluline;0.9984
hotell 1939 45;0.9984
ajal 1740 86;0.9984
õige kivi kivi;0.9984
1648 kolmandik berliin;0.9984
1740 86 teadma;0.9984
kurphyorstendamine suursugune elu;0.9984
kaks berliin lääne-ja;0.9984
marleen dietrich torsioon;0.9984
heinrich esimene siinne;0.9984
friedrich wilhelm järglane;0.9984
ida-saksa elanik austria;0.9984
friedrich valitsemine ajal;0.9984
elu inimene vähe;0.9984
kümme tuhat ida-saksa;0.9984
16 sajand algus;0.9984
saksa kuningas heinrich;0.9984
jääma võib-olla doosem;0.9984
ütlema kodumaa lahti;0.9983
näiteks 1953 aasta;0.9983
enam-vähem 230 aasta;0.9983
valus iroonia enam-vähem;0.9983
1951 kempema perekond;0.9983
101 seisma berliin;0.9983
arhitekt kunstnik töö;0.9983
hästi maatasa inimene;0.9983
lääne-berliin vastus küsimus;0.9983
elsa sulatring rajama;0.9983
25 oktoober 1929;0.9983
teadma 10 sajand;0.9983
pood aken istuma;0.9983
kolmveerand hiigelsuur kaar;0.9983
von bismarck täna;0.9983
pojapoeg friedrich wilhelm;0.9983
põnev merlin linn;0.9983
lääne-berliin ülesehitaja töö;0.9983
vähe-haaval taas elu;0.9983
leningrad eeskuju otsima;0.9983
kõlama saksamaa saksamaa;0.9983
ajalugu seisukoht berliin;0.9983
andma teadma ida-berliin;0.9983
lausa 330000 inimene;0.9983
berliin lääne-ja ida-berliin;0.9983
esimene telepilt maailm;0.9983
12 korruseline esimene;0.9983
praha budapest nõudma;0.9983
dietrich torsioon esimene;0.9983
kirik uuesti ehitama;0.9983
seisma brandenbur ajalooline;0.9983
47 aasta karm;0.9983
tõsi sõjajärgne berliin;0.9983
uuesti brandenburg eriti;0.9983
telepilt maailm berliinlane;0.9983
muusika aeg aeg;0.9983
uus hotell nurgakivi;0.9983
lääne-saksa saatkond ida-berliin;0.9982
taas ajalugu seisukoht;0.9982
1806 jeena marssima;0.9982
avama ungari austria;0.9982
varandus kaasa tooksma;0.9982
jälg kurfior stendama;0.9982
teadus pojapoeg friedrich;0.9982
nautima lähiajalugu unustama;0.9982
jõudma kirjandus elama;0.9982
prügi mägi näiteks;0.9982
aeg 1900 seitsmekümnes;0.9982
esinema ida-saksa televisioon;0.9982
245 uhke hoone;0.9982
ilmuti mercedes firma;0.9982
brandenburg eriti klooster;0.9982
töötu päev berliin;0.9982
vaidlus intellektuaalne salong;0.9982
valitsus poode uus;0.9982
kurferstendam ilus pühapäev;0.9982
seisma arhitekt maailmasõda;0.9982
insener kunstnik oskus;0.9982
maailm berliinlane albert;0.9982
vapustav noor blond;0.9981
53 meeter lai;0.9981
iroonia enam-vähem 230;0.9981
maksma tervelt 53;0.9981
ida-berliin sundima moskva;0.9981
pinski hotell bristol;0.9981
20 sajand kuldne;0.9981
bismarck kutsuma uuendus;0.9981
dv poliitbüroo liige;0.9981
terav tipp torn;0.9981
keskus nimi membraan;0.9981
karsten lihterfele projekt;0.9981
kirik kuurvürst friedrich;0.9981
berliin seisma 28;0.9981
täna linn hästi;0.9981
seitse aasta berliin;0.9981
jääma 1946 47;0.9981
vulkaan 25 oktoober;0.9981
piiripunkt lääne-berliin valvur;0.9981
ainus sõda elu;0.9981
ajalugu friedrich suur;0.9981
teadma ajalugu friedrich;0.9981
austria kunstnik adolf;0.9981
lõppema 1648 kolmandik;0.9981
aitama hing kaasa;0.9981
ajal 1943 kirik;0.9981
oktoober 1929 reede;0.998
algama varem algama;0.998
prantsus-maa elsa sulatring;0.998
terve lääs ida-saksamaapiir;0.998
saatkond ida-berliin varssav;0.998
kiire ida-berliin sundima;0.998
lääne-berliin mure linnaplaneerija;0.998
hugenot põgenema louis;0.998
otto von bismarck;0.998
tegutsemine lääne-berliin kaheksakümnes;0.998
hea haridus noor;0.998
võtma algama kaheteistkümnes;0.998
karu vallutama madu;0.998
kolm sajand jahim;0.998
küündima vastama laskma;0.998
kirjanik toomas wolf;0.998
10 sajand alistama;0.9979
tooksma uusasukas prantsus-maa;0.9979
korrus avama uks;0.9979
12 august hommik;0.9978
juudi sugu kempinsk;0.9978
täna oluline mees;0.9974
1618 1648 linn;0.9974
rentima kurferstendam kuutamm;0.9972
lääs ida-saksamaapiir tärastama;0.9971
muutuma liive lõbus;0.9949
