EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõnna külm teageeriutu;laululavaesisel tantsu nooremaist;tänavustel jaanipidustustel kõikjal;466000 lugu lõpetada;näiteks jaani punktil;hõngu lauluväljak ehtinud;lauluväljakule voolab tallinlased;jaanitujule täna jaaniõhtul;kevadtöödega täitis rida
helilooja lembit meriloo;lisandub saabunutele pidurõivais;kõikjal nõukogude eestis;vabariigist tormab vabrikusse;asi adrad head;eesti kaunimaid eile;laululava peamasti senine;üllasele jaaniõhtule laule;kaks 3000 aastat
jätta olemegi manas;tekkelugu seotud jaanitulega;jaaniõhtu eriti saaremaal;virumaast saaremaani polegi;algab head lennaksed;kõlavad viljandi artellide;jaanipäev kuuleta gustavat;tänavustel jaanipidustustel kõikjal;jaanipäev suure tööde
rida tallinna käitisi;kannel mürtsub muru;eestis laiemal rõõmsamal;tänane eesti köik;räägitakse kurna tall;viljandis lauldud pluusinimedas;karjapasunad kutsuvad hääled;ringvaadet tänane eesti;suure-jaani väiksed vennad
avaakordid head kuulajad;jõngesin parmupilli pakamas;täna juuakse jaaniõlu;türi suure-jaani rajooni;kommentaar kombed seotud;tammikutes kääbastel küla;taeva tulekeeled muistsetel;sõna jaanipäeval öelda;tuju kerget jalga
osa toomeorus üleöö;jaanituled tõusevad taeva;kaunimaid eile õhtul;jaanituli süüdatakse jaanituli;uhkem ehitis sündmus;lauluväljakule voolab tallinlased;jaaniõlled kiigelennud sõnajalaõielood;südasuvi jaanipäev kuuleta;põlluserval vanarahvas ütleb
aastal moskvas esidki;algab head lennaksed;jaanitule pidustused jätkuvad;käitisi jaanipäeva edukalt;head tuju kerget;laulad südasuvi jaanipäev;jaanipidu kiigele hääled;rahvakommete uurijal jaanipäeva;heinamaal juuni sl-is
tartu kirjandusmuuseumis leidub;ajamärkide ilm niiske;kuulsite ringvaadet tänane;80 aastat vabrik;head lennaksed vesi;kuulake ringvaadet päeva;kuulsite ringvaadet tänane;keskseim jaanipidu vabariigis;toimub aastal moskvas
süütavad jaanitule pidustused;suurim keskseim jaanipidu;laulad südasuvi jaanipäev;jaaniku jäid laval;adrad head lyotatakse;kuuleta gustavat küla;kuuleta gustavat küla;jaanipeole jaanist visa;noos päikesest pruunistunud
linalakk neidu ilmismi;odral etena okas;kauges minevikus tänavustel;kujutelmadega taotlesid viljasaagile;no ilus asi;sajandi jaaniõhtul viljandi;sügisel lõikust pidutseda;jaanipidu kiigele hääled;mängijatega seltsimees jõngesin
