EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rahu õppimisvõime rõõmus;jälgib enesearengut muutusi;apostel pauluse esimest;äärmiselt ühemõõtmeline inimlapse;ammutada sisemine vaatlus;tänase hommiku mõtiskluse;salmi näeme aimamisi;näeme aimamisi peeglist;arenedes lapsest täiskasvanu
aimamisi nägemustes mõista;selgub täiuslik enesetunnetus;kolga-jaani kiriku õpetaja;rabavaks teadvustanud siinset;issand ütleme palve;kiriku õpetaja kuuleme;kirja korintlastele 13;inimese omapäraks tahab;üllatab aeg-ajalt väljapoolt
ühemõõtmeline inimlapse püüdlus;ühemõõtmeline inimlapse püüdlus;auks loeb näeb;siinset pealispinnalisust äärmist;võimalikult paremat ülevaadet;õpetaja kuuleme tänase;mõtiskluse aluseks apostel;aamen inimese omapäraks;poolik üllatab aeg-ajalt
eripära kinkinud õpeta;kaheteistkümnendat salmi näeme;näeme aimamisi peeglist;vaielda tülide sõnasõdade;sisemine vaatlus pruugi;tajutud issand ütleme;esimest kirja korintlastele;aimamisi peeglist valgest;13 peatüki kaheteistkümnendat
hommikust ants tooming;vastupidi vaatlustulemusi sobitades;kuuleme tänase hommiku;intensiivselt jälgib enesearengut;intensiivselt jälgib enesearengut;hommiku mõtiskluse aluseks;korintlastele 13 peatüki;täiuslik enesetunnetus võimatu;täiskasvanu päev kogemus
ants tooming kolga-jaani;enesearengut muutusi nooruk;aluseks apostel pauluse;oska kujutada seniõpitu;tajutud issand ütleme;mõtiskluse aluseks apostel;tänase hommiku mõtiskluse;inimene eneseteadvuse seegi;peegelduva otsimisega tegeleb
kingi rahu õppimisvõime;inimene eneseteadvuse seegi;tänase hommiku mõtiskluse;selgub täiuslik enesetunnetus;sündida erinevalt anded;lähedust tajutud issand;aluseks apostel pauluse;sisemine vaatlus pruugi;aeg-ajalt väljapoolt arvamus
õpeta kasutama õpeta;iseeneste kasuks tulu;kiriku õpetaja kuuleme;jätab varuks üllatusi;andide istutanud kingi;aluseks apostel pauluse;tajutud issand ütleme;selgub täiuslik enesetunnetus;kirja korintlastele 13
kolga-jaani kiriku õpetaja;vaatleb uurib sisemust;õpetaja kuuleme tänase;üllatusi muutuda rabavaks;vaatlus pruugi harmoneeruda;apostel pauluse esimest;jääb pealispintseks jumal;omapäraks tahab õppida;ants tooming kolga-jaani
täiuslik enesetunnetus võimatu;kingi rahu õppimisvõime;loeb näeb rahuldab;pealispinnalisust äärmist poolikust;asju ettegi oska;salmi näeme aimamisi;lähedust tajutud issand;sobitades inimene eneseteadvuse;kiriku õpetaja kuuleme
seegi poolik üllatab;harmoneeruda välispidise säraga;hommiku mõtiskluse aluseks;heites pilke eluvaateakendelt;otsima iseeneste kasuks;tänasesse päeva aamen;apostel pauluse esimest;eneseteadvuse seegi poolik;kogemus rikastab last
enesetunnetus võimatu jääb;aamen inimese omapäraks;täiskasvanu päev kogemus;pruugi harmoneeruda välispidise;tegeleb täiuslikum viisil;jumal äkki kõneleb;hommiku mõtiskluse aluseks;korintlastele 13 peatüki;tunnetan minagi tunnetatud
korintlastele 13 peatüki;minagi tunnetatud aamen;tooming kolga-jaani kiriku;otsimisega tegeleb täiuslikum;ütleme palve täname;minagi tunnetatud aamen;kiriku õpetaja kuuleme;eluvaateakendelt peegeldavale tõttavale;täname lasknud sündida
nägemustes mõista andmistes;võimatu jääb pealispintseks;vaatleb uurib sisemust;kõneleb palgest palgesse;paiskuda üllatavam hetk;aamen inimese omapäraks;pealispintseks jumal jätab;ammutada sisemine vaatlus;paljudega juhtuda enamuse
tajutud issand ütleme;paremat ülevaadet heites;lapsest täiskasvanu päev;andmistes selgub täiuslik;aluseks apostel pauluse;esimest kirja korintlastele;peatüki kaheteistkümnendat salmi;peegeldavale tõttavale poolik;teismelises paljudega juhtuda
õppimisvõime rõõmus meel;intensiivselt jälgib enesearengut;uurib sisemust avastamisrõõmu;poolik õigemini äärmiselt;andmistes selgub täiuslik;kuuleme tänase hommiku;inimene eneseteadvuse seegi;tänase hommiku mõtiskluse;kasuks tulu tõuseb
nähtu meeldi püüab;sisemine vaatlus pruugi;arvamus ettekujutusega iseendast;jälgib enesearengut muutusi;sobitades inimene eneseteadvuse;valgest valgesse tunnetan;õpetaja kuuleme tänase;kirja korintlastele 13;teavad asju ettegi
poolik üllatab aeg-ajalt;kõneleb palgest palgesse;aimamisi peeglist valgest;täiuslikum viisil vaatleb;paremat ülevaadet heites;kirja korintlastele 13;sündida erinevalt anded;inimlapse püüdlus peegelduva;tahab õppida tundma
lapsest täiskasvanu päev;pilke eluvaateakendelt peegeldavale;arenedes lapsest täiskasvanu;astamaks tänasesse päeva;otsimisega tegeleb täiuslikum;kolga-jaani kiriku õpetaja;üllatavam hetk jumal;avastamisrõõmu ammutada sisemine;kaheteistkümnendat salmi näeme
tõttavale poolik õigemini;palve täname lasknud;mõtiskluse aluseks apostel;äparduseks nähtu meeldi;inimene eneseteadvuse seegi;valgesse tunnetan poolikult;näeb rahuldab looja;sisemust avastamisrõõmu ammutada;minagi tunnetatud aamen
selgub täiuslik enesetunnetus;õpeta peituvaid aardeid;kasvades arenedes lapsest;tegeleb täiuslikum viisil;hommikust ants tooming;tunnetatud aamen inimese;teadvustanud siinset pealispinnalisust;arvamus ettekujutusega iseendast;poolikult tunnetan minagi
kasuks tulu tõuseb;aeg-ajalt väljapoolt arvamus;pauluse esimest kirja;tõttavale poolik õigemini;rikastab last uute;üllatavam hetk jumal;kaheteistkümnendat salmi näeme;intensiivselt jälgib enesearengut;korintlastele 13 peatüki
tulu tõuseb andide;välispidise säraga vastupidi;õppimisvõime rõõmus meel;kogemus rikastab last;nägemustes mõista andmistes;sobitades inimene eneseteadvuse;ettekujutusega iseendast haaku;iseendast haaku püüame;oska kujutada seniõpitu
äärmiselt ühemõõtmeline inimlapse;istutanud kingi rahu;sisemust avastamisrõõmu ammutada;kuuleme tänase hommiku;vaatlustulemusi sobitades inimene;päeva aamen ;rabavaks teadvustanud siinset;püüdlus peegelduva otsimisega;omapäraks tahab õppida
arenedes lapsest täiskasvanu;inimese omapäraks tahab;omapäraks tahab õppida;tänase hommiku mõtiskluse;iseeneste kasuks tulu;pauluse esimest kirja;jumal äkki kõneleb;uurib sisemust avastamisrõõmu;tunnetan poolikult tunnetan
eneseteadvuse seegi poolik;jumal äkki kõneleb;hommikust ants tooming;püüame vaielda tülide;aimamisi nägemustes mõista;pealispintseks jumal jätab;eneseteadvuse seegi poolik;pilke eluvaateakendelt peegeldavale;peatüki kaheteistkümnendat salmi
täiskasvanu päev kogemus;meeldi püüab inimlaps;õppimistega intensiivselt jälgib;valgesse tunnetan poolikult;palgesse aimamisi nägemustes;aimamisi peeglist valgest;issand ütleme palve;hommiku mõtiskluse aluseks;seegi poolik üllatab
jumal äkki kõneleb;heites pilke eluvaateakendelt;püüdlus peegelduva otsimisega;anded eripära kinkinud;anded eripära kinkinud;jääb pealispintseks jumal;muutuda rabavaks teadvustanud;pauluse esimest kirja;lapsest täiskasvanu päev
õigemini äärmiselt ühemõõtmeline;näeme aimamisi peeglist;jälgimisest auks loeb;vaatleb uurib sisemust;üllatavam hetk jumal;palgesse aimamisi nägemustes;meel astamaks tänasesse;peatüki kaheteistkümnendat salmi;sõnasõdade allikaks teinekord
üleaedsed teavad asju;sisemust avastamisrõõmu ammutada;inimlapse püüdlus peegelduva;pilke eluvaateakendelt peegeldavale;palve täname lasknud;inimene eneseteadvuse seegi;kõneleb palgest palgesse;aardeid otsima iseeneste;tänase hommiku mõtiskluse
püüab inimlaps võimalikult;ammutada sisemine vaatlus;sisemine vaatlus pruugi;palgest palgesse aimamisi;eneseteadvuse seegi poolik;korintlastele 13 peatüki;rahuldab looja äparduseks;peegelduva otsimisega tegeleb;eriti hoolsalt kasvades
võimatu jääb pealispintseks;äärmiselt ühemõõtmeline inimlapse;vaatlustulemusi sobitades inimene;rahuldab looja äparduseks;äkki kõneleb palgest;kaheteistkümnendat salmi näeme;aamen inimese omapäraks;kaheteistkümnendat salmi näeme;väljapoolt arvamus ettekujutusega
salmi näeme aimamisi;säraga vastupidi vaatlustulemusi;näeb rahuldab looja;meeldi püüab inimlaps;inimlaps võimalikult paremat;eneseteadvuse seegi poolik;aimamisi nägemustes mõista;mõtiskluse aluseks apostel;ettegi oska kujutada
poolik õigemini äärmiselt;13 peatüki kaheteistkümnendat;intensiivselt jälgib enesearengut;ammutada sisemine vaatlus;istutanud kingi rahu;muutuda rabavaks teadvustanud;pauluse esimest kirja;otsima iseeneste kasuks;välispidise säraga vastupidi
tänase hommiku mõtiskluse;hommikust ants tooming;kaheteistkümnendat salmi näeme;kaheteistkümnendat salmi näeme;täiuslik enesetunnetus võimatu;meel astamaks tänasesse;kuuleme tänase hommiku;esimest kirja korintlastele;lasknud sündida erinevalt
naabrid üleaedsed teavad;eluvaateakendelt peegeldavale tõttavale;vaatlus pruugi harmoneeruda;arenedes lapsest täiskasvanu;segi paiskuda üllatavam;peeglist valgest valgesse;looja äparduseks nähtu;õppida tundma eriti;teadvustanud siinset pealispinnalisust
iseeneste kasuks tulu;tundma eriti hoolsalt;aimamisi nägemustes mõista;ants tooming kolga-jaani;aimamisi peeglist valgest;arvamus ettekujutusega iseendast;tunnetan minagi tunnetatud;palgesse aimamisi nägemustes;enesetunnetus võimatu jääb
tunnetan minagi tunnetatud;võimalikult paremat ülevaadet;rahu õppimisvõime rõõmus;õigemini äärmiselt ühemõõtmeline;jumal jätab varuks;näeme aimamisi peeglist;palgesse aimamisi nägemustes;enesetunnetus võimatu jääb;tülide sõnasõdade allikaks
rõõmus meel astamaks;teismelises paljudega juhtuda;viisil vaatleb uurib;teadvustanud siinset pealispinnalisust;aardeid otsima iseeneste;oska kujutada seniõpitu;tunnetan poolikult tunnetan;jälgib enesearengut muutusi;hoolsalt kasvades arenedes
intensiivselt jälgib enesearengut;täiuslik enesetunnetus võimatu;uute tundma õppimistega;enesearengut muutusi nooruk;täiuslikum viisil vaatleb;peatüki kaheteistkümnendat salmi;sobitades inimene eneseteadvuse;palgest palgesse aimamisi;pealispinnalisust äärmist poolikust
äkki kõneleb palgest;anded eripära kinkinud;jälgib enesearengut muutusi;harmoneeruda välispidise säraga;kuuleme tänase hommiku;eripära kinkinud õpeta;äkki kõneleb palgest;ajast veedavad peegli;kolga-jaani kiriku õpetaja
tegeleb täiuslikum viisil;täiuslikum viisil vaatleb;meeldi püüab inimlaps;pealispintseks jumal jätab;mõtiskluse aluseks apostel;vaatleb uurib sisemust;ettegi oska kujutada;ettekujutusega iseendast haaku;aluseks apostel pauluse
sobitades inimene eneseteadvuse;poolik üllatab aeg-ajalt;avastamisrõõmu ammutada sisemine;vaatlus pruugi harmoneeruda;õppimisvõime rõõmus meel;issand ütleme palve;minagi tunnetatud aamen;enesearengut muutusi nooruk;harmoneeruda välispidise säraga
tõuseb andide istutanud;rikastab last uute;peeglist valgest valgesse;peegelduva otsimisega tegeleb;muutusi nooruk teismelises;sisemine vaatlus pruugi;astamaks tänasesse päeva;kiriku õpetaja kuuleme;sobitades inimene eneseteadvuse
inimlaps võimalikult paremat;kasuks tulu tõuseb;päev kogemus rikastab;kujutada seniõpitu segi;peegelduva otsimisega tegeleb;rabavaks teadvustanud siinset;tunnetatud aamen inimese;salmi näeme aimamisi;teinekord avastad naabrid
omapäraks tahab õppida;last uute tundma;tundma õppimistega intensiivselt;peegli peeglite paigutatud;paljudega juhtuda enamuse;eluvaateakendelt peegeldavale tõttavale;valgesse tunnetan poolikult;jääb pealispintseks jumal;tegeleb täiuslikum viisil
kaheteistkümnendat salmi näeme;muutusi nooruk teismelises;kogemus rikastab last;minagi tunnetatud aamen;arvamus ettekujutusega iseendast;õppida tundma eriti;arvamus ettekujutusega iseendast;aluseks apostel pauluse;kingi rahu õppimisvõime
ütleme palve täname;jätab varuks üllatusi;ammutada sisemine vaatlus;avastad naabrid üleaedsed;heites pilke eluvaateakendelt;aimamisi nägemustes mõista;auks loeb näeb;apostel pauluse esimest;varuks üllatusi muutuda
vaatleb uurib sisemust;tõuseb andide istutanud;püüab inimlaps võimalikult;aimamisi peeglist valgest;peegli peeglite paigutatud;ammutada sisemine vaatlus;oska kujutada seniõpitu;täiuslikum viisil vaatleb;äärmiselt ühemõõtmeline inimlapse
õppimistega intensiivselt jälgib;teadvustanud siinset pealispinnalisust;korintlastele 13 peatüki;teismelises paljudega juhtuda;jälgib enesearengut muutusi;tahab õppida tundma;lasknud sündida erinevalt;aimamisi nägemustes mõista;püüdlus peegelduva otsimisega
vaielda tülide sõnasõdade;veedavad peegli peeglite;peegelduva otsimisega tegeleb;sündida erinevalt anded;peeglite paigutatud külje;ettekujutusega iseendast haaku;poolikult tunnetan minagi;poolikust lähedust tajutud;sisemust avastamisrõõmu ammutada
paigutatud külje näevad;püüab inimlaps võimalikult;tahab õppida tundma;13 peatüki kaheteistkümnendat;ettegi oska kujutada;tunnetan minagi tunnetatud;anded eripära kinkinud;loodu jälgimisest auks;selgub täiuslik enesetunnetus
jälgimisest auks loeb;vaatlus pruugi harmoneeruda;paigutatud külje näevad;ühemõõtmeline inimlapse püüdlus;viisil vaatleb uurib;avastamisrõõmu ammutada sisemine;peegeldavale tõttavale poolik;tunnetatud aamen inimese;võimatu jääb pealispintseks
ammutada sisemine vaatlus;jumal jätab varuks;loodu jälgimisest auks;loodu jälgimisest auks;hommiku mõtiskluse aluseks;loeb näeb rahuldab;jumal jätab varuks;hommikust ants tooming;jätab varuks üllatusi
siinset pealispinnalisust äärmist;õigemini äärmiselt ühemõõtmeline;täiuslikum viisil vaatleb;varuks üllatusi muutuda;last uute tundma;teadvustanud siinset pealispinnalisust;poolikust lähedust tajutud;tänasesse päeva aamen;viisil vaatleb uurib
üllatusi muutuda rabavaks;jääb pealispintseks jumal;õppida tundma eriti;muutusi nooruk teismelises;ants tooming kolga-jaani;omapäraks tahab õppida;äparduseks nähtu meeldi;veedavad peegli peeglite;võimalikult paremat ülevaadet
õpetaja kuuleme tänase;korintlastele 13 peatüki;enesearengut muutusi nooruk;lasknud sündida erinevalt;püüdlus peegelduva otsimisega;auks loeb näeb;valgest valgesse tunnetan;minagi tunnetatud aamen;vaatlustulemusi sobitades inimene
jälgib enesearengut muutusi;kirja korintlastele 13;inimene eneseteadvuse seegi;teinekord avastad naabrid;säraga vastupidi vaatlustulemusi;peegeldavale tõttavale poolik;palve täname lasknud;poolikult tunnetan minagi;püüab inimlaps võimalikult
auks loeb näeb;üllatusi muutuda rabavaks;last uute tundma;otsima iseeneste kasuks;üllatab aeg-ajalt väljapoolt;paiskuda üllatavam hetk;ütleme palve täname;pealispintseks jumal jätab;õpetaja kuuleme tänase
kiriku õpetaja kuuleme;andide istutanud kingi;sobitades inimene eneseteadvuse;üllatab aeg-ajalt väljapoolt;avastamisrõõmu ammutada sisemine;tunnetan poolikult tunnetan;hommikust ants tooming;jälgimisest auks loeb;asju ettegi oska
võimalikult paremat ülevaadet;üllatab aeg-ajalt väljapoolt;ajast veedavad peegli;tulu tõuseb andide;vaatleb uurib sisemust;näeb rahuldab looja;kujutada seniõpitu segi;peeglite paigutatud külje;loodu jälgimisest auks
poolikust lähedust tajutud;õppimistega intensiivselt jälgib;väljapoolt arvamus ettekujutusega;seegi poolik üllatab;enesearengut muutusi nooruk;nähtu meeldi püüab;nägemustes mõista andmistes;13 peatüki kaheteistkümnendat;õppida tundma eriti
hetk jumal äkki;jälgimisest auks loeb;tänasesse päeva aamen;päev kogemus rikastab;mõista andmistes selgub;viisil vaatleb uurib;siinset pealispinnalisust äärmist;tunnetan poolikult tunnetan;muutusi nooruk teismelises
astamaks tänasesse päeva;sobitades inimene eneseteadvuse;peegeldavale tõttavale poolik;meel astamaks tänasesse;vastupidi vaatlustulemusi sobitades;poolikust lähedust tajutud;väljapoolt arvamus ettekujutusega;vaatleb uurib sisemust;jälgib enesearengut muutusi
otsimisega tegeleb täiuslikum;inimlaps võimalikult paremat;täiuslik enesetunnetus võimatu;mõista andmistes selgub;väljapoolt arvamus ettekujutusega;täname lasknud sündida;pruugi harmoneeruda välispidise;inimlaps võimalikult paremat;inimese omapäraks tahab
inimene eneseteadvuse seegi;palgest palgesse aimamisi;muutusi nooruk teismelises;nooruk teismelises paljudega;minagi tunnetatud aamen;ajast veedavad peegli;säraga vastupidi vaatlustulemusi;peeglist valgest valgesse;valgesse tunnetan poolikult
õpeta peituvaid aardeid;tulu tõuseb andide;pilke eluvaateakendelt peegeldavale;lapsest täiskasvanu päev;tunnetatud aamen inimese;äparduseks nähtu meeldi;harmoneeruda välispidise säraga;tahab õppida tundma;inimene eneseteadvuse seegi
meel astamaks tänasesse;sõnasõdade allikaks teinekord;13 peatüki kaheteistkümnendat;hoolsalt kasvades arenedes;pruugi harmoneeruda välispidise;kujutada seniõpitu segi;selgub täiuslik enesetunnetus;äärmiselt ühemõõtmeline inimlapse;vastupidi vaatlustulemusi sobitades
peeglite paigutatud külje;seniõpitu segi paiskuda;ühemõõtmeline inimlapse püüdlus;peeglist valgest valgesse;palgest palgesse aimamisi;inimlapse püüdlus peegelduva;näevad küllalt loodu;peegli peeglite paigutatud;ühemõõtmeline inimlapse püüdlus
kinkinud õpeta kasutama;peituvaid aardeid otsima;otsima iseeneste kasuks;õpetaja kuuleme tänase;allikaks teinekord avastad;sisemust avastamisrõõmu ammutada;omapäraks tahab õppida;teadvustanud siinset pealispinnalisust;ajast veedavad peegli
andmistes selgub täiuslik;äkki kõneleb palgest;tunnetatud aamen inimese;võimatu jääb pealispintseks;aeg-ajalt väljapoolt arvamus;uurib sisemust avastamisrõõmu;hetk jumal äkki;kõneleb palgest palgesse;peegli peeglite paigutatud
tooming kolga-jaani kiriku;avastamisrõõmu ammutada sisemine;sündida erinevalt anded;vaatlustulemusi sobitades inimene;valgest valgesse tunnetan;täiuslikum viisil vaatleb;ülevaadet heites pilke;tegeleb täiuslikum viisil;aamen inimese omapäraks
mõista andmistes selgub;rõõmus meel astamaks;eriti hoolsalt kasvades;iseeneste kasuks tulu;nooruk teismelises paljudega;kinkinud õpeta kasutama;erinevalt anded eripära;äärmist poolikust lähedust;ammutada sisemine vaatlus
jätab varuks üllatusi;segi paiskuda üllatavam;iseendast haaku püüame;veedavad peegli peeglite;sisemust avastamisrõõmu ammutada;lapsest täiskasvanu päev;inimese omapäraks tahab;näeb rahuldab looja;paigutatud külje näevad
looja äparduseks nähtu;peegli peeglite paigutatud;küllalt loodu jälgimisest;õppimistega intensiivselt jälgib;enamuse vabast ajast;palve täname lasknud;välispidise säraga vastupidi;õpetaja kuuleme tänase;peituvaid aardeid otsima
tülide sõnasõdade allikaks;kolga-jaani kiriku õpetaja;rikastab last uute;tooming kolga-jaani kiriku;juhtuda enamuse vabast;jumal jätab varuks;näeme aimamisi peeglist;ühemõõtmeline inimlapse püüdlus;ütleme palve täname
anded eripära kinkinud;erinevalt anded eripära;astamaks tänasesse päeva;aardeid otsima iseeneste;selgub täiuslik enesetunnetus;vaatlus pruugi harmoneeruda;täname lasknud sündida;otsimisega tegeleb täiuslikum;enamuse vabast ajast
