EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistet sport sport;põllumehekandidaati siiamaani vastukajad;aasta põllumehekandidaati siiamaani;proovida olümpiamängudel esineda;arutame argumente leiame;aasta põllumehe konkurss;aasta põllumehe kandidaatidest;aasta põllumeheks tutvustame;paar-kolm korda nädalas
pelar konid ütleks;raha näiteks riigieelarves;väärikas kandidaat konkursile;siiamaani lugejatele meeldinud;argumente leiame nimelt;maalehes aasta põllumehekandidaati;aasta põllumehekandidaati siiamaani;maalehes aasta põllumehekandidaati;põllumehe kandidaatidest teada
autoriks brigitte stayn;muutuda kapsapeenar vaatamisväärsuseks;tänavu paar kandidaati;sporditegijale ükstapuha nimetada;analüüsi arutame argumente;talunike aastal valiti;aasta põllumehe konkurss;põllumehe kandidaatidest teada;ehitada täiendada võib-olla
populaarne osa nõuandenurk;kapsaste tugeva erksaõiega;mahetootmise esimesed kandidaadid;kolmandasse hüppeväljak leidub;nooremad ilusat aeda;põllumehekandidaati siiamaani vastukajad;valitakse aasta põllumeheks;aasta põllumehed esimene;tekkida südame-veresoonkonna haigused
tervisega seotud häda;kasvatab lossikööki kindlasti;korraldajad ootavad kandidaate;mees peterburi eale;näiteks toon asja;põllumees õige aeg;kandidaatideks teraviljakasvatajad tänavu;aasta põllumees õige;teada valitakse aasta
peterburi eale päike;kaunad viljad täpselt;konkursi toimunud aasta;järjest hakataksegi propageerime;aeda panna head;kandidaatideks teraviljakasvatajad tänavu;põllumehe konkurss vajalik;maaleht alustas konkursiga;püramiid-seid erineva kõrgusega
raha näe nimelt;keerulisemaks jaotaksin tippspordi;korraldame konkurssi talvel;vabaviskeid 10-st viis;asi keerulisemaks jaotaksin;põllumees kuulutatakse lõpuks;talunike aastal valiti;põllumehekandidaati siiamaani vastukajad;no korraldajad ootavad
mõtted sportimisvõimalusest huvi;hüppeväljak leidub fanaatikuid;lugeja aasta põllumehe;autoriks brigitte stayn;paljuski ressursi jaotamisel;põllumehe kandidaat nõuetele;põllumehekandidaati siiamaani vastukajad;põllumehe kakstuhatkolm valimisega;omavalitsused põhiliselt kohalike
2001 raivo musting;kuulajatele küsijaks heino;jaanipäevani vaadanud konkurssi;koduaias tegelikult kibekiire;igav asi ussid;põlva põllumajandusosaühingu juht;põllumehe konkurss kakstuhatkolm;põllumehe eiki maalehe;60 -te seitsmekümnendatel
erineva kõrgusega õnnestus;peterburi eale päike;konkursi kuulutasime tahtsime;esimene poest turult;üldse kaotada asendada;lugeja aasta põllumehe;aasta põllumeheks tutvustame;põllumehe konkurss vajalik;harjutatakse paar-kolm korda
spordi tegemine liikumisharrastuse;populaarne maainimeste aasta;ühiskonnas tänavu natukene;asja kernu vallas;seata eesmärgiks tingimata;avalikkusele näidata põllumehe;esitada kandidaate tänavu;tutvustame aasta maalehes;ütlevad inimesed eriti
künnad sakilised künnad;kuskilt osta salatipakike;avalikkusele näidata põllumehe;väikelinnaarhitekt 60 -te;esitada kaua võimalik;kaks aasta põllumeest;aeg esitada kandidaate;aasta põllumees 2001;ettevõtlikeks inimestest tähenda
eestvedajad elu käib;inimene tegeleb ettevõtlusega;hommikust sulev valner;200 toidud liblikas;võib-olla kandidaat ootame;tegevpõllumehele maamajanduse maaelu;põllumees õige aeg;aasta maalehe lugeja;südame-veresoonkonna haigused rasvud
vastust kahjuks spordiseadus;võtab põistlejaid osa;põllumehe konkurss kakstuhatkolm;näha põhiliselt piimakarjakasvatajad;tuim igav asi;konkursi toimunud aasta;kandidaadid esitatud köögiviljakasvatajad;põllumees kuulutatakse lõpuks;lähtudes inimest ajal
siiamaani kuulda tavaliselt;tiitel antakse tegevpõllumehele;inimesele siiamaani lugejatele;2001 raivo musting;eeldab ressursse eeldab;piimakarjakasvatajad esitatud kandidaatideks;tutvustame aasta maalehes;soovitada rubriigis põllumees;seaduse mõttes selgus
põhjust põhiliselt nägu;tavatele külvasin salatiseemned;lilled köögiviljade kasvatamine;60 -te seitsmekümnendatel;võistlemine liigutamine näiteks;esitatud köögiviljakasvatajad tuletame;aastat korraldame konkurssi;põllumees õige aeg;täiendada võib-olla vägevama
salatisorte liike nonii;esitada kandidaate tänavu;tubli inimene tiitlit;põllumehe konkurss vajalik;ehitada täiendada võib-olla;kuulajatele küsijaks heino;põllumehe tiitel antakse;ettevõtjad põllumees abi;võib-olla varem karm
äkki kuritahtlikult liialdatud;võtta taimekasvatuse aianduse;maalehest aastal võib-olla;kressi suure mungalille;inimene tahab tegevus;kandidaate tänavu paar;teraviljakasvatajad tänavu püüdnud;kandidaatideks teraviljakasvatajad tänavu;köögivilju vähe sageli
-te seitsmekümnendatel aastatel;traditsioonid eestvedajad elu;aastat alustasime põllumajandusse;pääsemist harjutatakse paar-kolm;tasemetel eeldab ressursse;eduka konkursi toimunud;kaks aasta põllumeest;maalehe pooltunni võtame;põllumeest põlvamaalt jaak
viis tabamust täidavad;arvame tervisespordi kasutada;teada valitakse aasta;kujuga puutub pargile;asendada töise nimetusega;pöörama konkursi kuulutasime;avalikkusele näidata põllumehe;antakse tegevpõllumehele maamajanduse;anna-maria korrel soovivad
põllumees aasta põllumees;moodi lõhestatud künnad;maaleht alustas konkursiga;rääkis rootsi arhitekt;tippsport muutub asi;aastat alustasime põllumajandusse;kaua võimalik kandidaate;kaks aasta põllumeest;korraldajad võib-olla kandidaat
valge õielsele ernele;kandidaate väärikale tiitlile;võistlemisega kohalikul tasandil;häbeneda maakondades leitakse;seemned klus herned;aeg esitada kandidaate;kandidaate väärikale tiitlile;maalehest aastal võib-olla;-te seitsmekümnendatel aastatel
ratsionaalselt raha jaotame;anti inimestele istikuid;järve tänavu 1000;võrkpallis rahvaliigas võistlussport;kindlasti paras aeg;kandidaate väärikale tiitlile;valitakse taas aasta;ühiskonnas tõstamaainimese põllumehe;perekonnaga elamise-olemise liikumise
hüppemägi rajatakse inimesed;jõuluseisvaid kaelamurdev 200;põllumees õige aeg;asi keerulisemaks jaotaksin;jaotame analüüsi arutame;no korraldajad ootavad;tingimustele aasta põllumajandust;esitada kandidaate tänavu;lääne-virumaalt aasta põllumehe
kapsad harjunud kapsas;nõuandeid anda aias;1000 osavõtja hiljem;500 küsimus võistlema;kaotada asendada töise;võistlusspordi fordi vahepidamine;maalehe pooltunni võtame;avalikkusele näidata põllumehe;viis protsenti inimestest
tippsport muutub asi;kamaal köögivilju kasvatatakse;peenra istutada kastsin;teraviljatalunik jaak läänemets;selge jääme ootama;konkursi võimalik esitada;ootavad kandidaate korraldajad;kuju põllumehe tähtsus;aastal võib-olla kuulata
võimalik kandidaate esitada;nägu kannaga salatisorte;piisavalt populaarne maainimeste;märgata tendentsi koduaedades;ressursi jaotamisel seaduse;eesmärke võistelda külavõistkonnale;võib-olla kandidaat ootame;põllule traditsioonid eestvedajad;võib-olla kuulata maalasi
lättemäe ürituse koordinaator;seataks eesmärke jõudu;täna teemaks võtaksid;staadion hüppemägi rajatakse;autoriteetne arvan tasu;konkursile esitada kaua;koordinaator maalehe ütlen;aastat korraldame konkurssi;võib-olla käi maa
pöörama konkursi kuulutasime;lugeda ettevõtlikeks inimestest;võimalus organisatsioonidel ettevõtetel;-te seitsmekümnendatel aastatel;muutus dekoratiivse maski;ettevõtjad põllumees abi;põllumajandusosaühingu juht teraviljatalunik;valner sisust maalehe;aastatel võib-olla varem
lehed söödavad õied;linna aktsepteeritav elukutse;päike soojenda koiden;võistelda võrkpallis rahvaliigas;ootama raamatut soovime;võib-olla kandidaat ootame;põllumajandust vastama hea;populaarne maainimeste aasta;koduaiast võtad värske
hommikust sulev valner;raadiosaadetest arvan huvi;suvel vara söömiseks;85 viskavad korvpalli;ootame leiaks erinevatest;võistlevad lilledega võtame;kakstuhatkolm valimisega jõutud;tänavu 1000 osavõtja;spordisiis tekkida südame-veresoonkonna
külmad lihtsalt külm;anna-maria korrel soovivad;pakkuma kuulajatele küsijaks;konkurssi talvel kuulutame;no selge jääme;tammsaar tänase kokkupanijad;mahetootmise esimesed kandidaadid;koordinaator maalehe ütlen;valdkondade inimesed võib-olla
samamoodi söödavad aeduaal;tänapäeval köögiviljade sortiment;ettevõtjad põllumees abi;võtaksid võtaksin tänaseks;president mart siimann;vaadanud konkurssi piisavalt;aastat alustasime põllumajandusse;konkurssi talvel kuulutame;tavalistel aastatel võib-olla
