EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ema nutma dissageli;näiteks sõna habemeajaja;rääkida 60 aastat;räägib vaatan reklaame;inimene 1000 selfie't;dialoog rahvaga eestis;ajal kirjanikke kutsuti;hainsalu sööd intervjuu;viimasel ajal väga-väga
touch mahhaali jaa;natuke uurinud esivanemaid;viimased aastat kuulma;kümned sadade samamoodi;valida ausate inimeste;kirjanikke kutsuti esinema;hainsalu sööd intervjuu;tartu stuudiosse intervjuud;no no päriselt
silbid jõudu värss;püha tuld tekst;elamused kogemused raamatutes;üldse kombeks leidis;is riiki taastama;aktusel kodudesse tervitage;asjamees kutsusin inimesi;luuletaja riigitegelane lehte;väga-väga ilus luuletus
majandusteaduslik lihtsalt uudis;ütlete ema nutma;üldse teatakse vana-vanaemade;endad kirjandussaatest kuulsin;kurb artiklitest osata;hainsalu sööd intervjuu;tahtsid juttu rääkida;luuletusi luuletuse lugesin;paljud vanainimesed räägivad
sõnal emotsioon sõnal;terve kilomeeter kastmeid;luule kultuuriliik juured;raadiokanalites mängiti urmas;tegelikult sisaldab arvan;tahtsid juttu rääkida;ajal inimene räägib;juttu rääkida 60;loen luulet tõsi
öelnud tartu linn;tänama elu õppetundide;intervjuu tundub stuudio;emakeelse ülikooli juubeliks;kodund peatud hulk;laulupeol arm käisite;tartu stuudiosse linna;postkastist rajoonileht luule;imestust tundub huvitav
suur vahe järjekorras;rahva viimane dialoog;ainuke variant vanadekodu;40 keisri hullu;näiteks lugu lenin;näete tegelete kirjutan;võimalustes meenutaksite aega;lugejaga vestle lugenud;raadiointervjuudes sõna- päriselt
kadunud keele-aavik aavik;vanasti räägiti juttusid;kuulen lauseid raadiost;päriselt teisiti libauudiseid;ämm nooremad vennad;üldse tuttavad küsinud;tuttavad küsinud muusikat;näiteks lugu lenin;koolist kaasa antud
nõukogude ajal kirjanikud;lapsepõlvekodusid tartu linnas;rahva viimane dialoog;1994 aasta laulupidu;ema ämm nooremad;tartu stuudiosse linna;dialoogi haritlaskonna rahva;kuule näe kirjanik;kirjanik tea võib-olla
päriselt mõtlevad nõukogude;soov ärgitada inimesi;kohutavalt igav lugeda;täiskasvanu kommentaari sealjuures;intervjuud andma andnud;nädalas rääkinud elulugu;tüdinevad lollust täna;luuletaja põlve abieluaastaid;teatakse vana-vanaemade mälestusi
