keyphrase;score
simply reedia if;0.9174
tiina like keed;0.8261
nädal number 12;0.8166
tapmine loving you;0.8134
iten lai koht;0.81
rida lee err;0.8098
13 nädal ansambel;0.808
koht plaat slait;0.8065
singel drest kaasaegne;0.802
septembrikuu koht nädal;0.8014
osa muusika täna;0.7968
one album nimilugu;0.7963
gibson uus singel;0.7926
täna natukene pikemalt;0.7923
haatid külaline sammuke;0.7921
number london poiss;0.7888
maitsetaim koht küliiminaak;0.7881
drest taas saks;0.7879
lihtsalt puhtfüüsiliselt võimalik;0.7864
amneesia ibiza kolmas;0.7849
koht eurovisioon tuttav;0.7847
andres rakk raadio;0.7835
-lt koht tõusma;0.7833
vast raadiojaam mängima;0.782
ameerika tütarlaps ansambel;0.7817
länhalm muistama seitsmes;0.7817
endine broadca laulja;0.7807
film tuntud lugu;0.7793
kütma pinge natukene;0.7786
mängiv ansambel esimene;0.7779
power piks eilne;0.7761
kaheteistkümnes nädal edetabel;0.776
võib-olla kord natukene;0.7753
villalaat soome esimene;0.7751
mängima õigemini mööduma;0.7734
aasta album autoff;0.7699
mängima rokkraadio lugu;0.7695
kraid vait noor;0.769
hea jan hanter;0.7682
paar palera koht;0.7679
stuudio täna lihtsam;0.7676
produtsent frank saajand;0.7674
saksamaa pärit mustanahaline;0.7674
koht möödunudnädalane number;0.763
positsioon 73 koht;0.7628
rootsi grupp rakse;0.7619
hulk kolm uus;0.761
11 10 vakset;0.761
tatari nimetatud mosseupel;0.7602
kolm märgitud lugu;0.759
rakkimigaja sõber kli;0.7581
pik play tähendama;0.7578
jääma 15 hulk;0.757
saksa liitvabariik kolmas;0.7566
taani keel kurss;0.7561
10 lugu möödunudnädalane;0.7561
asi rakett koht;0.7559
muuseas kirjutama laul;0.7546
saade alustama möödunud;0.7538
koht järjekordselt ütlema;0.7528
noomiv nägu sild;0.7528
siirduma madonna ekspress;0.7519
tšeid jääma korraks;0.7515
suurem osa muusika;0.751
madonna ekspass lugu;0.7501
esikoht sonia tapmine;0.7471
üldse euroopa toimuma;0.7462
algus mängitud 15;0.745
müüt singel esimene;0.7445
kohtel eurokset 15;0.7444
lagi saavutama rootsi;0.744
koht aastane bellam;0.7434
reede lihtsalt puhtfüüsiliselt;0.7429
kergem edetabel jälgima;0.7422
kuus 15 juuli;0.7421
kuu ütlema suurem;0.7407
koht aed lambama;0.7406
vana hea lööma;0.7397
leek iten lai;0.739
kehtivus laupäevane päev;0.7389
tähendama kaksekümmend kuumem;0.7385
esimene endine broadca;0.7377
kerkima vara täpselt;0.737
saavutamine võtma aeg;0.7367
kuu püdindev kord;0.7361
vaatama nädal top;0.7354
hea lööma hiilus;0.7353
esstefaan toonduv ana;0.7349
tuletama meel käsitlema;0.7338
mainitud itaalia number;0.7321
prints päte koht;0.7311
kiiresti katkestama kord;0.7307
14 koht teooria;0.7304
nii-öelda suurem esimene;0.7283
siduja kreis tahtma;0.728
aasta kõrgemale astuma;0.7277
itaalia leidma kolmas;0.7271
september täna lihtsalt;0.7267
suurem esimene kaks;0.7255
laul kreeka juhtima;0.7253
ghanas esimene koht;0.7237
muuseas kuu algus;0.7226
saks mäss saks;0.7221
järgima selge asi;0.7217
poiss väike kolmas;0.7214
mängima täna natukene;0.7212
number viis kurnama;0.7196
kuulma loomulikult prints;0.7193
seitsmes anis siirduma;0.7186
koht tõusma 19;0.7181
nädal aasta album;0.7178
riina belgia esimene;0.7157
ootama kolmas number;0.7153
kuum sada singel;0.7148
pill poort kuum;0.7147
rakse vaatama euroopa;0.7129
tips inglist jääma;0.7128
kuulsam mees ansambel;0.7119
kaks kolm kord;0.7107
mill vanill jääma;0.71
kahtekümme tähendama kaksekümmend;0.7073
esimene koht pääsema;0.7072
jälgima nimetama nädal;0.7065
täpselt 20 beebi;0.7062
number kuulma loomulikult;0.7052
mamma mia norra;0.7042
number seitse ansambel;0.7025
noor liid laul;0.7018
braun ootama järg;0.7007
täitsa vabalt septembrikuu;0.7
koht räidi esimene;0.6997
kolmas koht sammuke;0.6987
nimelt edetab lõpetama;0.6984
kord natukene ettevaatlikum;0.6973
jõesaar mees ameeriklane;0.6959
natukene pikemalt rääkima;0.6952
29 juuli lõppenud;0.691
edetabelilõpp homme viies;0.6896
nädal lagi saavutama;0.6892
nädal number kuulma;0.6891
singel narkootikum vastane;0.6886
lugu tutvustamine taani;0.688
ekspass lugu tutvustamine;0.6877
ütlema suurem new;0.6877
kord mängima 13;0.6872
kolmas kolmas austria;0.6864
möödunud nädal kerkima;0.6828
esimene koht eurovisioon;0.6812
kurnama tondikütt seeria;0.6809
koord edetabel 16;0.6807
asi nimelt edetab;0.6804
mees ansambel hammas;0.676
viivalam mamma juhtima;0.6758
jori lei erik;0.6755
jovi leidma hansa;0.675
vastupidine suund keerama;0.6747
good thing mainima;0.6711
aeg pressima jääma;0.6706
esimene koht kontsert;0.6701
viies august kergem;0.6699
vastane lugema taani;0.6699
12 11 -lt;0.6685
avalaas john john;0.6682
singel 22 -lt;0.6664
koht ansambel raker;0.6662
20 parem lugu;0.666
tänane saade alustama;0.663
juulikuu üldse juhtuma;0.662
natukene ettevaatlikum vana;0.6616
kaks singel number;0.6603
vaatama euroopa toimuma;0.6593
esimene singel laik;0.6591
soositud lugu power;0.6578
tipp 10 10;0.6568
neli nädal seitsmeteistkümnes;0.6565
ootama järg esimene;0.6558
nädal tuletama meel;0.6475
-lt koht leidma;0.6449
juhtima endine ameerika;0.6415
tuttav toomas koosleri;0.6404
huvi ootama kolmas;0.6383
16 koht langema;0.6382
lugu teadma kaks;0.633
lugu kolmas koht;0.6311
tervelt kolm koht;0.6288
koht holland number;0.6281
lihtsalt jõudma kolmas;0.6272
killuline koht holland;0.625
võtma natukene koord;0.6213
sammuke kerkima kaheteistkümnes;0.6183
hea tatari nimetatud;0.6179
leidma pala andma;0.6143
leidma kolmas koht;0.6115
lugu kiiresti katkestama;0.6016
kõrgemale astuma kaheksas;0.601
lõpetama ütlema kehtivus;0.6006
koosleri noor liid;0.5634
seitsmes koht jääma;0.5625
29 number leidma;0.5623
toimuma asuma ameerika;0.5564
