EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pacem part;pillimees aeg;aasta tähendama;miljonilinn tegelikult;Uno loop;laul siduma;värvima tänapäev;mees eesti;arvama põhjus
tõusma ida;paluma proov;ettevalmistus sügis;Saksamaa kuulutama;noorem ütlema;laul G-korpus;tänapäev hajuma;parem eesti;vaatama no
tsival multikultuurne;elama teadjameeskvartett;oktoober kontsert;üldse eriti;A punkt;kuu abitu;no helesinine;Eesti 80;habe rääkima
õppima sving;nii-öelda ajalooline;teadma meedia;andma eraldi;aeg hull;kandma õu;kuulma nägema;vaatama sein;hästi liikuma
Fringsa Frank;esimene asi;musikaalsus muusik;Benson maailmaklass;noorem vaja;eestlane no;nägema hommik;Loop ütlema;võib-olla viimane
vaheleht arter;linn sõitma;keskkool ilmselt;kokkuvõte Sydney;punkt A;kuklapool kenasti;Mustamäe päev;jääma jääma;tekitama suur
kontees autogramm;nahk tõmbama;džässmuusika aeg;sõitma no;küllap resultaat;tähendama etet;suvi sügis;eestlane muutuma;una ütlema
elulooraamat Uno;vana maja;näiteks ajakiri;noor järelkasv;näiteks vaja;juuni juus;kontsert lill;nii-öelda Eesti;jätkuma aeg
nördimus suurem;nagunii viima;vaja laulma;elama teadjameeskvartett;loop Uno;ütlema ilu;karjuma natukene;viis-kuus magama;värvima tänapäev
pillikäsitlus õpitus;vanem habeme;esinema põhikoosseis;nägema külastama;vanem habeme;pillimees aeg;pilt tuttav;kuu nii-öelda;ütlema vahva
Benson maailmaklass;osa jääma;Brasiilia muusika;sabaluukere kapp;nägema noorem;päev öö;üldse arvama;sõna Ööveeger;võib-olla poiss
vana-vana mässamine;kirjastus viga;multikultuurne festival;jube otstarbekalt;vorm no;silmapaistev üllas;kummuli õhtu;esinema Jaajaa;inimene süüdistama
käima Hollywood;hästi suur;õppima internet;miinisadam rake;andmed tegelikult;Einselni kaks;mõtlema pagana;Uno pidevalt;riik riik
mõtlema lihtsalt;nii-öelda külmalaine;austraalia mulje;ööklubi paar;üldse vorm;jänkuke jänk;mäletama mängitud;naasema Leeder;nii-öelda järelkasvuklubi
häälepael põletik;natuke muusika;teater nii-öelda;esiteks kergem;old Uno;rokk tahes;rääkima täna;ütlema 120;70 aasta
kahjutunne varsti;linnamees mässma;vesi voolama;kuuekümnes 60;moment aeg;ütlema muusika;taevas koidukiir;Eesti Maja;lihtsalt mõtlema
Playboy mood;aastane nõukogu;praktiliselt vana;mürgine pisk;autogramm plaat;sügis paljajalu;ema laul;Eesti riivama;sõitma no
džässmuusika aeg;julgema soovitama;laul G-korpus;austraallane liigne;tooma kodu;laskma meeldima;mood tundma;parem nii-öelda;arvama võib-olla
jälle aeg;jutt materjal;eestlane muutuma;keskkool Uno;kontees autogramm;ema laul;juuni juus;Mustamäe päev;nii-öelda ajalooline
ajalooline põhjus;tahtma lugu;päev roosakas;Brasiilia muusika;pension no;teater nii-öelda;kergelt unarus;Uno laulmine;looma nii-öelda
rääkima Sydney;pension no;ajalooline juur;lõpp jõudma;konspekt uus;austraallane kutsuma;nägema noorem;tähendama võib-olla;nii-öelda ajakirjandus
Sydney ooperiteater;abielluma nii-öelda;tunduma kõneaine;vaja nurisema;eriline näiteks;lill naine;aeg vaatama;lapselapselapselane laps;naine võib-olla
õpetama stiil;rääkima esma;artišok moodi;Nabala mets;aeg tabel;mood tundma;päike tõusma;jajajaad raadio;võib-olla mahtuma
sõltuma läbimüük;arvama huvitama;juuni juus;õigemini asi;plaat kodu;hääl nägema;jälle selili;täpsemalt Laulasmaa;võib-olla kokkuvõte
nope meedia;Benson maailmaklass;muusikapisik varem;noor sportlane;test kasvatama;sügav nördimus;ütlema ilu;nojah kirjutama;võib-olla valik
teistpidi mall;elama mõtlema;tõeline eesti;viis-kuus magama;ütlema fakt;tase senine;vanavanaisa vana-vana;linnamees mässma;nõu 20
vaade nördimus;haige jooksma;raadiokuulaja täna;teadma triatloniklubi;korralik arv;mässamine ütlema;kahekesi tolmuimeja;kuulama kuulma;mitukümmend miljon
kuulama sving;sadam nimetama;rahvaloendus andmed;eriti sümpatiseerima;hea vorm;trügi kahekümneaastane;aastane tegelikult;esimene eestikeelne;käima kontsert
Mustamäe päev;sirke söör;põlvkond esindaja;nimetama saavutussport;habe ajama;lugu Rein;nägema ikke;miljonilinn tegelikult;7000 korralik
nägema nägema;tähendama võib-olla;intervjuu rääkima;džässmuusika aeg;ulatama habe;mängima tuttav;kord miinisadam;ehitama rääkima;naine moodi
Eesti muusika;koduigatsus puutuma;olukord seisukoht;50 -te;andma plaanima;kuulma nali;nägema naine;mees panema;jalgrattasõit jooks
populaarne rääkima;kangest säpila;solist teadma;40 aasta;kodu kontees;nägema noorem;kuulama laulma;ütlema George;esinema teadma
