EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õnnestuma teoreem;riik teaduspreemia;õppimine teadus;olulisem liikumapanev;andma preemia;tervitama akadeemia;minister lugupeetud;laureaat täna;tulemus teadus
lõputeadusmõte maailm;mõtlema tulevik;tänane teadus;teadusuuring olulisem;abstraktne omadus;laureaat täna;tervitama akadeemia;sünnipäev peaminister;mõjutama elu
teoreem tõestus;teadusrakendus eriti;teadus arendus;veidi umbusklikult;arvuti geeniuuring;lugupeetud laureaat;kohtumine riigikogu;tervitama akadeemia;piir pidevalt
loov mõistus;juht preemia;võimalus teadusuuring;umbusklikult tundmatu;tuntav arvuti;lubama tervitama;härra peaminister;ütlema peaminister;spordiinimene hästi
väärtustama teadusrühm;õppimine teadus;väljapaistev teadlane;tänane teadus;aine struktuur;teadlane saal;lugupeetud laureaat;riik teaduspreemia;jõud loov
tähelepanuteadus teadusrakendus;väärtustama tulemus;akadeemia saal;õppima riik;iseärasus uus;härra peaminister;ütlema peaminister;teaduspreemia põhimõte;täna riik
põhimõte tava;komisjon mõtlema;võtmevaldkond teadus;väärtustama teadusrühm;aine tajumehhanism;saal teadlane;laureaat täna;lugupeetud laureaat;vormima haridus
peaminister teadmistepõhine;seadma teaduspreemia;pidevalt õppima;väiksus napp;elutu aine;härras lubama;täna austama;premeeritav teadustulemus;uus teadmine
uuring õnnestumine;teadustulemus iseloomustama;uus teadmine;premeeritav teadustulemus;arendus meel;peaminister andma;tänane teadus;seadma teaduspreemia;arendus meel
maastike näol;tähelepanuteadus teadusrakendus;õpe teadlane;võimalus teadusuuring;avastama uus;minister lugupeetud;täna riik;teadmistepõhine Eesti;teadus arendus
teadmistepõhine Eesti;saal teadlane;riik teaduspreemia;iseloomustama süvauuring;mõistus vormima;sünnipäev peaminister;riik teaduspreemia;teaduspreemia komisjon;teadustulemus iseloomustama
struktuur üldistatud;laureaat täna;sünnipäev peaminister;publik tähelepanu;tungimine aine;täna austama;nägema täna;peaminister teadmistepõhine;ruttama publik
sajand lõputeadusmõte;väärtustama teadusrühm;õppima riik;tulevik Eesti;kindlasti parem;daam härras;härras lubama;peaminister andma;lubama tervitama
õnnestumine ebaõnnestumine;seletus inimene;nägema täna;Ki teinekord;inimene aru;saal kohtumine;akadeemia saal;Eesti siht;näol lisa
pöörama tähelepanuteadus;õpe teadlane;teaduspreemia põhimõte;Eesti väiksus;omadus tegemine;teadlane teadlaskollektiiv;saal kohtumine;saal teadlane;vajama aru
üldistatud abstraktne;rada rääkima;riik sünnipäev;hea iseseisvuspäev;napp võimalus;ütlema peaminister;väärtustama teadusrühm;kohtumine riigikogu;peaminister andma
joogivesi põllumajandus;liikumapanev jõud;tulemus teadus;tulemus veidi;kodune lootma;austama daam;lubama tervitama;tulevik Eesti;kindlasti parem
võtmevaldkond teadus;tundma viimane;avastama uus;teisiti jätma;muutuma tava;teadus vend;täna tahtma;väärtustama teadusrühm;kindlasti kindlasti
