EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
osas ension;laps julgema;kuulma nädalavahetus;tegemine Eurovisioon;jook point;ärk piknik;tänane külaline;rääkima jurist;võitleja tüüp
Estonian Air;inimene õiglus;kahetunnine vestlus;Michael täpselt;point asi;kuulma nädalavahetus;piknik raadio;kohtunik puhkus;sõnum millegipärast
Keila gümnaasium;andma kaas;koht kuulma;ennekuulmatu tegelikult;toimuma point;piknik raadio;kohtumine päev;Raimo kahetunnine;jama poliitik
French 2000;preester pedofiiliakartus;mõte ajunurk;nüanss pereasi;diskor diskor;täna külastama;kohtumine kuulaja;10 ütlema;töö kindlasti
fonoteek lihtsalt;ütlema geiaktivine;muusika võib-olla;abielluma legaalselt;ütlema null;päev hea;rääkima päevselge;piknik raadio;võib-olla lihtsalt
mõte ajunurk;religioon koordinaalne;rääkima tahtma;kummalisem võib-olla;null suhe;tänane hetk;kuulama igapäevane;Eesti Raadio;süüdistama ühiskond
tõusmine koht;abielluma partnerlussuhe;tavaliselt mõtlema;küsima CV';argument osas;tervist Urmas;kuulma nädalavahetus;kohtuma töötama;kirik pühapäevakool
käsk mõistus;ebavõrdsus kehtima;kirik religioosne;45 täpselt;point aru;nädal Raimo;homme kahenaisepidamine;jutustama jutustama;no söök
rahvuslennukompanii Estonian;võib-olla isiklik;rong pühapäeviti;fakt partnerlusseadus;noorem noorem;kohtuma ülejäänu;tore kuulma;kuulama igapäevane;jõudma rääkima
Eurovisioon luidum;leidma minister;24 tund;julgema niinimetatud;vanem noorem;laud siiamaani;jätkama tänane;CV' olenema;mõte hästi
kardin Richelieu;kuupäev paluma;jälle raadio;sisu värdjas;hull uus;kohtumine päev;mõnusasti vestlema;võtma Go;kohtuma töötama
inimene ateine;teatud verstapost;arvuti telefon;autor laskma;andma arvuti;muusika tänane;topelttempo puhkus;vaagima vaagima;tegelikult teema
üldhumanistlik arusaam;jääma justiitsministeerium;internetikommentaar lugema;leppima 100;inimene neeger;huvitama asema;kohtuma ülejäänu;homme kahenaisepidamine;ütlema haigus
Urmas Urmas;põhjus kevad;öösel ärkama;ütlema emale-isa;tegelema reaalselt;aeg rääkima;aegajalt ärkama;järjekordne saatekülaline;pilv ilmselt
merelaine eesti;aru onju;kaks saade;Lukas tõenäoliselt;paraad netter;rääkima suvi;erinevalt tervitama;lemmiklugu lemmikartist;tahtma väljastama
igapäevane Aeoon;homovõte teadma;töötama kohtusaal;võte Moscan;uus testament;käima pidutsema;piknik algama;paratamatult elama;rääkima no
negatiivne foon;seletama lihtsalt;eriline professioon;kodu homofoobne;tegevus list;külastama Reimo;linnapea tervitama;Urmas kohtumine;2005 aasta
haridus õpetaja;õigus maksma;positsioon küsimus;tuletama ilusti;reegel probleem;jälle raadio;terve juulikuu;Bigaamia rääkima;kindlasti tegelikult
pressikonverents nädal;erutuma lihtsalt;korraldama pidu;Moskva inimene;artist artist;matus tänane;meeldima esinema;Jüri tore;järgima vaatama
näetsama vaimusilm;lõppkokkuvõte kohtunik;piknik serv;mees millegipärast;testament no;puhkus naasv;kahetunnine vestlus;kuulutus vaja;mõte abielu
lõputöö aeg;ajunurk töötama;normaalne riik;liit kirjutama;noorem aeg;kuulma kaks;käima ükspäev;puhkama Eesti;mõtlema vastama
märgatavalt pihiema;kuulma nädalavahetus;inimene ettevõtja;kord sekkuma;meeldiv artist;ärkama sügis;klubi käima;mõistma täielik;seisnema aasta-aasta
tolleaegne Tallinn;fenomen haridusminister;kaugem piirkond;no ilmselt;andestav inimene;rääkima Pattis;üheskoos äkki;IRL Isamaa;võib-olla teadma
Euroopa suund;klassiõhtu nii-öelda;aed huvitav;natukene vürts;probleem no;vabariik tänane;soovitama pöörduma;inimene ärkama;õpilaspäevik võti
tagam mustmiljon;kindlasti lisa;jahedam õhulaine;solvav diskrimineerima;probleem paar;istuma astuma;rahulikult laud;seltsinguleping loomulikult;kassi-hiirt mängima
nägema nägema;müüma pood;hull kõrvaklapp;vaade Moskva;andma inimene;pressikonverents nädal;tasu kutse;internetikommentaar lugema;inimene täitma
feeling käsi;lesbipaar õigus;keeruline kohvik;kaks naisterahvas;vorm vorm;meeskoor laulma;rääkima võib-olla;seisma ütlema;lihtsalt maal
ütlema mõttetu;mõju ikoon;hea intervjueeritav;värdama täpselt;vale võimalik;nägema linn;klassiõhtu nii-öelda;nina esimene;gei võib-olla
Prantsusmaa Inglismaa;aktsepteeritav toetusgrupp;punane väljak;nelja-viieline üheksas;andma selgelt;joomar turist;muusika aeg-ajalt;evangelist mõtlema;reegel paik
laul sõnum;lahendus rääkima;perekonnaprobleem nägema;mäng mängima;klient selge;värbama naine;aastane erutuma;vaatama muideks;no sõnum
tegelikult pereprobleem;inimene tänapäev;lihtsam protsess;ema 30;tulemine point;söök no;puhkama jooma;kommenteerima Nick;õpetama inimene
Tigam haigus;vahetevahel töö;provokatiivne päev;Raimo kaasa;andma vaatevinkel;sõber vaatama;sõnum kahepalgeline;ettevõtja ühesõnaga;väljaelamine psühholoogiline
õlg Stress;tavakodanik politseinik;viimane kuu;Stockholm paraat;halb moraal;tasu kutse;meeldima kodusemalt;pressikonverents nädal;riik parlament
juriidiline analüüs;valdkond no;programm teema;klassijuhataja tegelikult;abstraktselt selge;kahju rääkima;esindaja laul;olija Reimo;kerge tegelikult
asi selgem;pealinn suva;pidev psühholoogiline;kindlasti 12;näiteks paraad;keeruline kohvik;kuupäev paluma;töö 20;positsioon pikalt-laialt
meenutus hommik;pidutsema bränding;toimuma huvigrupp;härr piknik;probleem sõna;päike jälle;korraldama pidu;Urmas Vaino;käima probleem
pedofiil peded;töö jurist;elama teistpidi;parem praksis;tekitama fluidum;lill ütlema;meeldima mets;lihtsalt pikk;27 inimene
libastuma võib-olla;kõlama homofoobne;emotsioon hoidma;majandusminister arusaamatu;valima vastav;laulatama lõpp;pereasi rääkima;verine episood;nii-öelda päevakajaline
sodiaagimärk 16;tulemine point;sarnane šokeerima;tabel edetabel;aspiriin kodu;tahtma puhkama;nädal vahetus;vestlustund mängima;pikalt lihtsalt
risk risk;pressikonverents küsima;tänane infoühiskond;advokaadibüroo uks;punkt julgema;kevad no;vabariik tänane;hea intervjueeritav;loomulikult esimene
enamus geid;korraldama pidu;arvamus juriidiline;külaline Reimo;I hull;Mets härr;käima marssima;Abraham viima;andma õigus
natuke aktiivsus;võtma asi;fenomen kuskilt;kohtuma ülejäänu;neeger buss;151 rääkima;hea intervjueeritav;West sõnum;käima politsei
natukene mõtlema;ension toimuma;uks lukku;katoliku usk;feeling käsi;minut hiljaks;tööpäev tegevus;punaarmeeorkester lihtsalt;millegipärast tüdruk
käima kunstiring;lavakunstikateeder astumine;kommenteerima Nick;ööklubi Einsel;lugema artist;rong pühapäeviti;nädal Raimo;põhjus autor;vaatama riiklik
Vital Euroopa;Aeoon aeg-ajalt;tänav jalutama;mõtlema jälle;otsus näiteks;viimane kuu;kuulma 20;muusik etteaste;üldse vaja
risk niukne;linnaosavalitsus parem;võitleja tüüp;tantsima arusaadav;inimene jurist;andma vürts;foon lõpuks;väitma Arno;käima 12
küsima CV';tahtma lõputöö;homoseksuaalne advokaat;15 ots;idee inimene;Maria hüljama;10 minut;reklaamifirma tekst;paar-kolm juhtum
linn staar;kujunema nii-öelda;mälu videopilt;27 inimene;aimama hull;samaaegselt Lui;õhk paluma;reageerima reageerima;kooliaeg mäletama
nii-öelda pidu;-st vahepealne;lemmiklugu lemmikartist;vabariik vaba;andma leib;õhk paluma;andeks mängima;võtmeküsimus Tõnis;kirik debatt
populaarne üldse;täpselt mõõdupuu;okei vahe;uuesti alustama;tekst selgitus;kontserdipilet toimuma;jälle taaskord;juhtuma avastama;võib-olla 27
Saalomon Saalomon;laps taotlema;rahu maja;Urmas ott;tegelema paar;ilmateade tulp;püsti tõusmine;arst lahkuma;ütlema nelja-viieline
kohtupidamine jälle;testament osa;töö buum;kaks reporter;asi inimene;halb päev;külastama Reimo;mõte võitlema;kinni püüdma
võimalik arvama;vaatama seadus;vahetus aeg;hull kõrvaklapp;jurist abi;lemmik asi;sõpruskond rõõmus;pätt vangla;esinema meeldima
lähtuma propageerimine;kuulama eurovisioon;tähendama Euroopa;paik saabunud;poliitiline punkt;inimene rahul;artist kohtama;inimene rahul;inimene täpselt
sotsiaaltoetus jagamine;aeg pärand;debatis Eesti;jama poliitik;kontakt pind;võib-olla kolmas;asema tunduma;loomulikult 2007;tänapäev probleem
reklaamifirma tekst;näetsama vaimusilm;negatiivne mõju;sotsiaaldemokraat kaks;probleem personal;rahu maja;pressikonverents nädal;no politsei;lööma 19
pidev psühholoogiline;ütlema fonoteek;usk pöörama;West sõnum;eitama meeldima;emme issi;täna tolerantne;riik lugu;kuulama loomulikult
streimo tervist;toimuma huvigrupp;serv küla;pätt kaitsma;kodu tabu;loomulikult üllatus;hea idee;ööklubi ööklubi;mõtlema uus
õiglus saavutatav;keeruline kohvik;põhikool keskkool;artist seksuaalvähemus;lava diskor;teadma kuulama;sündmus küsimus;reporter piltnik;üheksa kaheksa
sinnasam rööbas;andestav inimene;võtma takso;pluss 70;Jurist andma;partei seis;kevad päike;hea tooma;erakordne huvitav
ebatolerantsus isiksus;vale reageerima;jääma juht;Jeruusalemma Iisrael;klient esimene;inimene kuu;seadusandja istuma;pidamine pidamine;teadma täpselt
hästi meeletult;elama pagan;näiteks petersell;võileib looma;episood ase;kroon lööma;surve taama;tervitama kodanik;lõpp viimane
müüma piim;teadma normaalne;võitma miljon;proovima meenutama;asi kujunema;artist kohtama;neutraalne rääkimine;emale-isa asjalugu;päev nii-öelda
natukene suurem;täpselt jama;abi vajav;ööklubi pikalt;hind jurist;klubi atmosfäär;repertuaar tantsima;kujundikeel peaminister;teadma kirik
