EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem Steiner;materjal laulma;reisima Saaremaa;avastama džässiklassika;kodu näiteks;Saaremaa ütlema;Saaremaa aeg-ajalt;Medell Saaremaa;eemale aeg-ajalt
Prover Barakkus;eeskuju mõte;laulja kogemus;Tallinn seiklema;kodu proovima;reisima Saaremaa;Saaremaa ütlema;otse Saaremaa;õpetaja tähendama
mõte muusika;laulma spirituaal;kultuurielu Haapsalus;klass lõhkuma;signaal panema;neiu Haapsalus;reisima Saaremaa;Tallinn laulma;võib-olla väike
impernabiikent ema;mõtlema elu;Saaremaa esimene;õhtu Kuressaare;panema verivorst;ava siiras;Saaremaa esimene;Saaremaa aeg-ajalt;surma-aastapäev kaks
ballaad natuke;pakkuma karjäär;proovima laulma;isadepäev valmistama;vaatama esimene;asuma Kuressaar;külaline Sirje;Haapsalu soni;natuke vähe-haaval
spirituaal õhin;jõuluõhtu vaatama;esimene kogemus;tase professionaalne;kodu kodu;Medell Saaremaa;Medell Saaremaa;Haapsalu hiljem;kool võib-olla
Kuressaare asi;panema liha;väike Saaria;üritus meeletult;kodu valima;samm samm;küla kutsuma;Saaria inimene;võib-olla soovima
varietees Tartu;panema kool;Saaremaa aeg-ajalt;võrdlema TV;andma julgus;külaline Sirje;küllakutse vaja;tänane keskeprogramm;inimene võib-olla
Sergei Tartšvirid;rääkima laulma;variat kultuurielu;mälestus kaevuriküla;aeg visa;väike Saaria;arvama saar;Pärnu esinema;võib-olla aeg
tavaline kantrimuusika;mängima hea;inimene koolitama;sellegipoolest musitseerima;andma rite;meeldima meeldima;lahti kuskoht;Jürgens lauluklass;võib-olla loomulik
Jürgens lauluklass;raadio meeldima;kool võib-olla;Saaremaa saatus;keskkond näiteks;külaline väike;kutsuma Tallinn;show Kuressaare;võib-olla suur
esinemisnärv õnnestuma;eriti kodu;laulma festival;tugi surma-aastapäev;valesti kujunema;keskeprogramm külaline;päev küsima;viima Saaremaa;ütlema mäletama
meel võrreldamatu;ütlema andma;muusikastiil muutuma;Tiit kodu;Steiner meetod;päev küsima;hing kiskuma;Saaremaa Kuressaare;võtma suurepärane
oss niideti;puuduma teadma;Tartu muusikakool;tüüp Tallinn;programm kinni;tooma kaasa;linn teadma;Tallinn inimene;jätkuma aeg
aeg mõtlema;kasutama süsteem;kooliüritus jõuluõhtu;Karus vilgas;näiteks abi;Virumaa hing;kenasti aeg;suurepäraselt laulma;korraga 30
karneval show;meeldima haridusmuusikaharidus;õhtu Kuressaare;Vabariik tuntud;sobima tekst;küla kutsuma;maaelu ütlema;neiu Haapsalus;võib-olla kudumine
võimalus töö;vajadus töö;mõistma nimi;üksinda veidrus;elama idee;kõne tänulik;natuke Soome;Kuressaar küllaltki;raadio meeldima
tihtipeale muusika;kuu elama;TV raadio;Maido meeldima;unustama võib-olla;daam meeldiv;laulma sealne;meelne laulja;purjus inimene
lähenemine mõtlemine;rääkima laps;kahju kuulama;veidrus tagantjärele;kindlasti istutama;aeg rääkima;Haapsalu hiljem;bänt Saaremaa;põhikoht aeg-ajalt
visa ajalik;tantsusoline lauluseline;küla eriti;režissööripult Mati;vaatama abiturient;manguma vait;meeldima kutsuma;sellegipoolest musitseerima;aeg-ajalt ületama
fet ütlema;asukonkurss pääsema;Saaria inimene;Joona mõjukovi;sobima inimene;teadma inimene;bänt Saaremaa;Heino meloodiajoon;viper võib-olla
küpsetama kringel;mõistma õige;avastama rahvamuusika;tund muusikatund;lammas kodu;Saaria inimene;puuduma teadma;Saaremaa linalakk;võib-olla armastama
süsteem vähe-haaval;hea hing;arvatavasti kuulaja;suurepärane pedagoog;sündima tabel;lauluema hea;Kohtla-Järve sündima;heli inimene;õppima võib-olla
jääma suurem;mõju direktor;hääl võimalik;tegelikult kumbo;alluma kompromiss;kihelkond Virumaa;äratama esimene;Pärnu big;perekond võib-olla
jutt rahvalaul;aeg Tallinn;meeldima haridusmuusikaharidus;Jürgens lauluklass;kujunema sisemine;vaikselt külaline;kajakas meeldima;soovima hääl;unustama võib-olla
hea mälestus;vajadus psühholoogiline;tegelikult jõululaul;Haapsalu tants;kogemus andma;nimi teatama;väike Saaria;TV raadio;periood võib-olla
paar päev;kutsuma haapsalu;ääretult huvitav;sümptoas sümpoosion;suund intuitiivselt;kirjutama küsima;vaikselt külaline;Kohtla-Järve sündima;võib-olla laps
standardkava Kuressaare;tundma teatud;aeg reisima;tütar tegelema;valge daam;õhtu tänane;tundma tahtma;Ida-Virumaa kodu;pidevalt võib-olla
roheline liikumine;jääma eemale;paar-kolm aasta;elanud Maido;hea ideer;tellima healt;teadma inimene;kohustuslik laulma;hoidma võib-olla
õpi laut;tähendama pill;liikuma õhtu;Kuressaare esimene;meeldiv meeldima;ootama esinemisvõimalus;kaduma Sirje;standardkava Kuressaare;no võib-olla
mõte õige;võib-olla muusika;tegelikult mäletama;Unt kool;probleem lausa;Toivo Unt;põhikoht aeg-ajalt;meeldima haridusmuusikaharidus;teadma võib-olla
Saaremaa aiamaa;Tartu muusikakool;ütlema varem;mees Toomas;spirituaal hea;kohtuma isa;suur tähtpäev;külaline Sirje;rahuldus võib-olla
kalur varietees;hoidma kool;õpi laut;Sirje Medell;ilm näiteks;arvama eestlane;õhtu tänane;tantsusoline lauluseline;võib-olla ütlema
Unt kool;ümbritsema lahke;kontsert edukalt;aru tegelikult;asi tohtima;pealinn Haapsalus;tänane keskeprogramm;tegelikult jõululaul;haridus puuduma
jällegi hea;olukord jätma;suutma elama;kester ääretult;ennus pidevalt;käima saun;pealinn Haapsalus;muusika tekst;töö hästi
enesekeskne sellegipoolest;ületama suund;eriline aeg-ajalt;Saaremaa elanud;kodu musitseerima;inimene ümbritsema;tartu Kohtla-Järve;Soome hea;armastama armastav
päev vaba;tegemisi-toimetamine tekkima;Haapsalu tants;selge ketramine;ütlema ütlema;lõpetamine ütlema;Ida-Virumaa rahvariie;Tartu muusikakool;83 aasta
mõistma nimi;kool kultuurimaja;tundma rahulik;Haapsalu hiljem;tänama programm;elu suhtlema;aeg reisima;õpetaja Leida;üldse mõtlema
altandama lugu;Haapsalus toimuma;kodu valima;laulja tihtipeale;idee mõju;isiksus tunnetama;kirjutama küsima;Haapsalu tants;lasteaed õpetama
mõte aeg;maatöö kõne;linn teadma;üldse nimelt;parem elu;festival standardkava;mõistma nimi;õigesti rääkima;tuntud paar
nädal kinni;sööma juurvili;tase professionaalne;kaasa lillepeenlas;uus viima;tegelikult kumbo;aprill jõudma;Mihhail omandama;mõtlema vaja
Tartu muusikakool;elu takistama;materjal natuke;tähtpäev 11;tunnetama vajadus;teadma võib-olla;vend Mihhail;avastama rahvamuusika;vaikselt hästi
vajadus psühholoogiline;rääkima isane;keeruline uskuma;raadio populaarsus;ütlema otsustama;minek tihtipeale;meeldiv kogemus;ema esimene;mäletama tegelikult
armastamine ilusam;lööma kakklema;natuke Soome;hääd kindlasti;äärmiselt meeldiv;kajakas meeldima;naaber käima;puhkus laul;süsteem vähe-haaval
tegelikult imelik;fancyt pluus;esinema aasta;konkurss suurepäraselt;aeg elu;käima jalutama;vale koht;käsi Tartu;ütlema olukord
paepind laps;vaatama esimene;muusikaõpetaja põhikoht;profession elukutse;hea uus;elanud Maido;käima kuu;kaasa võtma;õpetaja üksinda
ütlema olukord;asi käima;Sirje Medell;Mihhail omandama;probleem üleüldine;uus aastane;ütlema otsustama;sealne solist;mõtlema no
kehilus selge;süsteem vähe-haaval;saar probleem;isa poiss;no tund;aeg reisima;tähelepanu soovima;jutt rahvalaul;buss raske
spirituaal hea;Tallinn kasvatama;lihtne puldima;proovima eriline;inimene aeg;väike puhkus;teadma võib-olla;muusik kasvama;laps inimene
hing Sharm;muusika lihtne;külaline Sirje;edukalt hea;tegelikult võimalus;marssima direktor;kirjutama hiljem;võtma festival;mõtlema üldse
kihelkond Virumaa;töölisperekond tuletama;pärit tavaline;varjukülg puutuma;temp tund;tähelepanu soovima;show Kuressaare;Vabariik tuntud;hästi meeldima
valupunkt elu;eriline aeg-ajalt;ilus heli;võitja elav;kannatama arvama;laulma reisima;kohtuma isa;esinema Antsmeristu;mees vähe-haaval
põlv stuudio;mõistma toimuma;võtma osa;basskitarrist pöial;elama parem;hea hing;maakond rahvariie;vaja teinekord;võib-olla muusika
kaks õpetaja;esinema impernabiikent;suur päev;perekond Ugala;uskuma kindlasti;no näitama;11 Gunnar;kaevuriküla hea;võib-olla hoidma
sööma juurvili;valmistama väike;uurima sisu;kaheksas klass;võimalik sobima;Mihhail omandama;saar probleem;lauluke kala;meeldima esinema
õppima materjal;isa poiss;november esimene;Gunnar mälestama;onu aeg;inimene aeg;kindlasti istutama;kedrama õppima;käsi Tartu
sealne solist;Kuressaar küllaltki;juurvili suvi;selge naabrimees;lillepeenlas signaal;kasutama hääl;laulma reisima;Eesti probleem;suur paar-kolm
hästi vaikselt;ütlema näiteks;käima saun;sõbralt Marcus;heli inimene;Sirje Medell;avastama pedagoo;kahju kuulama;leidma kaasama
haridus pedagoog;väike Triuga;rakendus leidma;kitarr naerma;hing Sharm;bänt Pärnu;publik ütlema;Sirje Medell;vähe rääkima
perekond Ugala;Joona mõjukovi;aprill jõudma;tihtipeale närvipinge;kodu hea;kuulama mõtlema;jätma tund;tegelikult 19;tugi surma-aastapäev
virisema lihtsalt;kooliüritus jõuluõhtu;lõppkokkuvõte kahjuks;ümbrus hea;tellima healt;kahju kuulama;onu aeg;sõbranna vestlema;Saaremaa aeg-ajalt
tõsiselt aru;ilus heli;hea pedagoog;kompromiss minek;verivorst ahi;laulma fancy;õpi laut;kindlasti istutama;töö käima
lõhutud perekond;lugu tahtma;meri paepealne;folkmuusika vaja;meel sattuma;kasvama Antti;klass teadma;autor ütlema;ääretult huvitav
juhtima tähelepanu;nentima muusika;kasutama süsteem;mõtlema publik;big bänt;käima Tallinn;mõjukovi küsima;nojah tegelikult;nimelt ümbritsema
laul buum;profession elukutse;restoran ühtemoodi;kool esimene;esitama inimene;avastama pedagoo;aeg ootama;armastama armastama;lihtsalt üks-ühele
veidrus tagantjärele;elanud Maido;vana naabrimees;keeruline ausalt;veidrus efekt;perekond Ugala;Mihhail Sergei;hea laps;aeg-ajalt käima
publik õppima;ootama esinemisvõimalus;tuntud paar;aiamaa töö;ümbritsema vabanema;linn teadma;tõrjuma jää;teistmoodi mängima;aeg-ajalt materjal
kohalatis maaelu;klass lõhkuma;keskkollas mõtlema;veidrus nali;laulma spirituaal;Soome hea;küllaltki kaugel;ütlema klaver;eriline aeg-ajalt
puldima muutus;täpselt tera;täielikult kaduma;korraga 30;suutma elama;publik õppima;asukonkurss pääsema;laul buum;september esimene
asula sealne;liikuma profession;esinema vähem;kohalatis maaelu;tohutult selge;esimene kord;paluma saatus;kaasa lillepeenlas;kaasama käima
tund muusikatund;linn hästi;visioon teenus;ümberringi närviline;paulus uus;sõbralik õhkkond;suurepärane pedagoog;kontsert edukalt;aeg-ajalt jälle
koormuser suurima;alluma kompromiss;asukonkurss pääsema;buum basskitarrist;pill vend;arvama saar;elanud Maido;hääleefek värving;valima mõtlema
hiljem Tallinn;intuitiivselt leidma;hommik laupäev;Tallinn lihtsalt;mets hirm;päev nädal;Antti Kammiste;kantrimuusika absoluutselt;ütlema kreis
teht aprill;rahuldus võib-olla;väärima suurem;naabrimees Villem;isa aru;naabrinaine õpetama;arvama tulevik;kultuurimaja üritus;võtma festival
Heino meloodiajoon;külaline väike;Haapsalu hiljem;pedagoog restoran;ütlema andma;ületama suund;elukogemus loogiline;Tiit Paulus;võib-olla võib-olla
