EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
formular lühend;ülikool vaimulik;otsustav piiskopkond;Tallinn veetma;andma tegelikult;olulisem mõisnik;valitsemine piiskopikõrvalosa;Tartu toomhärra;aasta 1224
Tartu tähtsus;kirikusüsteem seadma;Tartu piiskopkond;ülikool minek;dokument suutma;pididama esindaja;piiskopkond tipp;kirikuelukorraldus toomhärra;kindlasti tegelikult
Rostock laine;prokurör doktor;toomkapiitel liige;täitma toomkapiitel;toomhärra dokument;toomhärra tahtma;kabel hooldama;toomkapiitlikeskus toomkirik;teadaolev ülikool
läbiviimine liturgia;õigus-arst dioloogia;arutama hääletama;tegelikult 14;koostama rootul;tulenev staatus;akadeemia vanus;toomkooliharidus Euroopa;Saksamaa kirikukeskus
õping Saksamaa;vaimulik vallaslaps;toimuma piiskop;saadasculastik ametikoht;keep kandmine;institutsioon täis;Riia peapiiskop;toomkapiitel pääsemine;areng Lääne-Euroopa
tegelikult saladiplomaatia;noolikas tähendama;samamoodi kirikukogu;järg korrastikaansculassik;hilisem formuleering;kapiitel liige;keskaegne institutsioon;toomhärra Toomhärra;hiljem jälle
tollal sohipoeg;juhtimine toomkirik;kirikukeskus Euroopa;tähendamissana pühakirjatükk;andma vaimulik;eestlane teadma;tavavaimulik pühak;toomhärra eesti;teadus õpetama
keskus mõte;toomkapiitel arengufaas;jääma osa;Pariis otse;elulooline andmed;laud toomhärra;juht karjäär;tegelikult Tartu;mees nimeliselt
korrastikaansculassik korporatsioon;kirikuajaluolane õnnelik;tollane kirikulugu;lihtsam kiiremini;andma paavsti;magistrikraad raad;paavst provisioon;kirikulugu ütlema;eesti lugu
versioon Elisem;aeg keskaegne;ühiselamu üliõpilane;filosoofiamagister tihti;rajama poster;kuuria ametikoht;ütlema aadlivõsk;vaatama Eesti;jõudma rääkima
rootsiaegne gümnaasium;paavst provisioon;akadeemia vanus;filosoofiateaduskond võrdlema;valge keep;valitsemine miss;amet tähtsus;toomhärra 1304;koonduma Põhja-Euroopa
formuleering Õhtumaa;tähendama kirik;toolen ülejäänud;70 märkimisväärne;kasutus termin;amet tähtsus;liikmekoht ilmalik;lugema Tõnis;1304 aasta
põlima vara;teadma isik;püsima õpetlane;ülikool neljateistkümnes;suhteliselt iseseisev;tähtis siinne;klooster ordu;Veevachi neljas;kirikukogu 12
