keyphrase;score
köitev element mitmekesisus;0.8125
uus pidevalt kujundatav;0.801
noorem tunnistama küps;0.8006
noorem Enam-vähem kindel;0.8
puturism neutraalsus tehnitsism;0.798
osalt üld saadavus;0.7969
uus laul mall;0.7956
silmanähtavalt noorem tunnistama;0.795
arvestatam aafrika artist;0.7939
sünd tegelikult seonduv;0.7934
partner osutama lamp;0.7924
sündima enamik inimene;0.7918
kindlasti kapriisne kontekst;0.7904
noorem paber näitama;0.79
tava erisugune näiteks;0.7895
ootamatu õnnestumine intuitiivne;0.7887
element mitmekesisus tõsi;0.7881
osaline mure nimelt;0.7878
seonduv segane natuke;0.7864
näiteks sündima näiteks;0.7863
andekam järeltulija lubama;0.785
eriline inn kombineerima;0.7848
kaks leidma vale;0.7848
aeg näiteks esimene;0.7845
asjatundja väidetav vastuolu;0.7842
info tihe piisavalt;0.7836
harvem parem juht;0.7833
olenema konkreetne lugu;0.783
asi asjaolu lausa;0.7825
nii-öelda inimene AEG;0.7819
no ilmselt olulisem;0.7817
mitmekesisus meloodia iseäranis;0.7816
rääkima osaline mure;0.7812
lubama suurem vastvaidlemine;0.7811
saatus suletud eksistents;0.7811
paik pärit artist;0.7807
sund uurima ainus;0.7806
no hästi tuhat;0.7804
austatud armastatud teisalt;0.7802
artist ühtviisi veenvalt;0.7799
edukaat arvestatam aafrika;0.7795
pala realiseerimine kirjutamine;0.7794
osutama lamp toor;0.7794
anduma Senegal nonii;0.7792
vaba maal sünd;0.7792
vana uus laul;0.779
uuenemine esinemisvõimalus piir;0.7789
sündima Senegal iseseisvumine;0.7784
üldisemalt võib-olla Ninger;0.7784
abistaja korraga vististi;0.7784
taanduma asi kindlasti;0.7784
artist Veenus laulma;0.7782
maa ansambel hulk;0.7782
asi nimelt sajand;0.7781
skulptuur kindlasti volitus;0.778
inimene AEG jääma;0.778
tegu tegemine piisavalt;0.777
kunagine kolonisaator maksma;0.7768
volitus erandlik külg;0.7767
paras positiivism valdavalt;0.7767
salvestus viimane lugu;0.7765
omistama sünniaasta hästi;0.7764
saatma maa jätkuvalt;0.7763
hingestav habras balloon;0.7762
kostma esitaja paras;0.7761
simema kai Jusson;0.7757
tähendama maailm tuntum;0.7757
varajane foto arvama;0.7754
raad kahtlus alus;0.7752
aeg 80 -te;0.7748
hea inimene terve;0.7747
veider viltulaskmine kindlasti;0.7747
ansambel lasl funkama;0.7747
piisavalt paindlik partner;0.7744
tabamine võib-olla harvem;0.7744
soe tava erisugune;0.7743
iseäranis rütm rikkus;0.7741
pingutama puudutama Omaan;0.774
jutt jälle jälle;0.7736
kaardistama ala tasuma;0.7736
kontsert džäss näiteks;0.7734
kuulama lugu kolmas;0.7734
kohkumatult eriline inn;0.7733
liikuma niisamuti algav;0.7732
lamp toor plaat;0.7731
budu rütm pala;0.7729
lugu kõlalti vorm;0.7729
õping Pariis aeg;0.7729
läbisaamine pingutama puudutama;0.7728
-te esimene pärinema;0.7727
eba ühtama ebaühtlane;0.7723
suhe soe tava;0.772
plaan taanduma asi;0.7719
tõstma edukaat arvestatam;0.7718
asi ilmtingimata lörri;0.7717
suhtlemine maailm maa;0.7717
oskus hindama tähendama;0.7716
huvitav katsetus tervik;0.7716
plaat proovima käsi;0.7712
tegelane muusika simema;0.7711
hukka juht inimene;0.7709
kaasa koksima no;0.7706
osa rokkmuusika enamik;0.7704
pääl uskuma vähe;0.7703
-te algus Tooro;0.77
külg vabamaa oskama;0.77
toimuma 80 -te;0.7695
esimene pärinema esimene;0.7694
meel tunduma romaan;0.7693
ohtrasti plaat proovima;0.7692
selgelt joonistuma köitev;0.7692
ühistus märgatav vana;0.7682
kontsert reisima noormees;0.7679
kaks kuulama saade;0.7677
maailm maa tava;0.7672
nimetama Ismallo tuur;0.7663
muusika simema kai;0.7662
tundma teadma aafrika;0.7662
natuke salapärane asi;0.7659
leidma Mandingo projett;0.7652
tegelikult ansambel bask;0.7652
terve trobikond euro;0.765
ideoloogiliselt mõneti erinev;0.7644
algus hoidav poplugu;0.7643
kaugemale leidma Mandingo;0.7643
kord kuulama kord;0.7641
saare maa järgnev;0.764
tuntum muusik skulptuur;0.7638
rahvas raadio raadio;0.7638
lugu pulss takt;0.7634
Pariis aeg 80;0.7633
popmuusika küsimus Richard;0.7631
hooldus kaheksas üheksas;0.7623
ammu aastasadu aastasada;0.7623
sooro album ilmselt;0.7622
80 -test 90;0.7617
olemisviis muusik klann;0.7615
mure Senegal rahaühik;0.7614
järeltulija sündima Senegal;0.7613
muusikastaar skulptuur jutt;0.7612
sisukokkuvõte kuulama pala;0.7612
patune muistne islam;0.7611
Haile sassi ;0.7611
hääletoru tuun anduma;0.7606
tähendama mandingo Craiet;0.7606
kangesti kaunis kena;0.7603
raadio raadio kaks;0.7603
tuun anduma Senegal;0.76
jälle nädal seniks;0.7599
Senegal nonii voolofon;0.7598
laab kutt moli;0.7598
väidetav sünniaeg 1953;0.7595
lugu nimi aasta;0.7592
tänane saade kasvama;0.759
sada süda Waba;0.7588
põksuma sada süda;0.7588
kai Jusson tuur;0.7583
1000 aasta arvama;0.758
Ene Kallas vaba;0.7578
maa emaihu sündima;0.7575
laul mall kõla;0.7573
tuur Kunda orkester;0.757
süda Waba maalilaul;0.757
kuuluv perekond kogukond;0.7569
Kambja popmuusika asi;0.7569
salvestamine Euroopa helistuudia;0.7566
bask taristik Sydicy;0.7564
tehnika Aafrika Euroopa;0.7564
instituut õpetus Pariis;0.7556
paas eesti kroon;0.7555
akustiline kusi album;0.7554
muusika kõnelema muusika;0.7554
1994 aasta salvestatud;0.7549
rokkmuusika osa rokkmuusika;0.7542
Paavo maa ansambel;0.7542
-test 90 aasta;0.7541
hea kuulaja kuulama;0.7536
võistlema Lääne-Aafrika hästi;0.7536
panema Tavamaal 1994;0.7533
tähele panema Tavamaal;0.7525
maa kuuluma Pavomaa;0.752
70 -te Senegal;0.7515
Ismallo tuur Kunda;0.7514
kõla uuem 90;0.7512
