keyphrase;score
number 10 uus;0.8414
no nägema number;0.8345
nädal number ;0.8291
Simply reedia if;0.8244
thing mainima Simply;0.824
if no nägema;0.8171
ootama kolmas number;0.8156
LIFE endine number;0.8152
number noomiv nägu;0.8139
reedia if no;0.81
soositud lugu power;0.8059
tapmine loving you;0.8019
esimene nädal number;0.8009
kännibas good thing;0.8004
prints Batman uus;0.7974
lugu power piks;0.7973
Merja 29 number;0.7971
järgima selge asi;0.7963
number soni aeg;0.7948
play lugu vast;0.7947
power piks eilne;0.7936
number koht vaatama;0.7924
autoff kond soul;0.7922
soul päästju LIFE;0.7921
esikoht sätt lök;0.7914
pala crazy about;0.7906
number seitse ansambel;0.7898
vaatama nädal Top;0.7897
number London poiss;0.7891
soul pala crazy;0.789
29 number leidma;0.7869
hall Johnson Amer;0.7862
nädal power play;0.7857
edetabel eelnev sky;0.7854
parem lugu kolmas;0.7849
good thing mainima;0.7848
aeg nägema stapm;0.7845
kond soul pala;0.7841
power play lugu;0.7841
andma special nimi;0.7837
look tipp kord;0.7836
edetabel vastupidine suund;0.7829
nägema stapm loving;0.7826
ütlema suurem New;0.7824
lugu kiiresti katkestama;0.7818
igavene leek iten;0.7817
toonduv ana luuseum;0.7816
Johnson jaamiv asi;0.7812
astuma kaheksas koht;0.7812
ekspass lugu tutvustamine;0.7811
number kolm kaks;0.7808
lugu vast raadiojaam;0.7808
Finja kännibas good;0.7805
15 tips inglist;0.7805
uus film nahkhiiretants;0.7805
number kuu Man;0.7805
around siduja kreis;0.7803
nädal Beachis power;0.7803
madonna Ekspress fon;0.7801
London poiss uus;0.78
nädal lagi saavutama;0.7797
tants soul päästju;0.7794
aid Arnation simmar;0.779
siirduma madonna Ekspress;0.7788
vait noor lootustandev;0.7788
huvi ootama kolmas;0.7785
vähem nii-öelda suurem;0.7781
seitse ansambel Bon;0.7774
loving you Saksa;0.7763
you Saksa liitvabariik;0.7757
uus singel mänghia;0.7754
nädal number 12;0.775
poort kuum sada;0.7748
suurem osa muusika;0.7748
One nädal tuletama;0.7745
Granada aid Arnation;0.7742
fon koht töö;0.7739
hitt lammas villalaat;0.7737
pääsema madonna ekspass;0.7731
andma EPavkai Hellel;0.7727
loving you Šveits;0.7725
mainima Simply reedia;0.7723
võtma natukene Koord;0.7721
number 12 11;0.7716
Aadi noomen Tael;0.7711
nimi One album;0.7711
esimene endine broadca;0.7705
B rakk mees;0.7704
saks sess rakse;0.7702
plaat slait laine;0.7698
uus singel no;0.7691
Beachis power pik;0.7688
kaks look tipp;0.7688
album autoff kond;0.7687
Hatsate püüd uus;0.7687
toimuma muusikaajakiri vaatlema;0.7685
rida lee err;0.7678
tipp 10 10;0.7676
rakk mees rock;0.7673
beebi Gibson uus;0.767
jääma huvi ootama;0.7666
Eduardo Nato viivalam;0.7665
siduja kreis tahtma;0.7665
Johnson Amer Ghanas;0.7664
Inglismaa number soni;0.7662
Man püdindev SA;0.766
ansambel Bon Jovi;0.766
hitt kraid vait;0.7657
Hubble hitt Vans;0.7655
Vakset drest taas;0.7653
tütarlaps ansambel bängurs;0.765
power pik Play;0.7648
pinge natukene nädal;0.7646
Sonia tapmine loving;0.7646
seeria bobi Braun;0.7643
Austria koht hall;0.7643
koht Siplareer Ifidonoom;0.764
karmis Mill vanill;0.7633
lugu teadma kaks;0.7628
avalaas John John;0.7626
SA kord peksa;0.7625
Johnny Hallyday mera;0.7622
küliiminaak händan hea;0.7622
koht Michael Jackson;0.7618
vana vana hea;0.7616
like I keed;0.7615
Martikaia Tois aeg;0.7615
Nato viivalam mamma;0.7611
number Charling Nõmarbaleras;0.7608
madonna Ekspress Holland;0.7608
Holland number Charling;0.7607
10 10 lugu;0.7607
lugu Gladys nadi;0.7604
Frank saajand uus;0.7604
leek iten lai;0.76
leidma pala andma;0.7593
Franklin hitt lammas;0.7593
Hanter Motze Hubble;0.7591
mamma Mia Norra;0.7589
nädal 12 kolmeteistkümnes;0.7588
I keed Tiina;0.7588
asuma Ameerika 20;0.7585
nädal kerkima vara;0.7585
vara täpselt 20;0.7582
Batman uus film;0.758
Black tõusma neli;0.758
koht esimene koht;0.7579
hea Tatari nimetatud;0.7575
err kar Valhoya;0.7573
Jovi leidma Hansa;0.7568
joratsiooning paar Palera;0.7567
sõutuma sõu kibu;0.7565
vana hea Jan;0.7564
hiilus Hotell California;0.756
Koord edetabel 16;0.7558
James Bond film;0.7552
lugu andma special;0.7549
edetabel viies august;0.7546
laik Billboard edetabel;0.7546
sätt lök madonna;0.7537
loomulikult prints Batman;0.7536
juhtima rose lukk;0.753
sõber Kli räppar;0.753
Henr Lees beib;0.7527
singel 22 -lt;0.7524
Tiina I like;0.7521
about around siduja;0.752
möödunud nädal Beachis;0.7516
Saks Mäss saks;0.7515
rakk raadio Marina;0.7514
nadi Lions kiru;0.751
Gladys nadi Lions;0.7504
vana hea Tatari;0.7501
12 11 -lt;0.7489
Rootsi Stewart saavutama;0.7487
nädal 18 nädal;0.7483
kaks Raco Granada;0.7482
kolm esimene singel;0.7479
Music Merja 29;0.7472
Kli räppar Eric;0.747
kar Valhoya Sassarikando;0.7464
Alisson Williams Leipto;0.7459
Ekspress Joos Euroopa;0.7446
Randebu nonii Kärin;0.7427
crazy about around;0.742
singel no Gibson;0.7419
kolmas kolmas Austria;0.7417
mamma juhtima rose;0.7417
Rocco Granada šanss;0.7416
Jackson Libeeria kena;0.739
Ameerika edetabel kaks;0.7388
stapm loving you;0.7387
Poola Abdulli Gold;0.7379
Gold Haatid külaline;0.7375
Jan Hanter Motze;0.736
Michael Jackson Libeeria;0.7295
Abdulli Gold Haatid;0.7268
I like I;0.726
Kids The Black;0.7082
