keyphrase;score
IC Edinburgh loss;0.8109
eepos I know;0.8105
meeter merepind ideaalne;0.8015
punkt kell terve;0.7998
istuma bastion restoran;0.7981
nimetama taks eide;0.7971
prints tütar ilm;0.7961
kompleks uhke keeruline;0.7957
standard Hamilton tele;0.7956
torn seisma loss;0.7956
legend aeg legend;0.7951
käsi ruuduline gilt;0.7945
kroon standard Hamilton;0.7944
seisma valvel tore;0.7929
loss kabel terve;0.7928
toimuma tooma koht;0.7919
ehitama uus kindlustus;0.791
katma loss ainus;0.7898
osa purustus taastama;0.789
monarh Edinburgh loss;0.7887
vähem usklema usaldatavam;0.7887
gilt selg väärima;0.7886
paindumatu rüütlisugu loss;0.788
vaim väitma näiteks;0.7878
andma surivoodi käsk;0.7876
tipp seisma rajama;0.7876
uus aeg algus;0.7876
tooma tsiteerima ekstsentriline;0.7874
aeg legend aeg;0.7873
ilm Ungari onu;0.787
kindlus Edinburgh Manime;0.7867
asetama Westminster Abbey;0.7847
seisma köök uhke;0.7836
sein fantastiline muster;0.7834
kindlus lass noor;0.7829
suutma kinni maksma;0.7827
kolmas kaitse paluma;0.7827
lain asi muutuma;0.7826
mahe kunst aeg;0.7824
aed aeg leidma;0.7822
alle Edinburgh noos;0.7817
kell pauk EEG;0.7816
loss garnison kindlus;0.7814
abi raske relv;0.7812
elu Maria ruum;0.7806
elav Inglise prints;0.7805
kaitse roomama vaene;0.7799
seine kindlasti ahvatlevam;0.7795
aeg uus aeg;0.7791
Dylan istuma bastion;0.7791
torm sattuma laev;0.779
Robet Prius aeg;0.7785
vaja kandideerima parlament;0.7783
nõustuma kroon standard;0.7781
isa 10000 terv;0.7774
restoran taas vestlus;0.7773
iidne eepos I;0.7766
annuma aha elama;0.7761
noos Hampton leping;0.776
vastavalt suur hall;0.7759
ehitama Robert priouss;0.7756
I know tõudin;0.7752
graaf kõikjal loss;0.7751
olevik tegemine minevik;0.7751
onu anglosaksi sugu;0.7747
vereliin Henr seitsmes;0.7745
päev päev asi;0.7745
torn iidne vare;0.7739
hall ehitama 1513;0.7738
David aeg tohutu;0.7737
ämblik koobas lagi;0.7737
küünlajalg kamber loss;0.7736
Robert Prius William;0.7733
kindlus piiramine ajal;0.7733
stewert pärituma Volter;0.7731
aken tuba voodi;0.7729
impeerium piir moodustama;0.7728
ammune aeg algatama;0.7722
loss teeveet torn;0.7719
internet niroobive pikt;0.7716
külm talv Robert;0.7714
kilomeeter kaugusel lendama;0.7708
1296 inglise kuningas;0.7707
keha puhkama Farmlain;0.7705
valvel tore ruuduline;0.7703
andma lubama pulm;0.7701
loss kuueteistkümnes Island;0.7698
asuv rähvel saar;0.7698
pealegi vaene maa;0.7697
palee esimene korrus;0.7697
Maria Stuart ainus;0.7694
Bob Dylan istuma;0.7693
tütar ilm Ungari;0.7692
sündima maailm Maria;0.7691
riik sajand maha;0.7691
abi küsima abi;0.7689
sajand piiramissuurtükk mon;0.7688
Chams kuues regent;0.7686
torn algselt torn;0.7686
punane habe tänane;0.7685
amet lugema meri;0.7684
rääkima Edinburgh loss;0.7683
anglosaks kuningapereliige seine;0.7682
parun tugev morn;0.7679
inimene siduma inimene;0.7669
iidne Edinburgh seisma;0.7669
Island õnnetu saatus;0.7668
alandus hind Stephens;0.7667
kuningas Charles IC;0.7667
ala riik territoorium;0.7666
Darli sünge ebamugav;0.7664
Edinburgh loss garnison;0.7662
25 inimene iidne;0.766
Edward kolmas alle;0.7654
väravavahion ehitama 1888;0.7653
palee 15 -st;0.7653
kivi igivanas eesti;0.7648
algatama Fuši laht;0.7644
Mariest juuert Loh;0.7642
10 teemant 33;0.7639
Hamilton tele vilton;0.7634
Stefan Zweik sulg;0.7632
kindlus kõrge künk;0.7631
kuningas Sheimskuu õnn;0.7631
november 1093 poeg;0.763
14 sajand no;0.7629
palee kuninganna Marie;0.7629
Stefan Zweik raamat;0.7628
mõjuma tohutu hirmuäratavam;0.7622
raske 152 kilogramm;0.762
valitsemine ajal teade;0.762
Andrews klooster Robert;0.7617
Edinburgh kindlus 700;0.7615
ehtima 94 pärl;0.7614
iidne Edinburgh kama;0.7613
naine roll rannaroll;0.7613
Iibraus elama 1000;0.761
Margaret kabe vanem;0.7605
kuningas Henry taanly;0.7602
täiendama Šotimaa rahvuslik;0.76
osa Maria Stuart;0.7596
lahing kurnama inglane;0.7595
kajav kahuripauk kutsuma;0.7591
üpris raske 152;0.7587
1745 kindlus vangla;0.7586
kuninganna brokaat käsitöö;0.7578
ahvatlevam Malcolm Margaret;0.7574
kirjal hoiulskuun PÖFF;0.7572
niroobive pikt punane;0.7569
käik torupill trumm;0.7566
naine 50 laps;0.7565
Volter Stewart abielu;0.7557
340 miljon aasta;0.755
maha suruma Gordon;0.7548
linn inglise nimi;0.7542
Edinburgh Parlament hoone;0.754
osa 1996 aasta;0.7531
relv sõjaväevorm medal;0.7528
Charles IC Edinburgh;0.7527
järgnema suur orkester;0.7526
hind Stephens mari;0.7524
1933 meri sõjaväemuuseum;0.7523
Powell krahvičeimz Ethan;0.7521
osa saarestik Shetland;0.7515
valitsema peaasjalikult Stewart;0.7513
pank börs hindama;0.7506
kuulutatud Margaret Margaret;0.7505
ajalugu 11 12;0.7504
Balkan kolmas ajal;0.7501
Šotimaa kuningas aasta;0.7496
ruum tilluke tuba;0.7485
Edinburgh noos Hampton;0.7485
kuningas aasta 1251;0.7484
Tavidi torniaegne ruum;0.7479
varahommik 1566 sündima;0.7476
ehitama laskma Jaama;0.7475
Stewart Edinburgh loss;0.7474
Šotimaa igave konservatiivne;0.7471
Shetland iidne kivi;0.7471
Maria Stewart kolmas;0.7469
1660 muutma kuningas;0.7468
Elizabeth vanaisa Elizabeth;0.7467
847 sotimaa kuningas;0.7453
Innofern lahing Šotimaa;0.7436
Šotimaa kuningas George;0.7434
aasta 1066 normann;0.7429
restaureerimine aasta 1660;0.7423
tali Manina maur;0.7423
Eesti hulk koloonia;0.7413
kuus poeg kaks;0.741
Marie Stewart kaotama;0.7404
Kaljo kindlus Launa;0.7399
kuninganna Elizabeth esimene;0.7388
aeg algatama Fuši;0.7359
aasta Edinburgh Parlament;0.7341
Stewart aasta 1567;0.7318
Marie Stewart Šotimaa;0.7308
Henry VII Maria;0.7261
Anni maja kutsuma;0.7233
Marie Stewart Edinburgh;0.7059
