EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;vanavanaisa;targemaks;Kõige;üht-teist
Atopuiskusika;päikseloojang;koolis;sõitsime;Is;vanaisaga;vanaisaga;Kõlas;kuskilt
angedrialedelite;ehitati;kooli;nähtudes;pull;vanaemal;vanavanemate;öelda;korralikult
märkimisväärne;korras;Powerpoint;naabripoisiga;ein;Vanaisast;vanaisa;lõpuks;viis
õnnetus;Süda;eriline;rehealune;produkt;vanavanemate;vanemaid;ütles;See
õnnestus;sotsiaalteadlane;sündmused;teadsin;head;Vanaisa;vanaemal;kirjuta;uuesti
võimalik;Kui;töökas;naabritüdrukuga;nooremad;vanaisa;tarkus;Kuulas;paremale
tähelepanelikkus;Vanaema;sündmus;sedalaadi;logisev;esinenudki;kunagisi;näiteks;valmis
päikseloojang;piibunneks;tähtis;keedetud;roll;teki;vanasti;paremini;võimalik
põhimõtteliselt;sõbrad;tulemus;aeglaselt;suma;paneme;vanavanemad;Keegi;tekkinud
Tööprodukt;Soh;erilistel;märkmepaberiga;funktsioon;tuttavatest;ajast;ütleb;lihtsalt
ligadi-logadi;õppida;puid;eksimatult;tookord;vedasin;unustamatu;Vaata;toiming
rõõmustas;tugevad;suuri;kahekesi;arvasime;naabripoisiga;kiitma;Saaremaale;töötaja
röövikid;mürakas;töö;teetassi;sead;vanasti;asjatundlikke;Meie;lähebki
