keyphrase;score
vanem argument See;0.8397
lauale vanem argument;0.8261
argument See Pavel;0.8247
kolm nooremas arsti;0.7995
istus toolile ukse;0.7968
teada saamist sattus;0.7955
istus laial aknalaual;0.7932
näiteks kaitsmiseks selja;0.7928
uks kolm nooremas;0.7915
signelt selget vastust;0.7908
sirge vastase blokist;0.7901
periood suutis Signe;0.79
intensiivravi palatisse reas;0.7897
tugev ujuja tekstiosa;0.788
habemega seisis hetke;0.7876
kulgeda inertsist Signe;0.7873
nooremas arsti Aga;0.787
nädalal teada saamist;0.7861
hapniku kontsentratsiooni automaatse;0.7857
olemasoluga suutis otsustada;0.7857
toolile ukse toetas;0.7856
hallide Evened toa;0.785
saamist sattus paabel;0.7848
hallikasmusta habemega seisis;0.7847
tihti luges näiteks;0.7847
suutis otsustada elu;0.7847
seisund stabiilne Kui;0.7842
väsinud lootusetu osa;0.7842
kodutud segase minevikku;0.7842
muutus viimaks kannatamatuks;0.7842
laguneda kodeeritud pidevalt;0.7839
aeglast muretut sammu;0.7834
tõeliselt kulgeda inertsist;0.783
istuda Antsul seisisemates;0.7826
suutis Signe inimlik;0.7825
istus haigla fuajeesse;0.7821
võimet ainuüksi olemasoluga;0.7821
aega jälle sõna;0.782
sakusele tugev ujuja;0.7818
keeras märkas Signe;0.7818
pakkuda korralik sadam;0.7817
näoga tegelase astus;0.7817
pois reageeris tuju;0.7814
kodus kasvada Miks;0.7811
autoregistrikeskuses Internetis sugupuu;0.7811
vaatama jäämas sikutas;0.7811
asjalik Aga tajus;0.7809
reageeris tuju kord;0.78
signa tihti luges;0.7796
suutis panna signet;0.7793
liftiga korrusele seisatas;0.779
selget identiteeti Aga;0.7789
küsidagi asju ;0.7788
Ta istus toolile;0.7788
tekitatud valdas ülevoolav;0.7787
korraks kinni avas;0.7785
ema unelaule laulis;0.7784
avasilmi kiiresti jäädagi;0.7783
Nad ootasid signaali;0.7775
neelatas korda kiiresti;0.7775
ajaks tuttav eksotermiline;0.7775
kurjemad tüüpi paras;0.7774
viimaks hääletult avaneva;0.7772
kandis viimase moe;0.7771
sidemed Peale formaalsete;0.7769
aduda juhtunu sügavust;0.7768
