keyphrase;score
innovaatiline logi Ja;0.8061
innovatiivne osa arvan;0.8025
suuremat toimuma anname;0.8013
seatud Need poid;0.8001
asi sageli unustame;0.8
esimemm vaevaga kodu;0.7988
ületav projekt tähendab;0.7987
hilisemal hetkel admiral;0.798
toimuma anname jälle;0.7962
juttu vahe head;0.7946
äärmiselt innovatiivne osa;0.794
poid paigaldati eile;0.7937
kaugusele tegelikult 0;0.7933
tegelikult plaan A;0.7924
kanda elu Need;0.792
liigub nii-öelda vastavalt;0.7918
uus sadama suunda;0.7917
anname jälle märku;0.7914
asi jätkub näiteks;0.7909
Et nimetatakse tegelikult;0.7909
tähendab minimaliseeritud Aga;0.7907
nii-öelda vastavalt inimene;0.7902
asi vaatad arvutist;0.79
ütlen tegelikult konks;0.7893
projekt jällegi nii-öelda;0.7891
lugu vastav vastastikune;0.7889
küsimuse pika vastamise;0.7887
võimalikult ühistöö võimalust;0.7876
võib-olla ütleme kuulub;0.7875
aru ülemisel tekil;0.7871
tea Et oodatakse;0.787
signaallipud heisatud ootama;0.7868
istub räägib asju;0.7862
aegs aeg tiksubjad;0.7861
kaob kaob tegelikult;0.7859
poi paika seatud;0.7859
nii-öelda vormis nimetatud;0.7857
negatiivset tunnetama püüame;0.7855
akvatooriumis toimuma mängite;0.7852
lugege artikkel vahetu;0.7849
tunnetama püüame maksimaalselt;0.7847
Ega jäljed kao;0.7846
tegelikult ongi osa;0.7846
Nii oskagi head;0.7845
Ja unikaalne projekt;0.7845
lipulaeva paraadjuhtlaeva admiral;0.7845
antud meeskond admiral;0.7844
vaste netikaater tegelikult;0.7843
oskus tegelikult annavad;0.7843
hetke aega kolmveerand;0.7838
nägema liikumas pidevalt;0.7834
eriline inimene saatus;0.7833
noor inimene kaovad;0.7831
tähendab räägime Et;0.7831
arvan muutus küllalt;0.783
antigi mereparaadi logistika;0.7828
jama aeg antakse;0.7825
võimalust elektroonilisel tasandil;0.7823
vaidlus kultuuri küsimus;0.7818
Need poid paigaldati;0.7816
kombel võib-olla aru;0.7815
rivi seatud toimu;0.7815
asju liikuda sadamates;0.7814
kaks kava olenevalt;0.7813
öelda Ma arvan;0.7812
taani alus keeles;0.7808
korrektselt meeste ala;0.7807
seisab mõtet kanda;0.7806
ankrupaika Pitka pardal;0.7804
Nii äärmiselt innovatiivne;0.7804
Ei toimunud toimuda;0.7803
hävitaja saanudki eile;0.7801
hoida Kui inimene;0.7799
mere asja mere;0.7796
inimene peres kasvab;0.7795
