keyphrase;score
partalima Christoph for;0.8019
esitasin intrigeeriva küsimuse;0.797
võimalik saavutada erineva;0.7924
pain past Selberg;0.792
past Selberg Norman;0.7899
arvata suur tegevus;0.7899
annab häid lootusi;0.7893
intrigeeriva küsimuse toodete;0.7876
saavutada erineva tugevusega;0.7875
ulatus neli okta;0.7863
kasutuses See annab;0.7862
kooriv pillil kirjeldus;0.786
tähendab pisija toa;0.7857
moment aitaks kindlasti;0.7857
klavereid esitasin intrigeeriva;0.7857
saavutada erilise positsiooni;0.7856
tootmisse jõuab moment;0.7856
mitmekülgse tegevuse otsustasin;0.7856
mahub ritta kindlasti;0.7855
uhked mees häid;0.7846
klaveril võimalik saavutada;0.7844
toredam sageli heas;0.7842
pianiino odavam praktilisem;0.7838
tegevus laienes terve;0.7837
öelda riiklikku tegevust;0.7824
klaveriäris lahkus summa;0.7815
jäi keelest eemale;0.7813
pill näitusel ringe;0.7807
puudumisel kiiresti vastavaks;0.7805
pill asub ringe;0.7802
aitasid saavutada erilise;0.7802
andnud pargile Belka;0.7799
omadused aitasid saavutada;0.7796
ilmselt head pillid;0.7792
ainus sedalaadi toodang;0.779
ongi tegelikult teada;0.779
käsitööd ilmselt head;0.7779
kirjeldus autoriks skorpion;0.7779
tegevuse otsustasin õitsva;0.7778
materjali kirjas andmeid;0.7777
suureneda Tegelikult asi;0.7776
kuulaksime teose son;0.7775
asutada Aga käis;0.7774
teinegi instrumendi tegija;0.7774
summa teeninud äri;0.7773
mängin Saksa Austria;0.7769
kuulujutt kuulutab ET;0.7769
heas korras kasutuses;0.7767
nõudlus tegevus laienes;0.7762
kergem kergem transportida;0.7761
uhked See rahvuslik;0.7761
inte variatsioonidega f-moll;0.776
for Siiski klaveri;0.7759
teada Teada fakt;0.7758
teost 12 variatsiooni;0.7757
avas Tallinnast tookordses;0.7757
taanlane partalamyo Christoph;0.7754
autosid See universaalne;0.7754
numbris saart lükkab;0.7753
tootmisele pühendanud tegevuse;0.775
tegija Johann Gottfried;0.7747
See kannab nime;0.7747
seisab On meistrit;0.7746
auhindu Esimene kaalukam;0.7744
foori uuendus unustati;0.7743
teose esitab tuttav;0.7743
arenemas aastast toodet;0.7743
halb Orntlif Hermann;0.7742
omanimelise vabriku omanik;0.7742
pilliehituse osas mahub;0.7741
Lif nahvristenis Et;0.7736
astroni pianiino vabriku;0.7735
sümpoosion konverents kaasnes;0.7735
vastavaks positsioonid Ja;0.7733
stuudium mängis harf;0.7731
vini meister On;0.7731
pakun Robert Schumanni;0.7729
maa teemal esitas;0.7729
odavam praktilisem muusikariist;0.7729
meistreid Helfon pain;0.7728
ramm tegija oska;0.7725
tase visa tööga;0.7725
ümbruses Ja tore;0.7725
lahutamatu osa tea;0.7724
eemale heli jäi;0.7722
arvuks 50 See;0.7722
võtnud Ma usun;0.7721
mängijadki omanikudki ettekujutust;0.7719
Need 1720 726;0.7718
aastal 1924 näiteks;0.7716
nimi hiis Sprengler;0.7715
esimesed nii-öelda liigutused;0.7713
tore mees Hans;0.7712
Christoph for Siiski;0.7711
omanik Ja teada;0.7708
Ja palaks pakun;0.7708
lootusi tulevikuks Siin;0.7707
palaks pakun Robert;0.7705
jätkan lubasin Eks;0.7705
kaks tükki Need;0.7705
meistrid Salong bürger;0.7705
klaverimeistrist toodarty pillil;0.7701
1786 Muide pill;0.77
ku Berliinis toimus;0.7698
asutena lavale Ortlis;0.7697
kreem halb Orntlif;0.7697
f-moll Selle teose;0.7697
See pill harf;0.7694
selgus 40 arvata;0.7694
astronoom firma nimi;0.7694
memuaarides Tsiteerin mitmekülgse;0.7694
aastal vastav ku;0.7693
Selberg Norman kull;0.7693
häid pille On;0.7691
kindel Estonia pianiino;0.7691
toodang kujunenud Nad;0.769
pia Niinat Ütlen;0.769
meister Johann Friedrich;0.7687
öeldud meister Johann;0.7687
eelpool ütlesin uurimistel;0.7687
teose mängib norra;0.7686
kindlasti Estonia tiibklaver;0.7681
1786 See haamerklaver;0.768
laienes terve maa;0.7679
tuttav Jörg Teemus;0.7679
esitab Steini 1783;0.7676
meistrite arv suureneda;0.7676
14 last Ja;0.7673
ärivend Gustavi usaldada;0.7673
Ortli See asutati;0.7673
pianist Jörg Teemus;0.7672
toodet 160 klaverit;0.7669
95 aastal vastav;0.7668
transportida Nii Kahju;0.7668
Norman kull niit;0.7661
80 14 last;0.7653
kirjas andmeid 150;0.7649
Orntlif Hermann Jourrak;0.7643
kontsert Jah kabinet;0.7637
toetasid raudtoed Nüüd;0.763
tootma kontsert Jah;0.7625
klaverite tootmise Ametite;0.7623
Hans Heinrich Falck;0.7622
arman 20 sajandi;0.7617
fondis töö üliõpilastöö;0.7609
Et 1796 aasta;0.7607
