EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestlastele;raadiouudiste;üht-teist
Washingtonis;avastatud;tabletti;neljakümneaastased;;Tallinnas;Savisaar;võib-olla
fütosanitaarnõudeid;töövõimetuslehetingimused;hääletamist;protsendiline;summat;Eestis;Uuest;ongi
Publicast;36;Irina;Välis-Eesti;mana;raadiouudiste;Päevakaja;president
jõukatsumine;sotsiaalminister;Tallinnas;väliseesti;head;Eestit;Keskerakonnast;38
õnnestus;kodu-;Välis-Eesti;eestigantsina;test;abilinnapeakandidaadid;Riigiduuma;riik
Ingerainen;Venemaa;loetelu;Kandidaatideks;subjekte;Lätis;Eestile;27
tšetšeenide;fütosanitaarnõudeid;Litvinenko;esialgne;Ent;esindaja;abilinnapeakandidaadid;45
Kaliningradi;ametkondade;Tabur;Helilõik;summa;linnapea;Meiega;eelnõu
teisipäeval;Savisaar;ööpäevaringselt;seniseid;istung;volikogus;uusrikastele;Bush
töövõimetuslehetingimused;Res;Hellar;planeeriti;andnud;ametkondade;Valitsus;kaubale
järeldused;MDMA;artiklid;reeturlikus;vastavalt;poolthäälega;abilinnapeaks;probleemi
võimuliidu;Kui;Lauring;miljonit;pinged;pagulaspublitsiste;Põhja-;lihtsalt
Põllumajandusministeeriumis;-te;kultuuriajakirja;protseduuride;vastava;küsitlustulemustest;esimees;70
Pomerants;okupatsiooniaastatel;Lätis;varjunimede;probleem;poliitikasse;pressikonverentse;2005
elutööst;Läti;sanitari;avastas;tähendab;presidendikandidaadi;tänaseks;USA
Arizonas;avalduse;registreeritud;saates;prioriteete;Valimised;volikogust;22
Ütleksin;nõuded;insener;võrdlemisi;meest;Baltimaade;linnast;See
küsimuses;Põhja-;ajakirjanduses;vabastada;tooted;kohtumisel;artiklid;tähistati
Tallinnas;planeeritud;34;taimetoodangu;kell;televäitlus;Tallinna;organisatsiooni
California;hektariga;üldeuroopa;kuuekümnendatel;Res;reporter;Intervjuud;linnavalitsus
kõnelustel;kogus;Sõnavõtt;kommentaatori;kodu-;Väliskomitee;Haapsalus;eesti
ülevaate;Reformierakonna;Ida-Euroopas;eraldi;president;kandideerima;Umbusaldamise;13
narkootikumi;Savisaare;-te;kroonidesse;protokolli;Litvinenko;õhtust;inimeste
reeturlikus;anda;kaheksa;Kongressiga;homme;Publica;erapooletuid;10
taimekaitseseadus;Valimised;raamatut;tervishoiupaberit;näiteks;Igor;Järgmisena;muretsege
kokkuvõte;Seal;kardetakse;Rinassilthossell;Publicast;juht;rohkemgi;kodu-
tõepoolest;terroritõrje;presidendikandidaadi;asekantsler;reporter;Irina;Kuidas;Kerry-ist
Ida-Euroopas;Telefoni;Gorbatšov;Keskerakonnast;kontakte;pressikonverentse;Reformierakonna;15000
Baltimaade;Väga;kuulsite;terrorivastaste;kindel;Kaliningradi;näe;kahe
Helilõik;Põllumajandusministeeriumis;tooret;kandideerima;insener;Kohaliku;Eentalu;antud
täiendav;Tallinna;vabastada;ööpäevaringselt;Need;Rumeenias;Kongressiga;-te
kommunaalmajandus;vajalikku;test;Umbusaldamise;edu;organisatsiooni;Valimised;Vaba
võib-olla;Gräzini;sisseveo;topeltstandardites;koostama;toimetaja;Aaviksoo;tegelikult
USA-s;poliitikas;eeposest;raadiouudiste;vaatame;panin;Ameerikast;tahaks
okupatsiooniaastatel;meeste;Tatjana;keelduda;otsustav;toetusprotsenti;Välismaalt;meetrit
Rajasalu;kraadi;viimane;artiklid;toimetus;kuulmiseni;Hääletamise;head
lõikelilled;Haigekassa;ravi;täpselt;Seal;kultuuriajakirja;Kõigepealt;Ühendriikide
mihklipäev;sealtkandist;informatsiooni;protsendipunktiga;partnerluslepe;registreeritud;viimaseks;300000
