EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;muusikaga;sõitsime;;lapsepõlvest;lapsepõlvest;kuskilt
katekismus;ela;algkooliõpetust;meeldis;pass;sündisin;Kuidas;nime
rahascabil;aednik;Wilhelmiine;kuidagiviisi;noorem;sündinud;Hiiumaale;tega
õnnestus;meetri;vesi;neljaklassiline;head;külas;käisin;viis
võimalik;perekonna;mängimisest;musitseerida;in;ema;kirjutas;valmis
aadresson;isa;välismaalt;tegelesite;uhked;perekonnas;Järgmine;lõpetasin
Estonias;tööl;külas;põlvist;meest;vastsündinud;Kuuskemaa;räägime
solitoomidki;Minu;1902;mõisaprouaga;kell;isa;sündisin;Richard
õpetas;elas;ehitasime;mundremees;kodus;tutvustati;Aidameheks;võimalik
Dekoratsioonide;orkestrit;kirjeldamatult;viiulipoognaga;tore;õpetaja;ehitasime;Ilumäe
kostüüme;sõber;iseloomustada;miljonid;võimalik;talu;näiteks;Paul
väljentaal;Kas;laulupeost;teadis;näiteks;lapsee;õpetaja;olnudki
viitasin;ostab;rätsepakadeemias;otsekohe;asi;ajalugu;Jõgis;See
Knorkestrandi;in;näiteks;Aastamist;mere;välismaalt;tutvusteni;neljanda
salmikene;maanteel;maanteel;priisid;tega;mulatlased;majakeste;ajal
näitlejatööd;Kui;lapsepõlvest;loorberipärg;koduma;linnatänavaid;Kaarel;vene
Tallinnas;juhtimise;prantsuse;kuuelapseline;tellimused;Kaasnimetasin;õppisin;aja
Kaasnimetasin;lüüs;;kulisside;teate;kodus;näe;rahu
biolov;555;põhiline;suurtalendiga;annab;väikene;mõisaprouaga;kivi
ühteteist;kell;trummi;rätsepakadeemias;avaldati;suurtalendiga;mäletan;Seitsmeaastane
Tartu;andis;tiristaminud;teadlikele;partnerid;rahva;Soomest;kirjeldamatult
viiulipoogna;mõtleme;viiuldaja;ööbidikaalil;Seal;õppisin;räägime;teada
Muidugi;töötas;seemnemüügiga;näitelavale;tasku;venekeelses;külas;mõtlen
Narva-Jõesuu;kord;väljentaal;rätsepmeister;koju;mäletan;Igaüks;tekkinud
piiblilugu;Laulukooris;vehkenic;Knorkestrandi;astuda;tütre;perekonnas;mängisin
ilutses;Aga;triller;Aidameheks;vend;teadsid;teadnudki;Igaüks
rektiivi;piiblilugu;klassis;väljemalt;vastselt;elementaarkooli;esimesest;neljaklassiline
mullased;tervis;polnudki;saatma;nede;sõitsime;kuskilt;Rahvas
kvartett;jalga;innukas;suvitamas;seisma;Gutkini;kuuseid;Bradze
ütlesime;Multer;Andres;kodanliku;toime;viiulipoognaga;Aastamist;Estonia
rukken;;proovitööd;nädalas;meelt;kõrvalmajas;näitejuhina;räägin
kümmendu;1900;kuuelapseline;venekeelses;tead;tõlkisime;kiriku;mängida
hellitusi;vana;Bradze;maanteel;Et;Tatari;Tallinnasse;ajamast
ilumatiimatut;käis;võimalik;kuuekesi;asja;Hiiumaale;mängisin;Bergmanni
linnatänavaid;suurt;Orkestris;pardipoisid;ütlen;vaesem;polnudki;nimelt
õppisin;Rahvas;Alfred;väljentaal;lastele;mõisaprouaga;Teie;jätkus
korreti;Harrektor;vihistuses;mõndagi;esimene;mäeküla;kuuelapseline;12
tõuke;klassis;aadresson;üheksani;See;Laulukooris;välismaal;Julius
proovitööd;Sealsamas;piim;valgetes;unustasin;seemnemüügiga;kõrvalmajas;mees
hiilgeosa;lüüakse;kasvuhoonetesse;ilumatiimatut;kaks;õppis;Laulukooris;pass
Seal;terve;ilumatiimatut;Hiiumaale;noor;kiitust;Siis;omanik
filiaal;Kõik;näitejuhina;Anna-Liisa;tegemist;ehitasime;eestlasi;Tallinnasse
arvustajad;võtnud;nalja;vastsündinud;nimi;aastani;mäeküla;suurt
Altermanni;laulumänge;väga-väga;riietehoidu;pakkus;isikut;tõlkisime;20
õppima;aasta;värinaga;köstrikooli;mee;juudi;rätsepakadeemias;esimene
tööl;kasu;tuul;uueni;samme;vürstid;laulma;saanudki
kaanide;pass;kevadel;täie;mulatlased;nime;Seitsmeaastane;vaja
hoonekene;Viispaadmisist;Ilumäe;Dekoratsioonide;smokingut;lugude;parimat;möödas
tervis;anda;täpsust;laulukooris;surema;abiellusin;piima;Anna
klappal;vesi;pikk;võrdleb;üldiselt;hellitusi;Viispaadmisist;aastat
Rahuvabriku;osade;Liisas;näiteseltskonnale;filiaal;kurivennaga;Ilumäe;maja
pardipoisid;saimar;pidaminud;peegliga;eksi;Anna-Liisa;elementaarkooli;hästi
Järgmine;nime;pakkus;Klarnet;hirm;grammatikat;viiulipoognaga;tead
muusikaarmastaja;Teie;teada;unune;koor;Wilhelmiine;Kui;nii-ütelda
rahvarõivad;Mul;ajalugu;Peterburis;mängisime;kuuekesi;mees;ütles
