EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;okas;Kesk-Eestis;tähendab;;laululavaesisel;jaaniõhtul;Jõulu
sõnajalaõielood;suveseltsimehed;Installin;noorsooühingu;head;pidulikult;Suure-Jaani;jaanipäev
tähelepanuväärsem;heakvaliteediline;tänavu;trepimägedest;SL-is;tulekeeled;Jaanipäeva;põhjasid
Truncil;mehe;hääled;jaanitulega;land;lauljate;Jaanik;saarlased
sekrezerm;Rahvarõivais;eesti;jaanipeo;kann;linnasejahu;Täna;vabariigikeskustes
viljakasvatus;jaanituled;Viljandisse;rahvapilliorkestri;Ent;pühade;sõnajalaõielood;Saaremaal
tõusis;sõnajalaõielood;lauldud;noortega;nurmed;kuulake;jaaniToiustest;esinevad
ilmismi;Võrtsjärve;Nõukogude;maitseb;nooremaist;homsesse;Meie;kuulas
mustlaskomissilles;kaalu;ootav;vanast;tall;kuulsime;Virumaast;jätkuvad
sõnajalaõit;;Gustavat;pühitseti;visa;Karjapasunad;jaanikombed;olemegi
õllesõber;maitseb;kuulsime;järjekordse;tähendab;põline;Viljandisse;tõusevad
pluusinimedas;kevadest;jaanipäevapidamist;nii-ütelda;koduteed;leninliku;rahvakommete;klubi
Toomemäel;parmupilli;;kevadest;anna;rahvatraditsioonidest;laulupidulauludega;muudki
põlluradu;Aga;tähti;avaakordid;otsustades;kutsutakse;Kuidas;tänapäeval
jaaniööl;noorsoosaartel;otsida;üldse;näiteks;ülepäeviti;Jõulu;Viljandisse
Esidki;vanetaat;laulupidulauludega;sõpruse;punktil;talgud;tänaõhtuste;rahu
kevadtööd;artellide;Siin;viieses;asi;jaanipidustustel;Vabariigist;noortega
toidukasv;Muhuõllemeister;küla;sekrezerm;toome;lillepärjad;Kuulsite;linnasaarel
väljanõudmine;nais-mees-;üritustega;soojaks;mere;räägitakse;pühad;Saaremaani
õlletegemisega;Tallinna;lõhnavaid;nooremaist;edu;rahvakommete;sündmustest;tõmmised
jaanikombed;Kõige;466000;noorsoosaartel;ankruga;küla;tolleaegne;aastat
kordaläinud;tammikutes;Moskvas;õlletegu;taeva;hääled;Kesk-Eestis;sajandist
süttiski;jalga;tuntud;eluttoni;tohib;ühtsoodu;Vanarahva;möödas
nõudminellergi;Kava;115000;Väljaots;toob;põlluserval;lugu;ajal
Tartu;soe;tõmmised;kallastel;soones;põlispuudepaistvate;Eesti;esimene
õlletegu;aastaga;ülemaailmse;sekretäril;Seal;Tulevad;kuulake;töörõõmu
Kesk-Eestis;puhtaks;Ivan;lõunasse;koju;tolleaegne;ehitasime;kaunimaid
Ramses;inimese;igivanasse;arglikke;valvestame;templites;Karjapasunad;algusel
tähendus;Oleks;konkreetsemad;kõrgemaid;ütleme;järgijad;Siis;süttiski
jaanipidustustel;Puhti;varasem;suvekeskne;toreduse;seisavad;ütleme;veebruarikuu
valvestame;juhtmete;lillepärjad;sõidaks;eile;mõnegi;pühapäeval;lendabki
linalakk;võtnud;kangest;nõudminellergi;mehed;tõusevad;sajandist;viljakasvatus
sillad;karja;tootmisega;Muhuõllemeister;korda;Siin;Lauluväljak;viis
rahvapillide;tõuseb;taotluste;Rahvarõivais;kindlasti;sügisel;Siin;üldse
pühapäeval;tähtsast;arvamist;koduteed;enamus;lõhnavaid;Väljakul;jaanuariks
Nõukogude;maade;Vanarahva;selgemat;saak;rahvapilliorkester;uus;Lasnamäe
Muuralt;anda;kongressi;jaanisaunastusetavate;arvati;sõnajalaõit;järvest;tähelepanuväärsem
466000;osa;noorsoofestival;tossavaid;aetakse;Loodusest;juuni;tõrvikutega
