EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;näituseformaate;Maria-Kristiina;tähendab;;eeskõneleja;kunstiväljamängijatest;kirjelduses
EKM-süsteem;sotsiaalse;loengukursused;kaasaiese;relational;diskursiivsust;Kunstipoliitikat;võib-olla
asitõend;eksponeerimise;Hermanni;üheksakümnete;case;dialoogi;Kunstihoones;mõtteliselt
steitment;mõtestatud;koeraga;meelelipuskandaal;andes;räägitakse;kuraatoripositsioon;üks-üheselt
Shaphausel;kunstnikuvahelistes;Saaremaa;sihtgrupipõhiselt;defineeritav;publikumi;Kultuuriministeeriumist;kõige-kõige
rapsaluentro;kodanlikus;istuda;Mõistlike;defineerib;kriitikud;Kultuurkapitali;vaadata
Immogylaarset;Midagi;;määratleda;instants;kommenteeriksite;rollidest;luua
Cheaktsioonid;koostööd;kunstiväljamängijatest;väita;ideaal;Maria-Kristiina;Vestlusringi;tekitanud
relational;-test;alguses;Enetsesenseerimisega;defineerivad;külalisteks;Pornokomisjoni;Fragmenteerivad
Võimalik;Kui;joonistama;kuidagimoodi;hull;kuulatakse;ateljeepinnad;meedia
kommunikatsioonihäire;kunstimuuseumidel;näitusepinda;rekvireeriti;meetod;pealkiri;sissevaade;üht-teist
pärismaalased;konkreetse;linnaruumis;Nii-öelda;reaalset;jutustus;eeskõneleja;inimeste
sümboolsed;jooksevad;diskursiivsed;erakordne;roll;koorile;Vaata;Maria-Kristiina
interdistsiplinaarsed;kunstiajakirjadest;ekskursiooni;eragaleriide;definitsioon;kuraatoritele;Personaalnäitused;kirjutatud
õnnestunud;uurimise;Alustame;ülikoolide;funktsioon;kirjutatakse;Kõigepealt;väärtustatud
kujutelm;sümboolsesse;Sirje;järgnevalt;objekt;vaidlemiseks;Kunstiturul;kahe
kunstiajalookirjutamine;kunstiväljamängijatest;Andersson;seitsmekümnete;funktsiooni;kõnelemisõigus;Institutsioonide;raames
Küsimus;Politsei;Vestlusringi;absoluutne;nimetatakse;erinevalt;positsioonilt;tegelikult
ülevaatenäitusel;Füüsiline;jõukanalid;veeretati;diskursus;inimestega;žüriipõhiselt;lihtsalt
kuratajaitsmid;Pensioniideed;külalisteks;viljeletakse;diskursuse;tegelaste;kõnelemisõigus;teatavad
klassikuuluvus;Institutsionaalses;muuseumid;Berliinis;defineerida;aastanäitused;Võrdlemisi;19
preventiivne;loll;raame;Kultuuriministeeriumis;fenomen;skandaale;Akadeemiast;käigus
interstandingu;EKM-süsteem;Laimre;organisatoorsed;reaalselt;formaalse;aastanäitusel;seotud
ütleksin;CTA;galeristil;maailmas;videos;näitest;liikmed;tegelesid
näitusesaali;ühiskonnas;kuulsime;tekitasid;vale;meediast;Kunstnike;teksti
näituseformaate;elundamagosmoraalinevad;raadiokuulajad;galeriisse;-test;linnaruumis;kriitiku;mõnitavad
organisatoorsed;kõneleb;Kuraator;komisjonilt;vorm;avalikku;komisjonilt;saamisele
väärtushinnangute;Professionaalseid;köster;paradoksaalsel;objekte;istuvad;inimestest;ongi
privatiseerimisohus;aristokraatide;Soomre;Kesk-Euroopa;definitsiooni;autoripositsioon;Indiviididena;Kivi
eragaleriid;Sõnavõtus;protsessis;Praktiliste;esse;kahtlusi;Fragmenteerivad;töötab
ruumivorm;Nõukogu;kirju;julgemalt;aspekt;esimeses;eravastandaks;jäänud
formuleeritud;kureerimise;süsteemidega;Personaalnäitused;fakt;otsustame;keskusesse;nii-öelda
Kesk-Euroopa;kunstiinstitutsioonide;Mitte;tänapäeva;probleem;kunstimõtestamine;Igaüks;2001
kapitaliseerimis;teatri;hull;viimases;intensiivselt;viimases;võimumärk;võidavad
kunstiinstitutsioonid;jõuliselt;tüüp;Yorgis;agentide;Nikolai;muuseumidest;Eestis
aastanäitused;Asjad;nimekirjast;joonistama;funktsioneeri;ideoloogiat;Liit;suhteliselt
frustratsioon;kureerib;hommepäev;Kõigepealt;tekib;ääri-veeri;ruumivorm;publiku
lasteporno;sotsiaalpoliitilised;ummikusse;ütleks;reaalseteks;jäetakse;maailmas;kinnisvara
kunstisust;Suhted;modelleerinud;värskendas;olulised;kontekstis;Enetsesenseerimisega;tahaks
kaitseväe;spekuleerima;Kunstiturul;Dimensioonis;funktsioonid;mängime;vaidlus;töötama
esindame;reaalset;adressaadi;sümboolset;tallel;demagoogilist;kommenteeriksite;projekt
mõistest;proportsioon;üksused;Brüsselis;fragment;ajalukku;sotsioloogi;Mitte
põhjustel;Oma;Kresseerides;eksponeerimise;A;Sven-Olof;Genereerida;10
Portaaliatest;ühendust;rollidest;ümbritseva;odav;sekundaarne;projektijuht;kuulub
Fragmenteerivad;institutsioone;natukene;garanteerib;reaalne;sekkutakse;Funktsioonina;mõtlesin
kodanlik;eelnevalt;vähemusgrupiga;ideoloogiliste;eelnevalt;puudub;EKM-süsteem;eeldavad
Tähendab;pakendad;Personaalnäitused;ruumivorm;seoses;postmodernismist;Üleüldse;näidata
vältidele;keskusesse;sisenes;letti;tore;interstandingu;üheskoos;võetakse
ebatäiuslikkuse;kinnisvara;-te;esmakordselt;objektiivsetel;üldnimetusega;kaasaegses;põhjust
nädalapäevad;võrgustik;mitte-eesti;Sest;kart;Andal;agendid;tühi
Londonis;vestlusringis;kuraatoripositsioon;Kusjuures;reale;hoopis-hoopis-hoopis;Professionaalseid;eesti
sõltuvussuhetega;õiguse;niidikestega;logovaip;koduse;Nicola;Publikupoolne;vahe
tänapäeval;;kaardipaki;Kunstimuuseumi;tooksite;arrogantseid;Subjektiivne;tuntud
koostööd;Mis;hinna;presidendiks;omav;enesetsensuur;blogis;pidevalt
üksikjuhtumites;Tema;Kati;arva;son;hiljeviks;representatiivne;varem
lõpetuseks;Anoweri;skeemis;Sellest;asi;õhtu;eksklusiivselt;12
Mismõttes;kantselei;inimesteni;Maria-Kristiina;ained;juht;Vägivald;tahab
proletariaadi;ideoloogilises;Akadeemiast;enesetsensuur;subjekti;neutraalselt;näitest;antud
defineeritav;ümbritseva;britis;kirjutatakse;raames;absurdne;projektsioon;töötan
nihkes;manifesti;poolse;jõukanalid;abstraktse;reaalseid;Cheaktsioonid;viimane
kinnisvara;institutsioonis;sekundaarne;mängus;auto;tihe;Väga;võtma
institutsionaalsete;kuraatoritöö;piiksaldatud;Sirje;nullindate;legendaarsete;Nendes;mõelda
xusena;kunstikäsitluse;sadama;agentide;toodab;teadvuse;hoopis-hoopis-hoopis;kirglikkus
