EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;räpparite;seitsmeteistkümnenda;;raadiosaade;raadiosaade;viis
Sliformaats;roPafesse;podcast;üürikorterisse;filter;ootan;raadiokuulajad;tegelikkusega
low-bay;baptepresson;interneti;roPafesse;number;tänase;Raadio;lennukis
Remodede;Mekstressay;Raadio;kriitiline;point'id;kohtume;satelliidimeister;Jäämäe
Mekstressay;Cafe;Rajasaare;matkaradade;the;Tule;rahvusringhäälingu;nime
Merivoo-Parro;App;kraiste;teadsin;of;piletid;kosmoseriiki;aja
podcast;elektronmuusik;kuulame;kontserdiga;check-check-check;kuulama;hommikusaates;tegelikkuses
Taksofonioteremin;islayksandei;Richards;Mektressey;drive;päevadel;Siim;kuulas
industriaalroki;Morrissey;;parteisid;in;tempo;Kuule;kolmekümnendat
Tolginghetsia;;viimane;Tenantiinserandi;post;ütleksin;kellraadio;Richards
sarnantiinsandi;Von;Kristus;kosmoseteadlaselt;screen;sõnumikeskusena;Reedeti;USA
check-check-check;Merivoo-Parro;garaažis;märkmikusse;laitked;vahetame;Rajasaare;Kerikmäe
biitlite;vahetame;IRL;Piksis;kodu;tuleviku;Tänasest;kolmapäeviti
baptepresson;kevadet;kordusena;saatest;kell;tead;uudistame;veebruaril
Massikommunikatsioon;Tule;repertuaarist;elude;A;uudistele;kontserdil;Rakveres
point'id;KUMUs;muusikanõuniku;juubelipiletimäng;homme;minutit;Teidasidki;muusikaline
Nantiinsementifiv;poee;tsitruskaardile;Tänasest;tore;kiirem;lemmiklaul;the
noortööbretmoorin;Gravity;kolleetrida;Näitlejad;esin;Iga;muusikanõunik;võimalik
tõusis;rütmis;kuuest;näite;võimalik;hoiame;Taasalanud;12
distituusiste;jagab;vahendusel;hetkeks;autod;tuua;Jäänud;Kuula
üheskoos;Pärnu;tegelikkusega;eetrist;näiteks;plaadilt;intervjuusid;aeg
monotoonsus;in;Croft;Kultuuriteated;mured;tõusis;viimane;56
Store'ist;Singer;juunil;raadiokuulajad;usu;juubelipiletimäng;sõnumikeskusena;Tänasest
põhimõtteliselt;jalga;Filter;üldse;last;muusikanõuniku;Kiire;99
tähistonioodised;check-paar;Rakveres;sõidutan;kindel;sõnum;Maarjakelle;Hanna
talvejuhatus;Tallinna;rivis;publitsist;Need;lemmiklaul;plaadilt;näitlejana
tänavad;hea;kontserdiga;kohupiimakorvis;lord;mäletad;süntesaator;ametlikult
UK-s;Sossi;loosikastist;kolmapäeviti;check-paar;telelavastuses;Kultuuriteated;rahu
vabime;-st;intervjuusid;Teidasidki;truck;Nokey;juubelikontserdi;Grant
