EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;klassi;tähendab;;eesti;Keelekõrv;võib-olla
õigekeelsussõnaraamat;Kui;esimesel;meediainimesed;sort;Kadakas;õigekeelsussõnaraamatust;koolipäeval
sportlassangareid;koolipäevakingitus;maa;saatejuht;head;kama;Meie;meedia
võimalik;Meie;muusika;mitmekordistada;laste;Mari;Ühesõnaga;ongi
stiiliküsimused;Vastand;537;kuidagiviisi;andma;Tallinna;Nõnda;eesti
nud-kesksõna;vanaisa;hariduspõllul;telespordiajakirjaniku;tähendab;Kama;hariduspõllul;rääkides
võitlemine;moesõnu;piimatassi;viltpliiatsi;arvutil;keelenõunik;keelenõunik;töötama
tänamised;teleekraanilt;väike;lugupeetud;olulised;saatejuht;tänusõnad;lihtsalt
ütlemised;väike;kultuuripõldu;jälgides;seoses;lugemiku;hommikutunnil;kahe
enam-vähem;hea;põlluharija;pealkiri;tore;õigekeelsussõnaraamatust;mõneski;kirjutatud
arvutikaustas;Morgenstunde;saksa;ükstaspuha;võimalik;tänamised;Või;nud-kesksõna
kriidikiri;537;Tarand;vanast;armsat;Loskutov;hästi;voodi
paljuräägitud;soovitustest;vanaemad-vanaisad;aabitsatest;munde;õppekirjanduse;Maa;mõtlesin
kooliõppus;märgusõna;grislikiri;ükstaskõik;retsept;kõneleja;koolipäevast;suhteliselt
ükstaskõik;pelmeenipakki;vader;teleekraanilt;näiteks;tänane;Muidugi;tegelikult
Järelemõtlemise;vaja;raadiokanali;nädalateemadega;annan;keeles;Kui;Maa
ajalõik;Minu;keeleveaga;selgitab;reporter;kirjatarkuse;kirjale;kohtumist
küsimust;sportlassangareid;näiteks;pelmeene;asi;Juri;tasemel;10
rahatäht;uusi;Mari;stiililiselt;usu;kassiiriga;õppekirjanduse;mõju
sõnapaar;võeti;vanuses;kooliõppus;tekitab;Küsib;näiteid;vahe
Tallinnas;soodusmüügikuulutusi;märkmiku;üldpilt;paus;panin;Võtab;head
koolipäevakingitus;Õ;tänusõnad;öeldakse;kama;kirjale;Õ;aja
öeldakse;Väga;harima;meenutasin;meenutasin;marjasordid;saatejuht;See
meedia;nud-kesksõna;koolipäevakingitus;erilistest;arv;Tarand;telespordiajakirjaniku;stoori
lapsesuusaadet;vanaemad-vanaisad;õppevahendeid;jookseb;pakub;lehel;Loodan;uuendatud
sätestatud;tore;põhilised;asjatundjad;variandid;pooliti;Näed;näidata
Muidugi;lapsele;keel;koolipäevakingitus;avameelselt;õppevahendeid;rahvaluulest;valge
hariduspõllul;töötama;lugenud;rääkides;vaatame;paljuräägitud;pealkiri;hästi
tõepoolest;raadiokanali;kuulama;levima;näidata;avaldamiseks;lõpetan;leida
keeleelu;;vanasõna;üldine;arutledes;Kraut;toimetaja;sätestatud
tähenduses;hiljuti;meenutasin;tundliku;võimalus;õpikutest;töövihikute;õigus
tahvel;pika;pealkiri;eraldi;ader;asjatundja;mõelda;võimalik
võib-olla;ükstakama;rasvases;soodsalt;otsustada;harima;raadiost;Eestis
sõrmede;keelenõunik;laste;hurjutamise;kasutada;kuulajad;nädalateemadega;kuulub
olümpialainel;kõlas;kapsa;vanaemad-vanaisad;esines;moe;Eestis;märgitud
laupäeval;andis;lehel;keelekasutaja;vanem;Kim;esimesed;Või
sõnajärjekorra;sportlase;Keelekõrv;olümpialainel;kontrollima;toimetaja;värvi;kujutatud
moesõnu;üldpilt;emad;täiendina;parem;teilegi;Krihvli;hiljuti
kõikjal;hinnale;põld;põhilised;lauset;moesõnu;rahatäht;räägivad
lõiguke;osa;marjasordid;pliikasutusse;vahet;Annika;kaanel;suuruse
meelevalmistamine;Kassatöötaja;minuti;tegelastele;korda;erilise;räägivad;Ühesõnaga
näited;rõhu;meediainimesed;Saate;kulude;selgitas;Siin;bussi
mitmuses;ükstaspuha;huvitav;peenemad;kindlasti;olulised;argikeelena;näiteks
lõpetan;eri;kivist;meeleolukas;kuulub;määratud;tööle;mõelda
soodusmüügikuulutusi;lugupeetud;aidanud;keeleveaga;arvutikaustas;aabitsatest;kasutada;maa
näiteid;salm;lauset;sportlase;vastata;kohtumist;Nii;kasutada
psühholoogid;moesõnast;;vormi;vead;kartul;sõnapaar;öelda
munde;jagada;Einar;joonistada;kutsuvalt;kriidikiri;kõikjal;Möödunud
nädalateemadega;Ma;tähti;Praegusel;vastab;kivist;selgitab;kasutab
väldete;õigekeelsussõnaraamat;vormi;täpselt;suhteliselt;mitmuses;uudistest;muusika
tähendab;tööle;Eestis;kaugemale;kujutatud;avameelselt;otsetõlge;põld
rääkisime;kellaajal;peas;mõneski;meelde;Jüri;inimesele;Olgu
ükstapuha;harima;erilise;stiiliküsimused;Et;saates;Suured;musta
mäletate;huvitav;sündmusel;raadiokanali;lapsed;inimestele;maksavad;annan
otsetõlge;tänud;Morgenstunde;iseendast;lastele;tooni;tänapäeval;lõpetan
sõdurite;väljendaks;Ma;tekstides;esimene;sõnajärjekorra;rõhutada;klassi
soovitustest;töövihikute;silmas;langevad;See;hiljuti;hetkedest;raha
rahvaluulest;võimalik;bussi;enam-vähem;kaks;Samasse;kaubamajja;riigiametnikele
keelekõrva;kirjutatud;ükstaskõik;juhusliku;toodet;hilja;soodusmüügikuulutusi;ajal
keelevaist;kasutusse;mure;hetkedest;selgitab;tahvlil;kuulasin;sõnast
tänapäeval;loen;sisu;varemgi;teema;saksa;marjasordid;räägin
